leg,tickLead,tickRace,distance,area
1,-931.0,-931.0,250.391,0.0
1,-770.0,-770.0,250.385,0.0
1,-769.0,-769.0,250.365,0.0
1,-768.0,-768.0,250.346,0.0
1,-767.0,-767.0,250.325,0.0
1,-766.0,-766.0,250.303,0.0
1,-765.0,-765.0,250.283,0.0
1,-764.0,-764.0,250.264,0.0
1,-763.0,-763.0,250.244,0.0
1,-762.0,-762.0,250.225,0.0
1,-761.0,-761.0,250.206,0.0
1,-760.0,-760.0,250.188,0.0
1,-759.0,-759.0,250.169,0.0
1,-758.0,-758.0,250.151,0.0
1,-757.0,-757.0,250.133,0.0
1,-756.0,-756.0,250.115,0.0
1,-755.0,-755.0,250.099,0.0
1,-754.0,-754.0,250.086,0.0
1,-753.0,-753.0,250.078,0.0
1,-752.0,-752.0,250.077,0.0
1,-734.0,-734.0,250.073,0.0
1,-733.0,-733.0,250.056,0.0
1,-732.0,-732.0,250.039,0.0
1,-731.0,-731.0,250.027,0.0
1,-730.0,-730.0,250.019,0.0
1,-729.0,-729.0,250.016,0.0
1,-715.0,-715.0,250.006,0.0
1,-714.0,-714.0,249.988,0.0
1,-713.0,-713.0,249.972,0.0
1,-712.0,-712.0,249.961,0.0
1,-711.0,-711.0,249.958,0.0
1,-701.0,-701.0,249.954,0.0
1,-700.0,-700.0,249.936,0.0
1,-699.0,-699.0,249.919,0.0
1,-698.0,-698.0,249.903,0.0
1,-697.0,-697.0,249.892,0.0
1,-696.0,-696.0,249.885,0.0
1,-695.0,-695.0,249.879,0.0
1,-694.0,-694.0,249.878,0.0
1,-678.0,-678.0,249.865,0.0
1,-677.0,-677.0,249.856,0.0
1,-676.0,-676.0,249.854,0.0
1,-666.0,-666.0,249.843,0.0
1,-665.0,-665.0,249.827,0.0
1,-664.0,-664.0,249.816,0.0
1,-663.0,-663.0,249.812,0.0
1,-652.0,-652.0,249.807,0.0
1,-651.0,-651.0,249.792,0.0
1,-650.0,-650.0,249.78,0.0
1,-649.0,-649.0,249.772,0.0
1,-634.0,-634.0,249.763,0.0
1,-633.0,-633.0,249.745,0.0
1,-632.0,-632.0,249.727,0.0
1,-631.0,-631.0,249.71,0.0
1,-630.0,-630.0,249.695,0.0
1,-629.0,-629.0,249.683,0.0
1,-628.0,-628.0,249.677,0.0
1,-627.0,-627.0,249.675,0.0
1,-612.0,-612.0,249.668,0.0
1,-611.0,-611.0,249.655,0.0
1,-610.0,-610.0,249.646,0.0
1,-609.0,-609.0,249.64,0.0
1,-608.0,-608.0,249.637,0.0
1,-607.0,-607.0,249.636,0.0
1,-591.0,-591.0,249.632,0.0
1,-590.0,-590.0,249.617,0.0
1,-589.0,-589.0,249.606,0.0
1,-588.0,-588.0,249.601,0.0
1,-573.0,-573.0,249.593,0.0
1,-572.0,-572.0,249.58,0.0
1,-571.0,-571.0,249.565,0.0
1,-570.0,-570.0,249.548,0.0
1,-569.0,-569.0,249.535,0.0
1,-568.0,-568.0,249.52,0.0
1,-567.0,-567.0,249.51,0.0
1,-566.0,-566.0,249.504,0.0
