fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,181.0,-287.09368613703,-287.09368613703,1,0,250.234,0.0
13,,,,257.0,-237.09368613703,-237.09368613703,4,0,250.168,0.0
14,,,,259.0,-227.09368613703,-227.09368613703,5,0,250.049,0.0
15,,,,276.0,-217.09368613703,-217.09368613703,6,0,249.893,0.0
16,,,,282.0,-207.09368613703,-207.09368613703,7,0,249.711,0.0
17,,,,290.0,-197.09368613703,-197.09368613703,8,0,249.533,0.0
18,,,,294.0,-187.09368613703,-187.09368613703,9,0,249.438,0.0
38,,,,567.0,12.90631386297,12.90631386297,10,1,249.377,0.0
39,,,,573.0,22.90631386297,22.90631386297,11,1,249.237,0.0
40,,,,598.0,32.90631386297,32.90631386297,12,1,249.074,0.0
41,,,,656.0,42.90631386297,42.90631386297,13,1,248.925,0.0
42,,,,680.0,52.90631386297,52.90631386297,14,1,248.822,0.0
44,,,,714.0,72.90631386297,72.90631386297,16,1,248.818,0.0
48,,,,773.0,112.90631386297,112.90631386297,20,1,248.729,0.0
49,,,,773.0,122.90631386297,122.90631386297,21,1,248.692,0.0
51,,,,792.0,142.90631386297,142.90631386297,23,1,248.677,0.0
53,,,,825.0,162.90631386297,162.90631386297,25,1,248.605,0.0
54,,,,829.0,172.90631386297,172.90631386297,26,1,248.556,0.0
57,,,,843.0,203.90631386297,203.90631386297,29,1,248.517,0.0
58,,,,849.0,213.90631386297,213.90631386297,30,1,248.375,0.0
59,,,,853.0,223.90631386297,223.90631386297,31,1,248.266,0.0
62,,,,872.0,253.90631386297,253.90631386297,34,1,248.144,0.0
63,,,,876.0,263.90631386297,263.90631386297,35,1,248.071,0.0
66,,,,878.0,293.90631386297,293.90631386297,38,1,248.026,0.0
67,,,,872.0,303.90631386297,303.90631386297,39,1,247.962,0.0
68,,,,882.0,313.90631386297,313.90631386297,40,1,247.922,0.0
69,,,,885.0,323.90631386297,323.90631386297,41,1,247.848,0.0
70,,,,873.0,333.90631386297,333.90631386297,42,1,247.746,0.0
71,,,,860.0,343.90631386297,343.90631386297,43,1,247.692,0.0
