leg,tickLead,tickRace,distance,area
0,-2435.0,-2435.0,250.369,0.0
0,-2147.0,-2147.0,250.356,0.0
0,-2131.0,-2131.0,250.345,0.0
0,-2115.0,-2115.0,250.33,0.0
0,-2047.0,-2047.0,250.295,0.0
0,-2027.0,-2027.0,250.262,0.0
0,-2023.0,-2023.0,250.236,0.0
0,-1963.0,-1963.0,250.193,0.0
0,-1959.0,-1959.0,250.18,0.0
0,-1943.0,-1943.0,250.167,0.0
0,-1927.0,-1927.0,250.152,0.0
0,-1911.0,-1911.0,250.14,0.0
0,-1907.0,-1907.0,250.086,0.0
0,-1903.0,-1903.0,250.064,0.0
0,-1883.0,-1883.0,250.001,0.0
0,-1879.0,-1879.0,249.953,0.0
0,-1863.0,-1863.0,249.941,0.0
0,-1859.0,-1859.0,249.88,0.0
0,-1855.0,-1855.0,249.864,0.0
1,-1827.0,-1827.0,249.807,0.0
1,-1823.0,-1823.0,249.741,0.0
1,-1819.0,-1819.0,249.677,0.0
1,-1815.0,-1815.0,249.612,0.0
1,-1811.0,-1811.0,249.548,0.0
1,-1807.0,-1807.0,249.478,0.0
1,-1803.0,-1803.0,249.418,0.0
1,-1799.0,-1799.0,249.349,0.0
1,-1795.0,-1795.0,249.282,0.0
1,-1791.0,-1791.0,249.213,0.0
1,-1787.0,-1787.0,249.146,0.0
1,-1783.0,-1783.0,249.078,0.0
1,-1779.0,-1779.0,248.999,0.0
1,-1775.0,-1775.0,248.925,0.0
1,-1771.0,-1771.0,248.854,0.0
1,-1767.0,-1767.0,248.774,0.0
1,-1763.0,-1763.0,248.696,0.0
1,-1759.0,-1759.0,248.618,0.0
1,-1755.0,-1755.0,248.536,0.0
1,-1751.0,-1751.0,248.454,0.0
1,-1747.0,-1747.0,248.375,0.0
1,-1743.0,-1743.0,248.301,0.0
1,-1739.0,-1739.0,248.231,0.0
1,-1735.0,-1735.0,248.158,0.0
1,-1731.0,-1731.0,248.088,0.0
1,-1727.0,-1727.0,248.022,0.0
1,-1723.0,-1723.0,247.952,0.0
1,-1719.0,-1719.0,247.885,0.0
1,-1715.0,-1715.0,247.817,0.0
1,-1711.0,-1711.0,247.751,0.0
1,-1707.0,-1707.0,247.68,0.0
1,-1703.0,-1703.0,247.611,0.0
1,-1699.0,-1699.0,247.542,0.0
1,-1695.0,-1695.0,247.479,0.0
1,-1691.0,-1691.0,247.417,0.0
1,-1687.0,-1687.0,247.351,0.0
1,-1683.0,-1683.0,247.29,0.0
1,-1679.0,-1679.0,247.238,0.0
1,-1675.0,-1675.0,247.211,0.0
1,-767.0,-767.0,247.209,0.0
1,-763.0,-763.0,247.179,0.0
1,-759.0,-759.0,247.169,0.0
1,-667.0,-667.0,247.166,0.0
1,-663.0,-663.0,247.107,0.0
1,-659.0,-659.0,247.049,0.0
1,-655.0,-655.0,247.004,0.0
1,-651.0,-651.0,246.994,0.0
1,237.0,237.0,246.974,0.0
1,241.0,241.0,246.918,0.0
1,245.0,245.0,246.846,0.0
1,249.0,249.0,246.773,0.0
1,253.0,253.0,246.701,0.0
1,257.0,257.0,246.636,0.0
1,261.0,261.0,246.572,0.0
1,265.0,265.0,246.504,0.0
1,269.0,269.0,246.425,0.0
1,273.0,273.0,246.34,0.0
1,277.0,277.0,246.266,0.0
1,281.0,281.0,246.197,0.0
1,285.0,285.0,246.153,0.0
1,289.0,289.0,246.147,0.0
1,337.0,337.0,246.137,0.0
1,341.0,341.0,246.111,0.0
