leg,tickLead,tickRace,distance,area
0,-2415.0,-2415.0,250.347,0.0
0,-2114.0,-2114.0,250.286,0.0
0,-2104.0,-2104.0,250.101,0.0
0,-2094.0,-2094.0,250.003,0.0
0,-1804.0,-1804.0,249.937,0.0
0,-1784.0,-1784.0,249.886,0.0
1,-1744.0,-1744.0,249.885,0.0
1,-1724.0,-1724.0,249.882,0.0
1,-1714.0,-1714.0,249.847,0.0
1,-1704.0,-1704.0,249.775,0.0
1,-1684.0,-1684.0,249.767,0.0
1,-1654.0,-1654.0,249.714,0.0
1,-1634.0,-1634.0,249.666,0.0
1,-1614.0,-1614.0,249.625,0.0
1,-1594.0,-1594.0,249.599,0.0
1,-1573.0,-1573.0,249.489,0.0
1,-1543.0,-1543.0,249.466,0.0
1,-1533.0,-1533.0,249.339,0.0
1,-1473.0,-1473.0,249.337,0.0
1,-1463.0,-1463.0,249.266,0.0
1,-1433.0,-1433.0,249.203,0.0
1,-1403.0,-1403.0,249.119,0.0
1,-1393.0,-1393.0,249.073,0.0
1,-1353.0,-1353.0,248.938,0.0
1,-1343.0,-1343.0,248.805,0.0
1,-1333.0,-1333.0,248.802,0.0
1,-692.0,-692.0,248.744,0.0
1,-682.0,-682.0,248.588,0.0
1,-672.0,-672.0,248.418,0.0
1,-662.0,-662.0,248.238,0.0
1,-652.0,-652.0,248.07,0.0
1,-642.0,-642.0,247.907,0.0
1,-632.0,-632.0,247.747,0.0
1,-622.0,-622.0,247.63,0.0
1,179.0,179.0,247.53,0.0
1,189.0,189.0,247.366,0.0
1,199.0,199.0,247.226,0.0
1,209.0,209.0,247.079,0.0
1,259.0,259.0,247.023,0.0
1,289.0,289.0,246.95,0.0
1,329.0,329.0,246.925,0.0
1,348.0,348.0,246.867,0.0
1,368.0,368.0,246.778,0.0
1,399.0,399.0,246.617,0.0
1,409.0,409.0,246.442,0.0
1,419.0,419.0,246.271,0.0
1,429.0,429.0,246.085,0.0
1,439.0,439.0,245.936,0.0
1,449.0,449.0,245.819,0.0
1,469.0,469.0,245.807,0.0
1,489.0,489.0,245.759,0.0
1,499.0,499.0,245.758,0.0
1,509.0,509.0,245.744,0.0
1,519.0,519.0,245.606,0.0
1,539.0,539.0,245.547,0.0
1,559.0,559.0,245.513,0.0
1,579.0,579.0,245.488,0.0
1,589.0,589.0,245.35,0.0
1,840.0,840.0,245.161,0.0
1,850.0,850.0,244.985,0.0
1,860.0,860.0,244.8,0.0
1,870.0,870.0,244.597,0.0
1,880.0,880.0,244.41,0.0
1,890.0,890.0,244.259,0.0
1,900.0,900.0,244.163,0.0
1,910.0,910.0,244.032,0.0
1,1010.0,1010.0,244.027,0.0
1,1020.0,1020.0,243.91,0.0
1,1030.0,1030.0,243.813,0.0
1,1040.0,1040.0,243.744,0.0
1,1050.0,1050.0,243.735,0.0
1,1060.0,1060.0,243.671,0.0
1,1080.0,1080.0,243.625,0.0
1,1100.0,1100.0,243.607,0.0
1,1110.0,1110.0,243.491,0.0
1,1130.0,1130.0,243.431,0.0
2,1377.0,1377.0,243.397,2.0206328365094013e-10
2,1408.0,1408.0,243.207,1.1540667549172936e-9
2,1418.0,1418.0,243.018,1.1552455922398344e-9
2,1428.0,1428.0,242.842,1.0825576198307038e-9
2,1438.0,1438.0,242.646,1.2130884207966738e-9
2,1448.0,1448.0,242.445,1.2516613347325763e-9
2,1458.0,1458.0,242.253,1.2028984923114362e-9
2,1468.0,1468.0,242.06,1.2164898546952231e-9
2,1478.0,1478.0,241.869,1.211123552750404e-9
2,1488.0,1488.0,241.67,1.2693649893795646e-9
2,1498.0,1498.0,241.478,1.2319475787667974e-9
2,1508.0,1508.0,241.27,1.3424068507823333e-9
2,1518.0,1518.0,241.083,1.2138844894910392e-9
2,1528.0,1528.0,240.895,1.2274601991892764e-9
2,1538.0,1538.0,240.804,5.976851598018604e-10
2,1568.0,1568.0,240.772,2.1421992945421208e-10
2,1578.0,1578.0,240.562,1.4140730122725034e-9
2,1588.0,1588.0,240.335,1.5368356391750872e-9
2,1598.0,1598.0,240.117,1.483823600448356e-9
2,1608.0,1608.0,239.919,1.3549524141226445e-9
2,1618.0,1618.0,239.72,1.3691312483676002e-9
2,1628.0,1628.0,239.52,1.383363956205577e-9
2,1638.0,1638.0,239.312,1.446303372315255e-9
2,1648.0,1648.0,239.115,1.3770132359187522e-9
2,1658.0,1658.0,238.969,1.0259840082611546e-9
2,1668.0,1668.0,238.781,1.3281697707881098e-9
2,1678.0,1678.0,238.603,1.264092393597072e-9
2,1688.0,1688.0,238.454,1.0637216134268991e-9
2,1718.0,1718.0,238.405,3.5588380346307036e-10
2,1748.0,1748.0,238.376,2.1426802499650086e-10
2,1758.0,1758.0,238.37,4.4581654227974364e-11
2,1778.0,1778.0,238.315,4.132614853835814e-10
2,1828.0,1828.0,238.283,2.4715954407218877e-10
2,1848.0,1848.0,238.228,4.2937483457265597e-10
2,1858.0,1858.0,238.214,1.0987092593626457e-10
2,1878.0,1878.0,238.08,1.0626114642115088e-9
2,1888.0,1888.0,237.907,1.3782950131576336e-9
2,1898.0,1898.0,237.721,1.4885916065362408e-9
2,1908.0,1908.0,237.513,1.6720459552521022e-9
2,1918.0,1918.0,237.298,1.7358285800488556e-9
2,1928.0,1928.0,237.094,1.6541449133069517e-9
2,1938.0,1938.0,236.875,1.7833920455622393e-9
2,1948.0,1948.0,236.659,1.7664155161255378e-9
2,1958.0,1958.0,236.441,1.7902806978143485e-9
2,1968.0,1968.0,236.23,1.7400651425550776e-9
2,1978.0,1978.0,236.018,1.7556230561191684e-9
2,1988.0,1988.0,235.803,1.7878501154265934e-9
2,1998.0,1998.0,235.578,1.8786638368795016e-9
2,2008.0,2008.0,235.361,1.8192278662699936e-9
2,2018.0,2018.0,235.139,1.8686706491734676e-9
2,2028.0,2028.0,234.901,2.0113086689924872e-9
2,2038.0,2038.0,234.69,1.7902158582896637e-9
2,2048.0,2048.0,234.465,1.916583830003675e-9
2,2058.0,2058.0,234.24,1.9240948410970563e-9
2,2068.0,2068.0,234.021,1.880102979518082e-9
2,2078.0,2078.0,233.803,1.878812906556817e-9
2,2088.0,2088.0,233.588,1.860151427521518e-9
2,2098.0,2098.0,233.368,1.9107467296505757e-9
2,2108.0,2108.0,233.159,1.8221858765795887e-9
2,2118.0,2118.0,232.958,1.7592029959181305e-9
2,2128.0,2128.0,232.756,1.7747667629426912e-9
2,2138.0,2138.0,232.576,1.5876037837831048e-9
2,2148.0,2148.0,232.363,1.8858574327976632e-9
2,2158.0,2158.0,232.151,1.884018266475308e-9
2,2168.0,2168.0,231.922,2.04258464144837e-9
2,2178.0,2178.0,231.697,2.014190853863125e-9
2,2189.0,2189.0,231.457,2.157155350781652e-9
2,2199.0,2199.0,231.24,1.957404791247693e-9
2,2209.0,2209.0,231.026,1.9373158932235607e-9
2,2219.0,2219.0,230.811,1.9533653772058347e-9
2,2229.0,2229.0,230.604,1.8874311696749482e-9
2,2239.0,2239.0,230.39,1.9582229676154853e-9
2,2249.0,2249.0,230.166,2.0569271873099854e-9
2,2259.0,2259.0,229.945,2.036432975946491e-9
2,2269.0,2269.0,229.736,1.9325749039604477e-9
2,2279.0,2279.0,229.538,1.8373012725288567e-9
2,2289.0,2289.0,229.333,1.9089267580746755e-9
2,2299.0,2299.0,229.183,1.4017924789815275e-9
2,2319.0,2319.0,229.112,6.689647233460949e-10
2,2329.0,2329.0,229.05,5.865151627719825e-10
2,2339.0,2339.0,229.011,3.70439377615424e-10
2,2349.0,2349.0,228.888,1.172888757487232e-9
2,2359.0,2359.0,228.711,1.6938902729480616e-9
2,2369.0,2369.0,228.532,1.7189536139335245e-9
2,2379.0,2379.0,228.339,1.8597062181278823e-9
2,2389.0,2389.0,228.123,2.0882069163608037e-9
2,2399.0,2399.0,227.926,1.910763699710017e-9
2,2409.0,2409.0,227.729,1.9170708631559455e-9
2,2419.0,2419.0,227.526,1.9819177660112812e-9
2,2429.0,2429.0,227.32,2.0177070670836826e-9
2,2439.0,2439.0,227.206,1.1204033089628204e-9
2,2449.0,2449.0,227.204,1.973175257773638e-11
2,2459.0,2459.0,227.011,1.9110687466936595e-9
2,2469.0,2469.0,226.832,1.7781924519127023e-9
2,2479.0,2479.0,226.659,1.724210567509292e-9
2,2489.0,2489.0,226.477,1.8198007991537263e-9
2,2499.0,2499.0,226.293,1.845698344137079e-9
2,2509.0,2509.0,226.11,1.841519098825757e-9
2,2519.0,2519.0,225.959,1.5244347562014969e-9
2,2529.0,2529.0,225.832,1.2864387864017475e-9
2,2539.0,2539.0,225.666,1.6870409323954398e-9
2,2549.0,2549.0,225.53,1.3866695687783221e-9
2,2559.0,2559.0,225.381,1.5242155379285128e-9
2,2569.0,2569.0,225.261,1.2316179679387821e-9
2,2579.0,2579.0,225.13,1.3489981110075424e-9
2,2589.0,2589.0,224.995,1.39475508509877e-9
2,2599.0,2599.0,224.849,1.5132827017139604e-9
2,2609.0,2609.0,224.705,1.4973296950359871e-9
2,2619.0,2619.0,224.522,1.908760500399553e-9
2,2629.0,2629.0,224.325,2.0608868077451685e-9
2,2639.0,2639.0,224.125,2.0983716707591995e-9
2,2649.0,2649.0,223.928,2.0728915165481493e-9
2,2659.0,2659.0,223.765,1.72022496377945e-9
2,2669.0,2669.0,223.599,1.7571817937717377e-9
2,2679.0,2679.0,223.428,1.815522263816941e-9
2,2689.0,2689.0,223.258,1.8102604567906735e-9
2,2699.0,2699.0,223.101,1.6768176360984298e-9
2,2710.0,2710.0,222.909,2.057378115436424e-9
2,2720.0,2720.0,222.712,2.116897252437545e-9
2,2730.0,2730.0,222.507,2.208966848199308e-9
2,2740.0,2740.0,222.295,2.2906152894974075e-9
2,2750.0,2750.0,222.089,2.231810560146099e-9
2,2760.0,2760.0,221.912,1.92293806659728e-9
2,2770.0,2770.0,221.728,2.0045979821338944e-9
2,2780.0,2780.0,221.578,1.6388479586521849e-9
2,2790.0,2790.0,221.496,8.986556761712463e-10
2,2880.0,2880.0,221.486,1.1310389665786765e-10
2,2910.0,2910.0,221.406,9.140707498373684e-10
2,2930.0,2930.0,221.351,6.325498340462287e-10
2,2950.0,2950.0,221.284,7.756067325992965e-10
2,2970.0,2970.0,221.231,6.17531784451176e-10
2,2980.0,2980.0,221.227,4.675707203413949e-11
2,2990.0,2990.0,221.136,1.067063772266405e-9
2,3010.0,3010.0,221.052,9.91178183660407e-10
2,3030.0,3030.0,220.997,6.530925513939571e-10
2,3060.0,3060.0,220.912,1.0189953423529291e-9
2,3070.0,3070.0,220.776,1.6349025992542617e-9
2,3080.0,3080.0,220.613,1.96453073096638e-9
2,3090.0,3090.0,220.484,1.5587673265589496e-9
2,3100.0,3100.0,220.355,1.5628971990614513e-9
2,3110.0,3110.0,220.208,1.7856023331677272e-9
2,3120.0,3120.0,220.063,1.7658006667861195e-9
2,3130.0,3130.0,219.936,1.5505963170747105e-9
2,3140.0,3140.0,219.815,1.481224388958045e-9
2,3150.0,3150.0,219.648,2.049501975192784e-9
2,3160.0,3160.0,219.513,1.6609005029176909e-9
2,3170.0,3170.0,219.396,1.44317371538257e-9
2,3180.0,3180.0,219.282,1.4098627177915666e-9
2,3190.0,3190.0,219.16,1.51273085085441e-9
2,3200.0,3200.0,219.024,1.6906137716186577e-9
2,3210.0,3210.0,218.881,1.7820503647948426e-9
2,3220.0,3220.0,218.871,1.2496345117532836e-10
2,3230.0,3230.0,218.816,6.893310792047105e-10
2,3250.0,3250.0,218.778,4.791122955257442e-10
2,3270.0,3270.0,218.771,8.879151955394255e-11
2,3280.0,3280.0,218.684,1.106688714564075e-9
2,3310.0,3310.0,218.597,1.1163666501138382e-9
2,3320.0,3320.0,218.521,9.777985000827474e-10
2,3331.0,3331.0,218.362,2.0513317545047945e-9
2,3351.0,3351.0,218.357,6.487024216439685e-11
2,3361.0,3361.0,218.255,1.326976867901928e-9
2,3371.0,3371.0,218.105,1.9561130246826455e-9
2,3381.0,3381.0,217.906,2.6007265629668813e-9
2,3391.0,3391.0,217.708,2.5929480104745025e-9
2,3401.0,3401.0,217.55,2.0735259801096207e-9
2,3411.0,3411.0,217.527,3.0260401140063665e-10
2,3421.0,3421.0,217.517,1.3194266680090366e-10
2,3441.0,3441.0,217.466,6.767466787478493e-10
2,3451.0,3451.0,217.419,6.253400523739453e-10
2,3501.0,3501.0,217.388,4.1835920782477435e-10
2,3541.0,3541.0,217.323,8.870312359231997e-10
2,3561.0,3561.0,217.231,1.262125534148758e-9
2,3591.0,3591.0,217.083,2.046350159335876e-9
2,3601.0,3601.0,216.917,2.2999581786386424e-9
2,3611.0,3611.0,216.749,2.33233615455505e-9
2,3621.0,3621.0,216.587,2.25355057794497e-9
2,3631.0,3631.0,216.432,2.1605479039030704e-9
2,3641.0,3641.0,216.244,2.6256711629345497e-9
