fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4207.09368613703,-4207.09368613703,,,,184.0,250.22
3,1,3,-4147.09368613703,-4147.09368613703,,,,184.0,250.214
20,1,20,-3816.09368613703,-3816.09368613703,,,,491.0,250.126
21,1,21,-3806.09368613703,-3806.09368613703,,,,506.0,250.024
22,1,22,-3796.09368613703,-3796.09368613703,,,,515.0,249.923
23,1,23,-3786.09368613703,-3786.09368613703,,,,519.0,249.749
24,1,24,-3776.09368613703,-3776.09368613703,,,,525.0,249.601
25,1,25,-3766.09368613703,-3766.09368613703,,,,542.0,249.56
168,1,168,-2332.09368613703,-2332.09368613703,,,,886.0,249.477
170,1,170,-2312.09368613703,-2312.09368613703,,,,929.0,249.439
172,1,172,-2292.09368613703,-2292.09368613703,,,,975.0,249.374
175,1,175,-2261.09368613703,-2261.09368613703,,,,1012.0,249.273
178,1,178,-2231.09368613703,-2231.09368613703,,,,1037.0,249.237
181,1,181,-2201.09368613703,-2201.09368613703,,,,1058.0,249.179
184,1,184,-2171.09368613703,-2171.09368613703,,,,1070.0,249.061
187,1,187,-2141.09368613703,-2141.09368613703,,,,1073.0,249.051
188,1,188,-2131.09368613703,-2131.09368613703,,,,1069.0,249.014
256,1,256,-1449.09368613703,-1449.09368613703,,,,1102.0,248.962
257,1,257,-1439.09368613703,-1439.09368613703,,,,1088.0,248.836
258,1,258,-1429.09368613703,-1429.09368613703,,,,1075.0,248.692
259,1,259,-1419.09368613703,-1419.09368613703,,,,1066.0,248.571
260,1,260,-1409.09368613703,-1409.09368613703,,,,1068.0,248.457
261,1,261,-1399.09368613703,-1399.09368613703,,,,1061.0,248.319
262,1,262,-1389.09368613703,-1389.09368613703,,,,1071.0,248.155
263,1,263,-1379.09368613703,-1379.09368613703,,,,1084.0,248.014
265,1,265,-1359.09368613703,-1359.09368613703,,,,1124.0,247.932
267,1,267,-1339.09368613703,-1339.09368613703,,,,1163.0,247.921
268,1,268,-1329.09368613703,-1329.09368613703,,,,1181.0,247.84
270,1,270,-1309.09368613703,-1309.09368613703,,,,1217.0,247.768
272,1,272,-1289.09368613703,-1289.09368613703,,,,1250.0,247.683
275,1,275,-1259.09368613703,-1259.09368613703,,,,1289.0,247.659
277,1,277,-1238.09368613703,-1238.09368613703,,,,1314.0,247.547
279,1,279,-1218.09368613703,-1218.09368613703,,,,1335.0,247.544
280,1,280,-1208.09368613703,-1208.09368613703,,,,1335.0,247.483
282,1,282,-1188.09368613703,-1188.09368613703,,,,1335.0,247.404
284,1,284,-1168.09368613703,-1168.09368613703,,,,1344.0,247.397
285,1,285,-1158.09368613703,-1158.09368613703,,,,1349.0,247.354
287,1,287,-1138.09368613703,-1138.09368613703,,,,1358.0,247.29
289,1,289,-1118.09368613703,-1118.09368613703,,,,1365.0,247.224
292,1,292,-1088.09368613703,-1088.09368613703,,,,1383.0,247.144
295,1,295,-1058.09368613703,-1058.09368613703,,,,1369.0,247.05
296,1,296,-1048.09368613703,-1048.09368613703,,,,1364.0,246.93
484,1,484,826.90631386297,826.90631386297,,,,1366.0,246.812
485,1,485,836.90631386297,836.90631386297,,,,1356.0,246.689
486,1,486,846.90631386297,846.90631386297,,,,1333.0,246.543
487,1,487,856.90631386297,856.90631386297,,,,1296.0,246.44
488,1,488,866.90631386297,866.90631386297,,,,1250.0,246.395
489,1,489,876.90631386297,876.90631386297,,,,1218.0,246.378
494,1,494,926.90631386297,926.90631386297,,,,1108.0,246.352
495,1,495,937.90631386297,937.90631386297,,,,1088.0,246.165
496,1,496,947.90631386297,947.90631386297,,,,1065.0,245.971
497,1,497,957.90631386297,957.90631386297,,,,1049.0,245.761
498,1,498,967.90631386297,967.90631386297,,,,1031.0,245.564
499,1,499,977.90631386297,977.90631386297,,,,1016.0,245.374
500,1,500,987.90631386297,987.90631386297,,,,999.0,245.195
501,2,1,997.90631386297,997.90631386297,,,,972.0,245.016
502,2,2,1007.90631386297,1007.90631386297,,,,954.0,244.827
503,2,3,1017.90631386297,1017.90631386297,,,,929.0,244.657
504,2,4,1027.90631386297,1027.90631386297,,,,902.0,244.473
505,2,5,1037.90631386297,1037.90631386297,,,,899.0,244.274
506,2,6,1047.90631386297,1047.90631386297,,,,889.0,244.148
507,2,7,1057.90631386297,1057.90631386297,,,,873.0,244.028
508,2,8,1067.90631386297,1067.90631386297,,,,878.0,243.918
