fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-01T01:37:31Z,-33.35476700,147.93413300,233.00,,,,,,
2,2015-01-01T01:37:32Z,-33.35465000,147.93410000,236.00,,,,,,
3,2015-01-01T01:37:33Z,-33.35453300,147.93408300,238.00,,,,,,
4,2015-01-01T01:37:34Z,-33.35441700,147.93406700,240.00,,,,,,
5,2015-01-01T01:37:35Z,-33.35430000,147.93403300,243.00,,,,,,
6,2015-01-01T01:37:36Z,-33.35418300,147.93398300,246.00,,,,,,
7,2015-01-01T01:37:37Z,-33.35408300,147.93395000,249.00,,,,,,
8,2015-01-01T01:37:38Z,-33.35398300,147.93390000,251.00,,,,,,
9,2015-01-01T01:37:39Z,-33.35386700,147.93385000,253.00,,,,,,
10,2015-01-01T01:37:40Z,-33.35376700,147.93376700,254.00,,,,,,
11,2015-01-01T01:37:41Z,-33.35366700,147.93370000,256.00,,,,,,
12,2015-01-01T01:37:42Z,-33.35356700,147.93361700,259.00,,,,,,
13,2015-01-01T01:37:43Z,-33.35348300,147.93351700,263.00,,,,,,
14,2015-01-01T01:37:44Z,-33.35340000,147.93340000,268.00,,,,,,
15,2015-01-01T01:37:45Z,-33.35333300,147.93325000,273.00,,,,,,
16,2015-01-01T01:37:46Z,-33.35328300,147.93310000,277.00,,,,,,
17,2015-01-01T01:37:47Z,-33.35323300,147.93295000,280.00,,,,,,
18,2015-01-01T01:37:48Z,-33.35316700,147.93280000,282.00,,,,,,
19,2015-01-01T01:37:49Z,-33.35313300,147.93263300,285.00,,,,,,
20,2015-01-01T01:37:50Z,-33.35311700,147.93245000,289.00,,,,,,
21,2015-01-01T01:37:51Z,-33.35315000,147.93226700,293.00,,,,,,
22,2015-01-01T01:37:52Z,-33.35318300,147.93210000,297.00,,,,,,
23,2015-01-01T01:37:53Z,-33.35323300,147.93191700,300.00,,,,,,
24,2015-01-01T01:37:54Z,-33.35328300,147.93175000,303.00,,,,,,
25,2015-01-01T01:37:55Z,-33.35335000,147.93158300,306.00,,,,,,
26,2015-01-01T01:37:56Z,-33.35340000,147.93141700,309.00,,,,,,
27,2015-01-01T01:37:57Z,-33.35345000,147.93126700,311.00,,,,,,
28,2015-01-01T01:37:58Z,-33.35351700,147.93111700,312.00,,,,,,
29,2015-01-01T01:37:59Z,-33.35360000,147.93096700,313.00,,,,,,
30,2015-01-01T01:38:00Z,-33.35368300,147.93081700,315.00,,,,,,
31,2015-01-01T01:38:01Z,-33.35376700,147.93068300,318.00,,,,,,
32,2015-01-01T01:38:02Z,-33.35388300,147.93056700,324.00,,,,,,
33,2015-01-01T01:38:03Z,-33.35400000,147.93046700,330.00,,,,,,
34,2015-01-01T01:38:04Z,-33.35413300,147.93036700,336.00,,,,,,
35,2015-01-01T01:38:05Z,-33.35428300,147.93028300,343.00,,,,,,
36,2015-01-01T01:38:06Z,-33.35443300,147.93021700,349.00,,,,,,
37,2015-01-01T01:38:07Z,-33.35460000,147.93018300,357.00,,,,,,
38,2015-01-01T01:38:08Z,-33.35476700,147.93016700,365.00,,,,,,
39,2015-01-01T01:38:09Z,-33.35495000,147.93015000,372.00,,,,,,
40,2015-01-01T01:38:10Z,-33.35511700,147.93016700,377.00,,,,,,
41,2015-01-01T01:38:11Z,-33.35530000,147.93021700,380.00,,,,,,
42,2015-01-01T01:38:12Z,-33.35546700,147.93028300,383.00,,,,,,
43,2015-01-01T01:38:13Z,-33.35565000,147.93036700,387.00,,,,,,
44,2015-01-01T01:38:14Z,-33.35581700,147.93046700,391.00,,,,,,
45,2015-01-01T01:38:15Z,-33.35598300,147.93058300,395.00,,,,,,
46,2015-01-01T01:38:16Z,-33.35615000,147.93071700,399.00,,,,,,
47,2015-01-01T01:38:17Z,-33.35630000,147.93086700,403.00,,,,,,
48,2015-01-01T01:38:18Z,-33.35645000,147.93101700,408.00,,,,,,
49,2015-01-01T01:38:19Z,-33.35656700,147.93120000,412.00,,,,,,
50,2015-01-01T01:38:20Z,-33.35668300,147.93138300,417.00,,,,,,
51,2015-01-01T01:38:21Z,-33.35678300,147.93158300,421.00,,,,,,
52,2015-01-01T01:38:22Z,-33.35686700,147.93178300,425.00,,,,,,
53,2015-01-01T01:38:23Z,-33.35693300,147.93198300,429.00,,,,,,
54,2015-01-01T01:38:24Z,-33.35700000,147.93218300,432.00,,,,,,
55,2015-01-01T01:38:25Z,-33.35701700,147.93240000,436.00,,,,,,
56,2015-01-01T01:38:26Z,-33.35703300,147.93261700,440.00,,,,,,
57,2015-01-01T01:38:27Z,-33.35701700,147.93280000,445.00,,,,,,
58,2015-01-01T01:38:28Z,-33.35698300,147.93300000,450.00,,,,,,
59,2015-01-01T01:38:29Z,-33.35693300,147.93316700,456.00,,,,,,
60,2015-01-01T01:38:30Z,-33.35686700,147.93331700,460.00,,,,,,
61,2015-01-01T01:38:31Z,-33.35676700,147.93345000,463.00,,,,,,
62,2015-01-01T01:38:32Z,-33.35666700,147.93355000,468.00,,,,,,
63,2015-01-01T01:38:33Z,-33.35658300,147.93366700,473.00,,,,,,
64,2015-01-01T01:38:34Z,-33.35646700,147.93375000,479.00,,,,,,
65,2015-01-01T01:38:35Z,-33.35636700,147.93383300,486.00,,,,,,
66,2015-01-01T01:38:36Z,-33.35625000,147.93388300,491.00,,,,,,
67,2015-01-01T01:38:37Z,-33.35613300,147.93393300,496.00,,,,,,
68,2015-01-01T01:38:38Z,-33.35601700,147.93395000,502.00,,,,,,
69,2015-01-01T01:38:39Z,-33.35590000,147.93396700,507.00,,,,,,
70,2015-01-01T01:38:40Z,-33.35578300,147.93395000,511.00,,,,,,
71,2015-01-01T01:38:41Z,-33.35566700,147.93393300,514.00,,,,,,
72,2015-01-01T01:38:42Z,-33.35555000,147.93386700,520.00,,,,,,
73,2015-01-01T01:38:43Z,-33.35546700,147.93376700,526.00,,,,,,
74,2015-01-01T01:38:44Z,-33.35540000,147.93365000,533.00,,,,,,
75,2015-01-01T01:38:45Z,-33.35535000,147.93353300,538.00,,,,,,
76,2015-01-01T01:38:46Z,-33.35530000,147.93340000,542.00,,,,,,
77,2015-01-01T01:38:47Z,-33.35528300,147.93325000,547.00,,,,,,
78,2015-01-01T01:38:48Z,-33.35528300,147.93311700,553.00,,,,,,
79,2015-01-01T01:38:49Z,-33.35531700,147.93300000,560.00,,,,,,
80,2015-01-01T01:38:50Z,-33.35536700,147.93286700,567.00,,,,,,
81,2015-01-01T01:38:51Z,-33.35543300,147.93273300,574.00,,,,,,
82,2015-01-01T01:38:52Z,-33.35550000,147.93260000,579.00,,,,,,
83,2015-01-01T01:38:53Z,-33.35556700,147.93246700,585.00,,,,,,
84,2015-01-01T01:38:54Z,-33.35566700,147.93231700,590.00,,,,,,
85,2015-01-01T01:38:55Z,-33.35576700,147.93218300,595.00,,,,,,
86,2015-01-01T01:38:56Z,-33.35590000,147.93206700,600.00,,,,,,
87,2015-01-01T01:38:57Z,-33.35603300,147.93196700,605.00,,,,,,
88,2015-01-01T01:38:58Z,-33.35618300,147.93188300,610.00,,,,,,
89,2015-01-01T01:38:59Z,-33.35633300,147.93180000,613.00,,,,,,
90,2015-01-01T01:39:00Z,-33.35648300,147.93173300,616.00,,,,,,
91,2015-01-01T01:39:01Z,-33.35665000,147.93168300,619.00,,,,,,
92,2015-01-01T01:39:02Z,-33.35683300,147.93163300,622.00,,,,,,
93,2015-01-01T01:39:03Z,-33.35700000,147.93161700,626.00,,,,,,
94,2015-01-01T01:39:04Z,-33.35718300,147.93161700,629.00,,,,,,
95,2015-01-01T01:39:05Z,-33.35736700,147.93166700,632.00,,,,,,
96,2015-01-01T01:39:06Z,-33.35755000,147.93173300,635.00,,,,,,
97,2015-01-01T01:39:07Z,-33.35770000,147.93185000,638.00,,,,,,
98,2015-01-01T01:39:08Z,-33.35785000,147.93198300,641.00,,,,,,
99,2015-01-01T01:39:09Z,-33.35798300,147.93213300,644.00,,,,,,
100,2015-01-01T01:39:10Z,-33.35810000,147.93230000,647.00,,,,,,
101,2015-01-01T01:39:11Z,-33.35821700,147.93246700,650.00,,,,,,
102,2015-01-01T01:39:12Z,-33.35833300,147.93263300,654.00,,,,,,
103,2015-01-01T01:39:13Z,-33.35843300,147.93281700,659.00,,,,,,
104,2015-01-01T01:39:14Z,-33.35851700,147.93300000,665.00,,,,,,
105,2015-01-01T01:39:15Z,-33.35858300,147.93320000,672.00,,,,,,
106,2015-01-01T01:39:16Z,-33.35865000,147.93340000,679.00,,,,,,
107,2015-01-01T01:39:17Z,-33.35870000,147.93360000,687.00,,,,,,
108,2015-01-01T01:39:18Z,-33.35876700,147.93380000,694.00,,,,,,
109,2015-01-01T01:39:19Z,-33.35881700,147.93400000,701.00,,,,,,
110,2015-01-01T01:39:20Z,-33.35886700,147.93421700,709.00,,,,,,
111,2015-01-01T01:39:21Z,-33.35891700,147.93441700,716.00,,,,,,
112,2015-01-01T01:39:22Z,-33.35895000,147.93463300,724.00,,,,,,
113,2015-01-01T01:39:23Z,-33.35898300,147.93483300,731.00,,,,,,
114,2015-01-01T01:39:24Z,-33.35900000,147.93503300,737.00,,,,,,
115,2015-01-01T01:39:25Z,-33.35900000,147.93525000,744.00,,,,,,
116,2015-01-01T01:39:26Z,-33.35900000,147.93545000,750.00,,,,,,
117,2015-01-01T01:39:27Z,-33.35898300,147.93563300,758.00,,,,,,
118,2015-01-01T01:39:28Z,-33.35893300,147.93583300,765.00,,,,,,
119,2015-01-01T01:39:29Z,-33.35890000,147.93601700,774.00,,,,,,
120,2015-01-01T01:39:30Z,-33.35885000,147.93620000,782.00,,,,,,
121,2015-01-01T01:39:31Z,-33.35880000,147.93638300,789.00,,,,,,
122,2015-01-01T01:39:32Z,-33.35875000,147.93656700,796.00,,,,,,
123,2015-01-01T01:39:33Z,-33.35866700,147.93675000,802.00,,,,,,
124,2015-01-01T01:39:34Z,-33.35858300,147.93693300,807.00,,,,,,
125,2015-01-01T01:39:35Z,-33.35850000,147.93710000,811.00,,,,,,
126,2015-01-01T01:39:36Z,-33.35841700,147.93728300,816.00,,,,,,
127,2015-01-01T01:39:37Z,-33.35831700,147.93745000,820.00,,,,,,
128,2015-01-01T01:39:38Z,-33.35823300,147.93760000,824.00,,,,,,
129,2015-01-01T01:39:39Z,-33.35811700,147.93775000,828.00,,,,,,
130,2015-01-01T01:39:40Z,-33.35800000,147.93786700,831.00,,,,,,
131,2015-01-01T01:39:41Z,-33.35788300,147.93795000,834.00,,,,,,
132,2015-01-01T01:39:42Z,-33.35775000,147.93800000,837.00,,,,,,
