fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-01T01:40:21Z,-33.35560000,147.93353333,238.00,
2,,,,,2015-01-01T01:40:51Z,-33.35561667,147.93351667,238.00,
3,,,,,2015-01-01T01:41:21Z,-33.35561667,147.93351667,238.00,
4,,,,,2015-01-01T01:41:51Z,-33.35561667,147.93351667,239.00,
5,,,,,2015-01-01T01:42:21Z,-33.35563333,147.93351667,239.00,
6,,,,,2015-01-01T01:42:51Z,-33.35550000,147.93365000,239.00,
7,,,,,2015-01-01T01:43:21Z,-33.35543333,147.93380000,239.00,
8,,,,,2015-01-01T01:43:51Z,-33.35543333,147.93380000,239.00,
9,,,,,2015-01-01T01:44:21Z,-33.35543333,147.93380000,240.00,
10,,,,,2015-01-01T01:44:51Z,-33.35541667,147.93380000,240.00,
11,,,,,2015-01-01T01:45:21Z,-33.35260000,147.93165000,270.00,
12,,,,,2015-01-01T01:45:31Z,-33.35090000,147.93126667,289.00,
13,,,,,2015-01-01T01:45:41Z,-33.34933333,147.93240000,311.00,
14,,,,,2015-01-01T01:45:51Z,-33.34863333,147.93438333,323.00,
15,,,,,2015-01-01T01:46:01Z,-33.34918333,147.93626667,339.00,
16,,,,,2015-01-01T01:46:11Z,-33.35020000,147.93783333,360.00,
17,,,,,2015-01-01T01:46:21Z,-33.35126667,147.93963333,382.00,
18,,,,,2015-01-01T01:46:31Z,-33.35235000,147.94153333,403.00,
19,,,,,2015-01-01T01:46:41Z,-33.35340000,147.94343333,417.00,
20,,,,,2015-01-01T01:46:51Z,-33.35433333,147.94545000,441.00,
21,,,,,2015-01-01T01:47:01Z,-33.35486667,147.94778333,474.00,
22,,,,,2015-01-01T01:47:11Z,-33.35508333,147.95010000,500.00,
23,,,,,2015-01-01T01:47:21Z,-33.35470000,147.95210000,519.00,
24,,,,,2015-01-01T01:47:31Z,-33.35481667,147.95426667,535.00,
