fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-01T02:04:39Z,-33.35561667,147.93455000,263.00,,,,,,
2,2015-01-01T02:04:41Z,-33.35561667,147.93455000,263.00,,,,,,
3,2015-01-01T02:04:43Z,-33.35561667,147.93455000,263.00,,,,,,
4,2015-01-01T02:04:45Z,-33.35561667,147.93455000,263.00,,,,,,
5,2015-01-01T02:04:47Z,-33.35561667,147.93455000,263.00,,,,,,
6,2015-01-01T02:04:49Z,-33.35561667,147.93455000,263.00,,,,,,
7,2015-01-01T02:04:51Z,-33.35561667,147.93455000,263.00,,,,,,
8,2015-01-01T02:04:53Z,-33.35561667,147.93455000,263.00,,,,,,
9,2015-01-01T02:04:55Z,-33.35560000,147.93453333,263.00,,,,,,
10,2015-01-01T02:04:57Z,-33.35560000,147.93453333,263.00,,,,,,
11,2015-01-01T02:04:59Z,-33.35560000,147.93455000,263.00,,,,,,
12,2015-01-01T02:05:01Z,-33.35558333,147.93455000,263.00,,,,,,
13,2015-01-01T02:05:03Z,-33.35558333,147.93455000,263.00,,,,,,
14,2015-01-01T02:05:05Z,-33.35558333,147.93455000,263.00,,,,,,
15,2015-01-01T02:05:07Z,-33.35558333,147.93455000,263.00,,,,,,
16,2015-01-01T02:05:09Z,-33.35558333,147.93455000,263.00,,,,,,
17,2015-01-01T02:05:11Z,-33.35556667,147.93455000,263.00,,,,,,
18,2015-01-01T02:05:13Z,-33.35556667,147.93455000,263.00,,,,,,
19,2015-01-01T02:05:15Z,-33.35556667,147.93455000,263.00,,,,,,
20,2015-01-01T02:05:17Z,-33.35556667,147.93456667,263.00,,,,,,
21,2015-01-01T02:05:19Z,-33.35555000,147.93456667,263.00,,,,,,
22,2015-01-01T02:05:21Z,-33.35555000,147.93456667,263.00,,,,,,
23,2015-01-01T02:05:23Z,-33.35551667,147.93453333,263.00,,,,,,
24,2015-01-01T02:05:25Z,-33.35543333,147.93448333,264.00,,,,,,
25,2015-01-01T02:05:27Z,-33.35530000,147.93436667,268.00,,,,,,
26,2015-01-01T02:05:29Z,-33.35511667,147.93420000,274.00,,,,,,
27,2015-01-01T02:05:31Z,-33.35486667,147.93401667,276.00,,,,,,
28,2015-01-01T02:05:33Z,-33.35461667,147.93383333,280.00,,,,,,
29,2015-01-01T02:05:35Z,-33.35435000,147.93366667,285.00,,,,,,
30,2015-01-01T02:05:37Z,-33.35406667,147.93351667,288.00,,,,,,
31,2015-01-01T02:05:39Z,-33.35378333,147.93340000,293.00,,,,,,
32,2015-01-01T02:05:41Z,-33.35348333,147.93328333,303.00,,,,,,
33,2015-01-01T02:05:43Z,-33.35318333,147.93315000,306.00,,,,,,
34,2015-01-01T02:05:45Z,-33.35290000,147.93300000,312.00,,,,,,
35,2015-01-01T02:05:47Z,-33.35263333,147.93281667,317.00,,,,,,
36,2015-01-01T02:05:49Z,-33.35241667,147.93258333,323.00,,,,,,
37,2015-01-01T02:05:51Z,-33.35223333,147.93233333,327.00,,,,,,
38,2015-01-01T02:05:53Z,-33.35206667,147.93205000,332.00,,,,,,
39,2015-01-01T02:05:55Z,-33.35191667,147.93176667,341.00,,,,,,
40,2015-01-01T02:05:57Z,-33.35176667,147.93146667,347.00,,,,,,
41,2015-01-01T02:05:59Z,-33.35165000,147.93116667,350.00,,,,,,
42,2015-01-01T02:06:01Z,-33.35156667,147.93086667,358.00,,,,,,
43,2015-01-01T02:06:03Z,-33.35151667,147.93056667,361.00,,,,,,
44,2015-01-01T02:06:05Z,-33.35146667,147.93025000,366.00,,,,,,
45,2015-01-01T02:06:07Z,-33.35143333,147.92996667,372.00,,,,,,
46,2015-01-01T02:06:09Z,-33.35141667,147.92968333,376.00,,,,,,
47,2015-01-01T02:06:11Z,-33.35145000,147.92940000,380.00,,,,,,
48,2015-01-01T02:06:13Z,-33.35150000,147.92911667,380.00,,,,,,
49,2015-01-01T02:06:15Z,-33.35160000,147.92870000,387.00,,,,,,
50,2015-01-01T02:06:17Z,-33.35171667,147.92843333,392.00,,,,,,
51,2015-01-01T02:06:19Z,-33.35186667,147.92816667,393.00,,,,,,
52,2015-01-01T02:06:21Z,-33.35205000,147.92791667,400.00,,,,,,
53,2015-01-01T02:06:23Z,-33.35225000,147.92766667,407.00,,,,,,
54,2015-01-01T02:06:25Z,-33.35241667,147.92740000,410.00,,,,,,
55,2015-01-01T02:06:27Z,-33.35261667,147.92716667,416.00,,,,,,
56,2015-01-01T02:06:29Z,-33.35281667,147.92691667,423.00,,,,,,
57,2015-01-01T02:06:31Z,-33.35301667,147.92666667,433.00,,,,,,
58,2015-01-01T02:06:33Z,-33.35320000,147.92641667,442.00,,,,,,
59,2015-01-01T02:06:35Z,-33.35338333,147.92615000,445.00,,,,,,
60,2015-01-01T02:06:37Z,-33.35360000,147.92590000,450.00,,,,,,
61,2015-01-01T02:06:39Z,-33.35380000,147.92565000,450.00,,,,,,
62,2015-01-01T02:06:41Z,-33.35398333,147.92538333,456.00,,,,,,
63,2015-01-01T02:06:43Z,-33.35415000,147.92508333,454.00,,,,,,
64,2015-01-01T02:06:46Z,-33.35430000,147.92478333,449.00,,,,,,
65,2015-01-01T02:06:48Z,-33.35443333,147.92448333,450.00,,,,,,
66,2015-01-01T02:06:50Z,-33.35453333,147.92416667,453.00,,,,,,
67,2015-01-01T02:06:52Z,-33.35460000,147.92385000,451.00,,,,,,
68,2015-01-01T02:06:54Z,-33.35465000,147.92351667,451.00,,,,,,
69,2015-01-01T02:06:56Z,-33.35468333,147.92318333,454.00,,,,,,
70,2015-01-01T02:06:58Z,-33.35466667,147.92286667,460.00,,,,,,
71,2015-01-01T02:07:00Z,-33.35461667,147.92255000,459.00,,,,,,
72,2015-01-01T02:07:02Z,-33.35455000,147.92225000,464.00,,,,,,
73,2015-01-01T02:07:04Z,-33.35448333,147.92195000,469.00,,,,,,
74,2015-01-01T02:07:06Z,-33.35440000,147.92165000,472.00,,,,,,
75,2015-01-01T02:07:08Z,-33.35431667,147.92136667,477.00,,,,,,
76,2015-01-01T02:07:10Z,-33.35425000,147.92108333,483.00,,,,,,
77,2015-01-01T02:07:12Z,-33.35416667,147.92081667,490.00,,,,,,
78,2015-01-01T02:07:14Z,-33.35408333,147.92055000,493.00,,,,,,
79,2015-01-01T02:07:16Z,-33.35401667,147.92026667,495.00,,,,,,
80,2015-01-01T02:07:18Z,-33.35400000,147.91996667,500.00,,,,,,
81,2015-01-01T02:07:20Z,-33.35403333,147.91966667,507.00,,,,,,
82,2015-01-01T02:07:22Z,-33.35411667,147.91936667,509.00,,,,,,
83,2015-01-01T02:07:24Z,-33.35418333,147.91906667,517.00,,,,,,
84,2015-01-01T02:07:26Z,-33.35433333,147.91878333,519.00,,,,,,
85,2015-01-01T02:07:28Z,-33.35453333,147.91856667,524.00,,,,,,
86,2015-01-01T02:07:30Z,-33.35476667,147.91838333,530.00,,,,,,
87,2015-01-01T02:07:32Z,-33.35501667,147.91823333,534.00,,,,,,
88,2015-01-01T02:07:34Z,-33.35528333,147.91811667,534.00,,,,,,
89,2015-01-01T02:07:36Z,-33.35556667,147.91803333,541.00,,,,,,
90,2015-01-01T02:07:38Z,-33.35583333,147.91800000,547.00,,,,,,
91,2015-01-01T02:07:40Z,-33.35611667,147.91800000,554.00,,,,,,
92,2015-01-01T02:07:42Z,-33.35641667,147.91803333,562.00,,,,,,
93,2015-01-01T02:07:44Z,-33.35673333,147.91811667,572.00,,,,,,
94,2015-01-01T02:07:46Z,-33.35703333,147.91826667,577.00,,,,,,
95,2015-01-01T02:07:48Z,-33.35731667,147.91850000,578.00,,,,,,
96,2015-01-01T02:07:50Z,-33.35758333,147.91881667,582.00,,,,,,
97,2015-01-01T02:07:52Z,-33.35781667,147.91920000,583.00,,,,,,
98,2015-01-01T02:07:54Z,-33.35800000,147.91960000,590.00,,,,,,
99,2015-01-01T02:07:56Z,-33.35808333,147.92005000,597.00,,,,,,
100,2015-01-01T02:07:58Z,-33.35815000,147.92050000,600.00,,,,,,
101,2015-01-01T02:08:00Z,-33.35816667,147.92095000,605.00,,,,,,
102,2015-01-01T02:08:02Z,-33.35816667,147.92141667,608.00,,,,,,
103,2015-01-01T02:08:04Z,-33.35815000,147.92190000,607.00,,,,,,
104,2015-01-01T02:08:06Z,-33.35808333,147.92235000,611.00,,,,,,
105,2015-01-01T02:08:08Z,-33.35795000,147.92276667,613.00,,,,,,
106,2015-01-01T02:08:10Z,-33.35778333,147.92316667,615.00,,,,,,
107,2015-01-01T02:08:12Z,-33.35758333,147.92353333,614.00,,,,,,
108,2015-01-01T02:08:14Z,-33.35735000,147.92385000,616.00,,,,,,
109,2015-01-01T02:08:16Z,-33.35710000,147.92413333,617.00,,,,,,
110,2015-01-01T02:08:18Z,-33.35685000,147.92438333,619.00,,,,,,
111,2015-01-01T02:08:20Z,-33.35661667,147.92463333,621.00,,,,,,
112,2015-01-01T02:08:22Z,-33.35636667,147.92490000,620.00,,,,,,
113,2015-01-01T02:08:24Z,-33.35613333,147.92516667,621.00,,,,,,
114,2015-01-01T02:08:26Z,-33.35591667,147.92543333,624.00,,,,,,
115,2015-01-01T02:08:28Z,-33.35570000,147.92566667,628.00,,,,,,
116,2015-01-01T02:08:30Z,-33.35548333,147.92593333,630.00,,,,,,
117,2015-01-01T02:08:32Z,-33.35526667,147.92620000,635.00,,,,,,
118,2015-01-01T02:08:34Z,-33.35505000,147.92650000,637.00,,,,,,
119,2015-01-01T02:08:36Z,-33.35483333,147.92683333,631.00,,,,,,
120,2015-01-01T02:08:38Z,-33.35461667,147.92715000,638.00,,,,,,
121,2015-01-01T02:08:40Z,-33.35441667,147.92746667,648.00,,,,,,
122,2015-01-01T02:08:42Z,-33.35423333,147.92775000,653.00,,,,,,
123,2015-01-01T02:08:44Z,-33.35405000,147.92806667,658.00,,,,,,
124,2015-01-01T02:08:46Z,-33.35388333,147.92838333,664.00,,,,,,
125,2015-01-01T02:08:48Z,-33.35371667,147.92871667,667.00,,,,,,
126,2015-01-01T02:08:50Z,-33.35353333,147.92901667,678.00,,,,,,
127,2015-01-01T02:08:52Z,-33.35338333,147.92935000,686.00,,,,,,
128,2015-01-01T02:08:54Z,-33.35326667,147.92971667,695.00,,,,,,
129,2015-01-01T02:08:56Z,-33.35318333,147.93031667,699.00,,,,,,
130,2015-01-01T02:08:58Z,-33.35315000,147.93073333,709.00,,,,,,
131,2015-01-01T02:09:00Z,-33.35315000,147.93110000,714.00,,,,,,
132,2015-01-01T02:09:02Z,-33.35316667,147.93145000,715.00,,,,,,
133,2015-01-01T02:09:04Z,-33.35321667,147.93176667,719.00,,,,,,
134,2015-01-01T02:09:06Z,-33.35326667,147.93210000,723.00,,,,,,
135,2015-01-01T02:09:08Z,-33.35338333,147.93240000,725.00,,,,,,
136,2015-01-01T02:09:10Z,-33.35351667,147.93266667,722.00,,,,,,
137,2015-01-01T02:09:12Z,-33.35361667,147.93278333,718.00,,,,,,
138,2015-01-01T02:09:14Z,-33.35393333,147.93290000,718.00,,,,,,
139,2015-01-01T02:09:16Z,-33.35413333,147.93268333,721.00,,,,,,
140,2015-01-01T02:09:18Z,-33.35428333,147.93240000,722.00,,,,,,
141,2015-01-01T02:09:20Z,-33.35435000,147.93210000,724.00,,,,,,
142,2015-01-01T02:09:22Z,-33.35438333,147.93181667,728.00,,,,,,
143,2015-01-01T02:09:24Z,-33.35435000,147.93155000,729.00,,,,,,
144,2015-01-01T02:09:27Z,-33.35425000,147.93130000,732.00,,,,,,
145,2015-01-01T02:09:29Z,-33.35410000,147.93116667,735.00,,,,,,
146,2015-01-01T02:09:31Z,-33.35391667,147.93118333,738.00,,,,,,
147,2015-01-01T02:09:33Z,-33.35376667,147.93133333,742.00,,,,,,
148,2015-01-01T02:09:35Z,-33.35371667,147.93156667,742.00,,,,,,
149,2015-01-01T02:09:37Z,-33.35375000,147.93186667,740.00,,,,,,
150,2015-01-01T02:09:39Z,-33.35393333,147.93213333,741.00,,,,,,
151,2015-01-01T02:09:41Z,-33.35420000,147.93228333,744.00,,,,,,
152,2015-01-01T02:09:43Z,-33.35450000,147.93230000,746.00,,,,,,
153,2015-01-01T02:09:45Z,-33.35476667,147.93218333,746.00,,,,,,
