fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-01T02:21:57Z,-33.35438333,147.93321667,234.00,
2,,,,,2015-01-01T02:21:58Z,-33.35425000,147.93313333,235.00,
3,,,,,2015-01-01T02:21:59Z,-33.35410000,147.93306667,239.00,
4,,,,,2015-01-01T02:22:00Z,-33.35396667,147.93300000,246.00,
5,,,,,2015-01-01T02:22:01Z,-33.35383333,147.93291667,244.00,
6,,,,,2015-01-01T02:22:02Z,-33.35368333,147.93286667,244.00,
7,,,,,2015-01-01T02:22:03Z,-33.35355000,147.93280000,246.00,
8,,,,,2015-01-01T02:22:04Z,-33.35341667,147.93271667,251.00,
9,,,,,2015-01-01T02:22:05Z,-33.35330000,147.93263333,254.00,
10,,,,,2015-01-01T02:22:06Z,-33.35318333,147.93256667,259.00,
11,,,,,2015-01-01T02:22:07Z,-33.35306667,147.93248333,261.00,
12,,,,,2015-01-01T02:22:08Z,-33.35295000,147.93240000,263.00,
13,,,,,2015-01-01T02:22:09Z,-33.35283333,147.93235000,266.00,
14,,,,,2015-01-01T02:22:10Z,-33.35271667,147.93225000,269.00,
15,,,,,2015-01-01T02:22:11Z,-33.35260000,147.93220000,268.00,
16,,,,,2015-01-01T02:22:12Z,-33.35248333,147.93213333,271.00,
17,,,,,2015-01-01T02:22:13Z,-33.35238333,147.93205000,275.00,
18,,,,,2015-01-01T02:22:14Z,-33.35228333,147.93196667,280.00,
19,,,,,2015-01-01T02:22:15Z,-33.35216667,147.93190000,286.00,
20,,,,,2015-01-01T02:22:16Z,-33.35205000,147.93181667,291.00,
21,,,,,2015-01-01T02:22:17Z,-33.35193333,147.93178333,294.00,
22,,,,,2015-01-01T02:22:18Z,-33.35180000,147.93173333,295.00,
23,,,,,2015-01-01T02:22:19Z,-33.35166667,147.93170000,297.00,
24,,,,,2015-01-01T02:22:20Z,-33.35153333,147.93170000,301.00,
25,,,,,2015-01-01T02:22:21Z,-33.35138333,147.93168333,306.00,
26,,,,,2015-01-01T02:22:22Z,-33.35123333,147.93168333,308.00,
27,,,,,2015-01-01T02:22:23Z,-33.35108333,147.93165000,310.00,
28,,,,,2015-01-01T02:22:24Z,-33.35095000,147.93163333,314.00,
29,,,,,2015-01-01T02:22:25Z,-33.35081667,147.93160000,319.00,
30,,,,,2015-01-01T02:22:26Z,-33.35068333,147.93155000,321.00,
31,,,,,2015-01-01T02:22:27Z,-33.35055000,147.93148333,323.00,
32,,,,,2015-01-01T02:22:28Z,-33.35043333,147.93145000,327.00,
33,,,,,2015-01-01T02:22:29Z,-33.35030000,147.93140000,335.00,
34,,,,,2015-01-01T02:22:30Z,-33.35016667,147.93135000,336.00,
35,,,,,2015-01-01T02:22:31Z,-33.35005000,147.93128333,338.00,
36,,,,,2015-01-01T02:22:32Z,-33.34993333,147.93126667,342.00,
37,,,,,2015-01-01T02:22:33Z,-33.34978333,147.93123333,348.00,
38,,,,,2015-01-01T02:22:34Z,-33.34963333,147.93120000,353.00,
39,,,,,2015-01-01T02:22:35Z,-33.34950000,147.93115000,354.00,
40,,,,,2015-01-01T02:22:36Z,-33.34936667,147.93110000,359.00,
41,,,,,2015-01-01T02:22:37Z,-33.34923333,147.93105000,363.00,
42,,,,,2015-01-01T02:22:38Z,-33.34910000,147.93098333,364.00,
43,,,,,2015-01-01T02:22:39Z,-33.34896667,147.93093333,367.00,
44,,,,,2015-01-01T02:22:40Z,-33.34885000,147.93088333,370.00,
45,,,,,2015-01-01T02:22:41Z,-33.34875000,147.93078333,373.00,
46,,,,,2015-01-01T02:22:42Z,-33.34865000,147.93073333,376.00,
47,,,,,2015-01-01T02:22:43Z,-33.34853333,147.93066667,379.00,
48,,,,,2015-01-01T02:22:44Z,-33.34845000,147.93058333,380.00,
49,,,,,2015-01-01T02:22:45Z,-33.34835000,147.93050000,381.00,
50,,,,,2015-01-01T02:22:46Z,-33.34823333,147.93040000,383.00,
51,,,,,2015-01-01T02:22:47Z,-33.34808333,147.93033333,383.00,
52,,,,,2015-01-01T02:22:48Z,-33.34796667,147.93025000,385.00,
53,,,,,2015-01-01T02:22:49Z,-33.34781667,147.93018333,385.00,
54,,,,,2015-01-01T02:22:50Z,-33.34765000,147.93011667,388.00,
55,,,,,2015-01-01T02:22:51Z,-33.34750000,147.93006667,391.00,
56,,,,,2015-01-01T02:22:52Z,-33.34733333,147.93000000,392.00,
57,,,,,2015-01-01T02:22:53Z,-33.34716667,147.93000000,392.00,
58,,,,,2015-01-01T02:22:54Z,-33.34701667,147.92995000,393.00,
59,,,,,2015-01-01T02:22:55Z,-33.34683333,147.92991667,398.00,
