fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-01T02:07:41Z,-33.35543333,147.93370000,244.00,,,,,,
2,2015-01-01T02:08:12Z,-33.35543333,147.93370000,245.00,,,,,,
3,2015-01-01T02:08:42Z,-33.35543333,147.93370000,244.00,,,,,,
4,2015-01-01T02:09:12Z,-33.35543333,147.93371667,244.00,,,,,,
5,2015-01-01T02:09:42Z,-33.35543333,147.93371667,244.00,,,,,,
6,2015-01-01T02:10:12Z,-33.35538333,147.93375000,244.00,,,,,,
7,2015-01-01T02:10:42Z,-33.35530000,147.93368333,243.00,,,,,,
8,2015-01-01T02:11:12Z,-33.35128333,147.93190000,315.00,,,,,,
9,2015-01-01T02:11:17Z,-33.35060000,147.93161667,323.00,,,,,,
10,2015-01-01T02:11:22Z,-33.34983333,147.93143333,341.00,,,,,,
11,2015-01-01T02:11:27Z,-33.34901667,147.93143333,362.00,,,,,,
12,2015-01-01T02:11:32Z,-33.34811667,147.93166667,367.00,,,,,,
13,2015-01-01T02:11:37Z,-33.34736667,147.93206667,379.00,,,,,,
14,2015-01-01T02:11:42Z,-33.34668333,147.93265000,385.00,,,,,,
15,2015-01-01T02:11:47Z,-33.34608333,147.93341667,396.00,,,,,,
16,2015-01-01T02:11:52Z,-33.34566667,147.93426667,409.00,,,,,,
17,2015-01-01T02:11:57Z,-33.34545000,147.93526667,413.00,,,,,,
18,2015-01-01T02:12:02Z,-33.34541667,147.93628333,423.00,,,,,,
19,2015-01-01T02:12:07Z,-33.34546667,147.93735000,432.00,,,,,,
20,2015-01-01T02:12:12Z,-33.34565000,147.93838333,445.00,,,,,,
21,2015-01-01T02:12:17Z,-33.34595000,147.93933333,459.00,,,,,,
22,2015-01-01T02:12:22Z,-33.34633333,147.94016667,475.00,,,,,,
23,2015-01-01T02:12:27Z,-33.34685000,147.94085000,488.00,,,,,,
24,2015-01-01T02:12:32Z,-33.34758333,147.94151667,490.00,,,,,,
25,2015-01-01T02:12:37Z,-33.34836667,147.94205000,497.00,,,,,,
26,2015-01-01T02:12:42Z,-33.34923333,147.94240000,502.00,,,,,,
27,2015-01-01T02:12:47Z,-33.35010000,147.94253333,516.00,,,,,,
28,2015-01-01T02:12:52Z,-33.35096667,147.94256667,532.00,,,,,,
29,2015-01-01T02:12:57Z,-33.35166667,147.94216667,541.00,,,,,,
30,2015-01-01T02:13:02Z,-33.35226667,147.94175000,549.00,,,,,,
31,2015-01-01T02:13:07Z,-33.35281667,147.94123333,552.00,,,,,,
32,2015-01-01T02:13:12Z,-33.35326667,147.94056667,560.00,,,,,,
33,2015-01-01T02:13:17Z,-33.35363333,147.93976667,572.00,,,,,,
34,2015-01-01T02:13:22Z,-33.35388333,147.93881667,580.00,,,,,,
35,2015-01-01T02:13:27Z,-33.35390000,147.93788333,608.00,,,,,,
36,2015-01-01T02:13:32Z,-33.35365000,147.93696667,637.00,,,,,,
37,2015-01-01T02:13:37Z,-33.35328333,147.93603333,654.00,,,,,,
38,2015-01-01T02:13:42Z,-33.35285000,147.93516667,658.00,,,,,,
39,2015-01-01T02:13:47Z,-33.35236667,147.93458333,670.00,,,,,,
40,2015-01-01T02:13:52Z,-33.35181667,147.93420000,687.00,,,,,,
41,2015-01-01T02:13:57Z,-33.35125000,147.93405000,700.00,,,,,,
42,2015-01-01T02:14:02Z,-33.35061667,147.93415000,716.00,,,,,,
43,2015-01-01T02:14:07Z,-33.34988333,147.93453333,729.00,,,,,,
44,2015-01-01T02:14:12Z,-33.34921667,147.93518333,747.00,,,,,,
45,2015-01-01T02:14:17Z,-33.34858333,147.93595000,760.00,,,,,,
46,2015-01-01T02:14:22Z,-33.34800000,147.93681667,777.00,,,,,,
47,2015-01-01T02:14:27Z,-33.34756667,147.93780000,798.00,,,,,,
48,2015-01-01T02:14:32Z,-33.34741667,147.93896667,827.00,,,,,,
49,2015-01-01T02:14:37Z,-33.34743333,147.94013333,854.00,,,,,,
50,2015-01-01T02:14:42Z,-33.34743333,147.94115000,870.00,,,,,,
51,2015-01-01T02:14:47Z,-33.34731667,147.94216667,874.00,,,,,,
52,2015-01-01T02:14:52Z,-33.34788333,147.94298333,884.00,,,,,,
53,2015-01-01T02:14:57Z,-33.34846667,147.94351667,876.00,,,,,,
54,2015-01-01T02:15:02Z,-33.34920000,147.94370000,870.00,,,,,,
55,2015-01-01T02:15:07Z,-33.34971667,147.94328333,872.00,,,,,,
56,2015-01-01T02:15:12Z,-33.35018333,147.94310000,873.00,,,,,,
57,2015-01-01T02:15:17Z,-33.35083333,147.94308333,864.00,,,,,,
58,2015-01-01T02:15:22Z,-33.35140000,147.94285000,860.00,,,,,,
59,2015-01-01T02:15:27Z,-33.35210000,147.94276667,864.00,,,,,,
60,2015-01-01T02:15:32Z,-33.35266667,147.94248333,869.00,,,,,,
61,2015-01-01T02:15:37Z,-33.35306667,147.94210000,874.00,,,,,,
62,2015-01-01T02:15:42Z,-33.35345000,147.94168333,873.00,,,,,,
63,2015-01-01T02:15:47Z,-33.35378333,147.94120000,878.00,,,,,,
