leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-07T02:33:23Z,-33.35641667,147.93371667,-1598.0,-1598.0,158.54
0,2015-01-07T02:33:28Z,-33.35641667,147.93371667,-1593.0,-1593.0,158.54
0,2015-01-07T02:33:33Z,-33.35641667,147.93371667,-1588.0,-1588.0,158.54
0,2015-01-07T02:33:38Z,-33.35641667,147.93371667,-1583.0,-1583.0,158.54
0,2015-01-07T02:33:43Z,-33.35641667,147.93371667,-1578.0,-1578.0,158.54
0,2015-01-07T02:33:48Z,-33.35641667,147.93371667,-1573.0,-1573.0,158.54
0,2015-01-07T02:33:53Z,-33.35641667,147.93371667,-1568.0,-1568.0,158.54
0,2015-01-07T02:33:58Z,-33.35641667,147.93371667,-1563.0,-1563.0,158.54
0,2015-01-07T02:34:03Z,-33.35641667,147.93371667,-1558.0,-1558.0,158.54
0,2015-01-07T02:34:08Z,-33.35641667,147.93371667,-1553.0,-1553.0,158.54
0,2015-01-07T02:34:13Z,-33.35641667,147.93371667,-1548.0,-1548.0,158.54
0,2015-01-07T02:34:18Z,-33.35641667,147.93371667,-1543.0,-1543.0,158.54
0,2015-01-07T02:34:23Z,-33.35641667,147.93371667,-1538.0,-1538.0,158.54
0,2015-01-07T02:34:28Z,-33.35641667,147.93371667,-1533.0,-1533.0,158.54
0,2015-01-07T02:34:33Z,-33.35641667,147.93371667,-1528.0,-1528.0,158.54
0,2015-01-07T02:34:38Z,-33.35641667,147.93371667,-1523.0,-1523.0,158.54
0,2015-01-07T02:34:43Z,-33.35641667,147.93371667,-1518.0,-1518.0,158.54
0,2015-01-07T02:34:48Z,-33.35641667,147.93371667,-1513.0,-1513.0,158.54
0,2015-01-07T02:34:53Z,-33.35610000,147.93378333,-1508.0,-1508.0,158.574
0,2015-01-07T02:34:58Z,-33.35545000,147.93380000,-1503.0,-1503.0,158.637
0,2015-01-07T02:35:03Z,-33.35485000,147.93380000,-1498.0,-1498.0,158.696
0,2015-01-07T02:35:09Z,-33.35416667,147.93380000,-1492.0,-1492.0,158.762
0,2015-01-07T02:35:14Z,-33.35345000,147.93378333,-1487.0,-1487.0,158.831
0,2015-01-07T02:35:19Z,-33.35276667,147.93381667,-1482.0,-1482.0,158.899
0,2015-01-07T02:35:24Z,-33.35205000,147.93393333,-1477.0,-1477.0,158.973
0,2015-01-07T02:35:29Z,-33.35126667,147.93411667,-1472.0,-1472.0,159.058
0,2015-01-07T02:35:34Z,-33.35051667,147.93438333,-1467.0,-1467.0,159.143
0,2015-01-07T02:35:39Z,-33.34985000,147.93470000,-1462.0,-1462.0,159.222
0,2015-01-07T02:35:44Z,-33.34911667,147.93513333,-1457.0,-1457.0,159.313
0,2015-01-07T02:35:49Z,-33.34848333,147.93551667,-1452.0,-1452.0,159.391
0,2015-01-07T02:35:54Z,-33.34790000,147.93583333,-1447.0,-1447.0,159.462
0,2015-01-07T02:35:59Z,-33.34731667,147.93611667,-1442.0,-1442.0,159.532
0,2015-01-07T02:36:04Z,-33.34678333,147.93643333,-1437.0,-1437.0,159.598
0,2015-01-07T02:36:09Z,-33.34626667,147.93680000,-1432.0,-1432.0,159.665
0,2015-01-07T02:36:14Z,-33.34586667,147.93726667,-1427.0,-1427.0,159.725
0,2015-01-07T02:36:19Z,-33.34560000,147.93798333,-1422.0,-1422.0,159.783
0,2015-01-07T02:36:24Z,-33.34558333,147.93885000,-1417.0,-1417.0,159.824
0,2015-01-07T02:36:29Z,-33.34605000,147.93973333,-1412.0,-1412.0,159.819
0,2015-01-07T02:36:34Z,-33.34690000,147.94033333,-1407.0,-1407.0,159.764
0,2015-01-07T02:36:39Z,-33.34791667,147.94048333,-1402.0,-1402.0,159.672
0,2015-01-07T02:36:44Z,-33.34896667,147.94016667,-1397.0,-1397.0,159.556
0,2015-01-07T02:36:49Z,-33.34985000,147.93943333,-1392.0,-1392.0,159.437
0,2015-01-07T02:36:54Z,-33.35048333,147.93843333,-1387.0,-1387.0,159.33
0,2015-01-07T02:36:59Z,-33.35081667,147.93730000,-1382.0,-1382.0,159.246
0,2015-01-07T02:37:04Z,-33.35076667,147.93620000,-1377.0,-1377.0,159.201
0,2015-01-07T02:37:09Z,-33.35055000,147.93518333,-1372.0,-1372.0,159.176
0,2015-01-07T02:37:14Z,-33.35010000,147.93440000,-1367.0,-1367.0,159.184
0,2015-01-07T02:37:20Z,-33.34956667,147.93363333,-1361.0,-1361.0,159.201
0,2015-01-07T02:37:25Z,-33.34910000,147.93280000,-1356.0,-1356.0,159.209
0,2015-01-07T02:37:30Z,-33.34865000,147.93200000,-1351.0,-1351.0,159.216
0,2015-01-07T02:37:35Z,-33.34820000,147.93120000,-1346.0,-1346.0,159.224
0,2015-01-07T02:37:40Z,-33.34776667,147.93041667,-1341.0,-1341.0,159.231
0,2015-01-07T02:37:45Z,-33.34741667,147.92966667,-1336.0,-1336.0,159.232
0,2015-01-07T02:37:50Z,-33.34701667,147.92895000,-1331.0,-1331.0,159.239
0,2015-01-07T02:37:55Z,-33.34666667,147.92813333,-1326.0,-1326.0,159.236
0,2015-01-07T02:38:00Z,-33.34661667,147.92711667,-1321.0,-1321.0,159.196
0,2015-01-07T02:38:05Z,-33.34698333,147.92608333,-1316.0,-1316.0,159.114
0,2015-01-07T02:38:10Z,-33.34765000,147.92528333,-1311.0,-1311.0,159.013
0,2015-01-07T02:38:15Z,-33.34853333,147.92486667,-1306.0,-1306.0,158.908
0,2015-01-07T02:38:20Z,-33.34953333,147.92490000,-1301.0,-1301.0,158.812
