leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-07T01:55:56Z,-33.35613000,147.93373000,-3845.0,-3845.0,158.568
0,2015-01-07T01:55:59Z,-33.35596000,147.93383000,-3842.0,-3842.0,158.589
0,2015-01-07T01:56:02Z,-33.35560000,147.93401600,-3839.0,-3839.0,158.626
0,2015-01-07T01:56:05Z,-33.35531600,147.93425000,-3836.0,-3836.0,158.671
0,2015-01-07T01:56:08Z,-33.35495000,147.93446000,-3833.0,-3833.0,158.716
0,2015-01-07T01:56:11Z,-33.35465000,147.93463000,-3830.0,-3830.0,158.753
0,2015-01-07T01:56:14Z,-33.35436000,147.93480000,-3827.0,-3827.0,158.788
0,2015-01-07T01:56:17Z,-33.35406000,147.93496000,-3824.0,-3824.0,158.825
0,2015-01-07T01:56:20Z,-33.35376000,147.93510000,-3821.0,-3821.0,158.86
0,2015-01-07T01:56:23Z,-33.35343000,147.93518300,-3818.0,-3818.0,158.896
0,2015-01-07T01:56:26Z,-33.35310000,147.93521600,-3815.0,-3815.0,158.93
0,2015-01-07T01:56:29Z,-33.35276000,147.93525000,-3812.0,-3812.0,158.964
0,2015-01-07T01:56:32Z,-33.35243000,147.93516000,-3809.0,-3809.0,158.992
0,2015-01-07T01:56:35Z,-33.35210000,147.93500000,-3806.0,-3806.0,159.017
0,2015-01-07T01:56:38Z,-33.35175000,147.93478300,-3803.0,-3803.0,159.041
0,2015-01-07T01:56:41Z,-33.35143000,147.93450000,-3800.0,-3800.0,159.059
0,2015-01-07T01:56:44Z,-33.35113000,147.93413000,-3797.0,-3797.0,159.071
0,2015-01-07T01:56:47Z,-33.35090000,147.93370000,-3794.0,-3794.0,159.075
0,2015-01-07T01:56:50Z,-33.35070000,147.93318300,-3791.0,-3791.0,159.071
0,2015-01-07T01:56:53Z,-33.35055000,147.93260000,-3788.0,-3788.0,159.059
0,2015-01-07T01:56:56Z,-33.35045000,147.93200000,-3785.0,-3785.0,159.041
0,2015-01-07T01:56:59Z,-33.35036000,147.93138300,-3782.0,-3782.0,159.022
0,2015-01-07T01:57:02Z,-33.35028300,147.93078300,-3779.0,-3779.0,159.003
0,2015-01-07T01:57:05Z,-33.35020000,147.93021600,-3776.0,-3776.0,158.985
0,2015-01-07T01:57:08Z,-33.35013000,147.92960000,-3773.0,-3773.0,158.967
0,2015-01-07T01:57:11Z,-33.35005000,147.92915000,-3770.0,-3770.0,158.952
0,2015-01-07T01:57:14Z,-33.34995000,147.92868300,-3767.0,-3767.0,158.941
