leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-07T02:43:07Z,-33.35541600,147.93295000,-1014.0,-1014.0,158.602
0,2015-01-07T02:43:17Z,-33.35523000,147.93315000,-1004.0,-1004.0,158.629
0,2015-01-07T02:43:27Z,-33.35408300,147.93361600,-994.0,-994.0,158.762
0,2015-01-07T02:43:37Z,-33.35276000,147.93375000,-984.0,-984.0,158.896
0,2015-01-07T02:43:47Z,-33.35141600,147.93363000,-974.0,-974.0,159.021
0,2015-01-07T02:43:57Z,-33.35020000,147.93328300,-964.0,-964.0,159.124
0,2015-01-07T02:44:07Z,-33.34931600,147.93208300,-954.0,-954.0,159.155
0,2015-01-07T02:44:17Z,-33.34938300,147.93030000,-944.0,-944.0,159.07
0,2015-01-07T02:44:27Z,-33.35081600,147.92921600,-934.0,-934.0,158.88
0,2015-01-07T02:44:38Z,-33.35253000,147.92956000,-923.0,-923.0,158.729
0,2015-01-07T02:44:48Z,-33.35395000,147.93070000,-913.0,-913.0,158.643
0,2015-01-07T02:44:58Z,-33.35460000,147.93256000,-903.0,-903.0,158.657
0,2015-01-07T02:45:08Z,-33.35513000,147.93453000,-893.0,-893.0,158.701
0,2015-01-07T02:45:18Z,-33.35530000,147.93630000,-883.0,-883.0,158.763
0,2015-01-07T02:45:28Z,-33.35491600,147.93758300,-873.0,-873.0,158.861
0,2015-01-07T02:45:38Z,-33.35380000,147.93768300,-863.0,-863.0,158.974
0,2015-01-07T02:45:48Z,-33.35280000,147.93671600,-853.0,-853.0,159.027
0,2015-01-07T02:45:58Z,-33.35231600,147.93496000,-843.0,-843.0,158.994
0,2015-01-07T02:46:08Z,-33.35341600,147.93326000,-833.0,-833.0,158.811
0,2015-01-07T02:46:18Z,-33.35540000,147.93000000,-823.0,-823.0,158.621
0,2015-01-07T02:46:28Z,-33.35708300,147.93460000,-813.0,-813.0,158.515
0,2015-01-07T02:46:38Z,-33.35820000,147.93613000,-803.0,-803.0,158.477
0,2015-01-07T02:46:48Z,-33.35770000,147.93770000,-793.0,-793.0,158.597
0,2015-01-07T02:46:58Z,-33.35660000,147.93740000,-783.0,-783.0,158.69
0,2015-01-07T02:47:08Z,-33.35616000,147.93786000,-773.0,-773.0,158.753
0,2015-01-07T02:47:18Z,-33.35755000,147.93831600,-763.0,-763.0,158.64
0,2015-01-07T02:47:28Z,-33.35786000,147.93703000,-753.0,-753.0,158.551
0,2015-01-07T02:47:38Z,-33.35791600,147.93788300,-743.0,-743.0,158.585
0,2015-01-07T02:47:48Z,-33.35865000,147.93678300,-733.0,-733.0,158.463
0,2015-01-07T02:47:58Z,-33.35845000,147.93761600,-723.0,-723.0,158.521
0,2015-01-07T02:48:08Z,-33.35983000,147.93700000,-713.0,-713.0,158.359
0,2015-01-07T02:48:18Z,-33.35930000,147.93603000,-703.0,-703.0,158.363
0,2015-01-07T02:48:29Z,-33.35868300,147.93608300,-692.0,-692.0,158.428
0,2015-01-07T02:48:39Z,-33.35925000,147.93725000,-682.0,-682.0,158.427
0,2015-01-07T02:48:49Z,-33.36028300,147.93630000,-672.0,-672.0,158.283
0,2015-01-07T02:48:59Z,-33.36011600,147.93681600,-662.0,-662.0,158.323
1,2015-01-07T02:49:09Z,-33.36116000,147.93620000,-652.0,-652.0,158.193
1,2015-01-07T02:49:19Z,-33.36093000,147.93665000,-642.0,-642.0,158.236
1,2015-01-07T02:49:29Z,-33.36200000,147.93578300,-632.0,-632.0,158.094
1,2015-01-07T02:49:39Z,-33.36145000,147.93586000,-622.0,-622.0,158.151
1,2015-01-07T02:49:49Z,-33.36286000,147.93641600,-612.0,-612.0,158.039
1,2015-01-07T02:49:59Z,-33.36296000,147.93543000,-602.0,-602.0,157.984
1,2015-01-07T02:50:09Z,-33.36356000,147.93640000,-592.0,-592.0,157.97
1,2015-01-07T02:50:19Z,-33.36430000,147.93530000,-582.0,-582.0,157.849
1,2015-01-07T02:50:29Z,-33.36410000,147.93610000,-572.0,-572.0,157.905
1,2015-01-07T02:50:39Z,-33.36570000,147.93623000,-562.0,-562.0,157.757
1,2015-01-07T02:50:49Z,-33.36691600,147.93526000,-552.0,-552.0,157.595
1,2015-01-07T02:50:59Z,-33.36861600,147.93500000,-542.0,-542.0,157.418
1,2015-01-07T02:51:09Z,-33.37040000,147.93488300,-532.0,-532.0,157.241
1,2015-01-07T02:51:19Z,-33.37191600,147.93456000,-522.0,-522.0,157.08
1,2015-01-07T02:51:30Z,-33.37268300,147.93340000,-511.0,-511.0,156.952
1,2015-01-07T02:51:40Z,-33.37170000,147.93306000,-501.0,-501.0,157.032
1,2015-01-07T02:51:50Z,-33.37073000,147.93353000,-491.0,-491.0,157.146
1,2015-01-07T02:52:00Z,-33.36958300,147.93351600,-481.0,-481.0,157.257
1,2015-01-07T02:52:10Z,-33.36841600,147.93350000,-471.0,-471.0,157.369
1,2015-01-07T02:52:20Z,-33.36730000,147.93413000,-461.0,-461.0,157.502
1,2015-01-07T02:52:30Z,-33.36630000,147.93453000,-451.0,-451.0,157.617
1,2015-01-07T02:52:40Z,-33.36738300,147.93560000,-441.0,-441.0,157.565
1,2015-01-07T02:52:50Z,-33.36751600,147.93430000,-431.0,-431.0,157.494
1,2015-01-07T02:53:00Z,-33.36671600,147.93496000,-421.0,-421.0,157.6
1,2015-01-07T02:53:10Z,-33.36788300,147.93578300,-411.0,-411.0,157.525
1,2015-01-07T02:53:20Z,-33.36830000,147.93438300,-401.0,-401.0,157.417
1,2015-01-07T02:53:30Z,-33.36745000,147.93405000,-391.0,-391.0,157.487
1,2015-01-07T02:53:40Z,-33.36650000,147.93420000,-381.0,-381.0,157.586
