leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-07T02:45:00Z,-33.35631667,147.93378333,-901.0,-901.0,158.553
0,2015-01-07T02:45:30Z,-33.35300000,147.93500000,-871.0,-871.0,158.93
0,2015-01-07T02:45:32Z,-33.35276667,147.93515000,-869.0,-869.0,158.959
0,2015-01-07T02:45:34Z,-33.35258333,147.93523333,-867.0,-867.0,158.981
0,2015-01-07T02:45:36Z,-33.35236667,147.93548333,-865.0,-865.0,159.013
0,2015-01-07T02:45:38Z,-33.35216667,147.93575000,-863.0,-863.0,159.044
0,2015-01-07T02:45:40Z,-33.35198333,147.93603333,-861.0,-861.0,159.075
0,2015-01-07T02:45:42Z,-33.35178333,147.93633333,-859.0,-859.0,159.108
0,2015-01-07T02:45:44Z,-33.35158333,147.93666667,-857.0,-857.0,159.143
0,2015-01-07T02:45:46Z,-33.35141667,147.93696667,-855.0,-855.0,159.172
0,2015-01-07T02:45:48Z,-33.35126667,147.93730000,-853.0,-853.0,159.202
0,2015-01-07T02:45:50Z,-33.35120000,147.93765000,-851.0,-851.0,159.225
0,2015-01-07T02:45:52Z,-33.35118333,147.93800000,-849.0,-849.0,159.242
0,2015-01-07T02:45:54Z,-33.35115000,147.93838333,-847.0,-847.0,159.263
0,2015-01-07T02:45:56Z,-33.35121667,147.93875000,-845.0,-845.0,159.273
0,2015-01-07T02:45:58Z,-33.35130000,147.93908333,-843.0,-843.0,159.28
0,2015-01-07T02:46:00Z,-33.35141667,147.93940000,-841.0,-841.0,159.283
0,2015-01-07T02:46:02Z,-33.35155000,147.93971667,-839.0,-839.0,159.285
0,2015-01-07T02:46:04Z,-33.35168333,147.94003333,-837.0,-837.0,159.286
0,2015-01-07T02:46:06Z,-33.35180000,147.94033333,-835.0,-835.0,159.289
0,2015-01-07T02:46:08Z,-33.35191667,147.94063333,-833.0,-833.0,159.291
0,2015-01-07T02:46:10Z,-33.35200000,147.94093333,-831.0,-831.0,159.297
0,2015-01-07T02:46:12Z,-33.35205000,147.94123333,-829.0,-829.0,159.306
0,2015-01-07T02:46:14Z,-33.35205000,147.94151667,-827.0,-827.0,159.319
0,2015-01-07T02:46:16Z,-33.35203333,147.94178333,-825.0,-825.0,159.333
0,2015-01-07T02:46:18Z,-33.35200000,147.94203333,-823.0,-823.0,159.347
0,2015-01-07T02:46:20Z,-33.35190000,147.94223333,-821.0,-821.0,159.366
0,2015-01-07T02:46:22Z,-33.35178333,147.94243333,-819.0,-819.0,159.386
0,2015-01-07T02:46:24Z,-33.35163333,147.94266667,-817.0,-817.0,159.412
0,2015-01-07T02:46:26Z,-33.35146667,147.94288333,-815.0,-815.0,159.438
0,2015-01-07T02:46:28Z,-33.35126667,147.94306667,-813.0,-813.0,159.465
0,2015-01-07T02:46:30Z,-33.35106667,147.94320000,-811.0,-811.0,159.491
0,2015-01-07T02:46:32Z,-33.35081667,147.94326667,-809.0,-809.0,159.518
0,2015-01-07T02:46:34Z,-33.35056667,147.94323333,-807.0,-807.0,159.541
0,2015-01-07T02:46:36Z,-33.35033333,147.94315000,-805.0,-805.0,159.56
0,2015-01-07T02:46:38Z,-33.35011667,147.94301667,-803.0,-803.0,159.574
0,2015-01-07T02:46:40Z,-33.34990000,147.94281667,-801.0,-801.0,159.586
0,2015-01-07T02:46:42Z,-33.34971667,147.94256667,-799.0,-799.0,159.593
0,2015-01-07T02:46:44Z,-33.34956667,147.94226667,-797.0,-797.0,159.593
0,2015-01-07T02:46:46Z,-33.34943333,147.94196667,-795.0,-795.0,159.593
