leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-07T02:14:21Z,-33.35540000,147.93316667,-2740.0,-2740.0,158.614
1,2015-01-07T02:14:26Z,-33.35540000,147.93316667,-2735.0,-2735.0,158.614
1,2015-01-07T02:14:31Z,-33.35540000,147.93316667,-2730.0,-2730.0,158.614
1,2015-01-07T02:14:36Z,-33.35540000,147.93316667,-2725.0,-2725.0,158.614
1,2015-01-07T02:14:41Z,-33.35540000,147.93316667,-2720.0,-2720.0,158.614
1,2015-01-07T02:14:46Z,-33.35540000,147.93316667,-2715.0,-2715.0,158.614
1,2015-01-07T02:14:51Z,-33.35540000,147.93316667,-2710.0,-2710.0,158.614
1,2015-01-07T02:14:56Z,-33.35540000,147.93316667,-2705.0,-2705.0,158.614
1,2015-01-07T02:15:01Z,-33.35540000,147.93316667,-2700.0,-2700.0,158.614
1,2015-01-07T02:15:06Z,-33.35540000,147.93316667,-2695.0,-2695.0,158.614
1,2015-01-07T02:15:11Z,-33.35540000,147.93316667,-2690.0,-2690.0,158.614
1,2015-01-07T02:15:16Z,-33.35520000,147.93318333,-2685.0,-2685.0,158.634
1,2015-01-07T02:15:21Z,-33.35468333,147.93325000,-2680.0,-2680.0,158.687
1,2015-01-07T02:15:26Z,-33.35415000,147.93335000,-2675.0,-2675.0,158.743
1,2015-01-07T02:15:31Z,-33.35363333,147.93333333,-2670.0,-2670.0,158.793
1,2015-01-07T02:15:36Z,-33.35310000,147.93335000,-2665.0,-2665.0,158.845
1,2015-01-07T02:15:41Z,-33.35251667,147.93336667,-2660.0,-2660.0,158.902
1,2015-01-07T02:15:46Z,-33.35206667,147.93340000,-2655.0,-2655.0,158.948
1,2015-01-07T02:15:51Z,-33.35136667,147.93340000,-2650.0,-2650.0,159.016
1,2015-01-07T02:15:56Z,-33.35076667,147.93333333,-2645.0,-2645.0,159.071
1,2015-01-07T02:16:01Z,-33.35018333,147.93326667,-2640.0,-2640.0,159.125
1,2015-01-07T02:16:06Z,-33.34965000,147.93326667,-2635.0,-2635.0,159.176
1,2015-01-07T02:16:11Z,-33.34913333,147.93351667,-2630.0,-2630.0,159.238
1,2015-01-07T02:16:16Z,-33.34866667,147.93400000,-2625.0,-2625.0,159.305
1,2015-01-07T02:16:21Z,-33.34828333,147.93463333,-2620.0,-2620.0,159.371
1,2015-01-07T02:16:26Z,-33.34800000,147.93541667,-2615.0,-2615.0,159.434
1,2015-01-07T02:16:31Z,-33.34785000,147.93633333,-2610.0,-2610.0,159.49
1,2015-01-07T02:16:36Z,-33.34781667,147.93731667,-2605.0,-2605.0,159.538
1,2015-01-07T02:16:41Z,-33.34795000,147.93833333,-2600.0,-2600.0,159.571
1,2015-01-07T02:16:46Z,-33.34813333,147.93941667,-2595.0,-2595.0,159.602
1,2015-01-07T02:16:51Z,-33.34840000,147.94046667,-2590.0,-2590.0,159.624
1,2015-01-07T02:16:56Z,-33.34873333,147.94151667,-2585.0,-2585.0,159.64
1,2015-01-07T02:17:01Z,-33.34903333,147.94253333,-2580.0,-2580.0,159.657
1,2015-01-07T02:17:06Z,-33.34935000,147.94353333,-2575.0,-2575.0,159.672
1,2015-01-07T02:17:11Z,-33.34966667,147.94451667,-2570.0,-2570.0,159.687
1,2015-01-07T02:17:16Z,-33.34996667,147.94550000,-2565.0,-2565.0,159.703
1,2015-01-07T02:17:21Z,-33.35036667,147.94641667,-2560.0,-2560.0,159.706
1,2015-01-07T02:17:26Z,-33.35105000,147.94713333,-2555.0,-2555.0,159.673
1,2015-01-07T02:17:31Z,-33.35196667,147.94738333,-2550.0,-2550.0,159.596
1,2015-01-07T02:17:36Z,-33.35286667,147.94710000,-2545.0,-2545.0,159.496
1,2015-01-07T02:17:41Z,-33.35353333,147.94641667,-2540.0,-2540.0,159.401
