leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-07T02:07:10Z,-33.35638300,147.93371600,-3171.0,-3171.0,158.543
0,2015-01-07T02:07:41Z,-33.35638300,147.93373000,-3140.0,-3140.0,158.544
0,2015-01-07T02:08:11Z,-33.35630000,147.93375000,-3110.0,-3110.0,158.55
0,2015-01-07T02:08:42Z,-33.35626000,147.93373000,-3079.0,-3079.0,158.555
0,2015-01-07T02:09:12Z,-33.35626000,147.93375000,-3049.0,-3049.0,158.556
0,2015-01-07T02:09:42Z,-33.35628300,147.93373000,-3019.0,-3019.0,158.554
0,2015-01-07T02:10:13Z,-33.35628300,147.93373000,-2988.0,-2988.0,158.554
0,2015-01-07T02:10:43Z,-33.35626000,147.93371600,-2958.0,-2958.0,158.554
0,2015-01-07T02:11:14Z,-33.35628300,147.93376000,-2927.0,-2927.0,158.555
0,2015-01-07T02:11:44Z,-33.35500000,147.93400000,-2897.0,-2897.0,158.69
0,2015-01-07T02:11:49Z,-33.35453000,147.93415000,-2892.0,-2892.0,158.742
0,2015-01-07T02:11:54Z,-33.35413000,147.93415000,-2887.0,-2887.0,158.781
0,2015-01-07T02:11:59Z,-33.35358300,147.93413000,-2882.0,-2882.0,158.834
0,2015-01-07T02:12:05Z,-33.35306000,147.93401600,-2876.0,-2876.0,158.878
0,2015-01-07T02:12:10Z,-33.35255000,147.93393000,-2871.0,-2871.0,158.925
0,2015-01-07T02:12:15Z,-33.35200000,147.93390000,-2866.0,-2866.0,158.977
0,2015-01-07T02:12:20Z,-33.35143000,147.93378300,-2861.0,-2861.0,159.026
0,2015-01-07T02:12:25Z,-33.35080000,147.93368300,-2856.0,-2856.0,159.083
0,2015-01-07T02:12:30Z,-33.35025000,147.93360000,-2851.0,-2851.0,159.133
0,2015-01-07T02:12:35Z,-33.34970000,147.93356000,-2846.0,-2846.0,159.185
0,2015-01-07T02:12:40Z,-33.34915000,147.93360000,-2841.0,-2841.0,159.24
0,2015-01-07T02:12:45Z,-33.34851600,147.93353000,-2836.0,-2836.0,159.299
0,2015-01-07T02:12:50Z,-33.34800000,147.93331600,-2831.0,-2831.0,159.339
0,2015-01-07T02:12:55Z,-33.34755000,147.93320000,-2826.0,-2826.0,159.377
0,2015-01-07T02:13:00Z,-33.34711600,147.93278300,-2821.0,-2821.0,159.401
0,2015-01-07T02:13:05Z,-33.34653000,147.93250000,-2816.0,-2816.0,159.445
0,2015-01-07T02:13:10Z,-33.34586000,147.93211600,-2811.0,-2811.0,159.493
0,2015-01-07T02:13:15Z,-33.34543000,147.93158300,-2806.0,-2806.0,159.511
0,2015-01-07T02:13:21Z,-33.34511600,147.93091600,-2800.0,-2800.0,159.512
0,2015-01-07T02:13:26Z,-33.34500000,147.93011600,-2795.0,-2795.0,159.487
0,2015-01-07T02:13:31Z,-33.34518300,147.92928300,-2790.0,-2790.0,159.432
