fixIdx,legIdx,tickLead,togo,area
176,2,3477.58498002933,153.843,678.1290711057944
177,2,3487.58498002933,153.648,680.0790711056956
178,2,3497.58498002933,153.419,800.9469604266641
179,2,3507.58498002933,153.192,796.2217904666715
180,2,3517.58498002933,152.961,812.562130386756
181,2,3527.58498002933,152.732,807.8169604267639
182,2,3537.58498002933,152.503,810.106960426764
183,2,3547.58498002933,152.298,727.2549209059562
184,2,3557.58498002933,152.091,736.4200908660487
185,2,3567.58498002933,151.891,713.5169960059268
186,2,3577.58498002933,151.706,661.8532213054342
187,2,3587.58498002933,151.54,595.5391066848573
188,2,3597.58498002933,151.37,611.5894466049411
189,2,3607.58498002933,151.186,663.7956363253877
190,2,3617.58498002933,150.987,719.899411025881
191,2,3627.58498002933,150.81,642.0825414651641
192,2,3637.58498002933,150.634,640.2149564852208
193,2,3648.58498002933,150.481,558.2335019444567
194,2,3658.58498002933,150.334,537.8119920642799
195,2,3668.58498002933,150.185,546.6191620243735
196,2,3678.58498002933,150.041,529.7162371242435
197,2,3688.58498002933,149.89,556.9763319844674
198,2,3698.58498002933,149.773,432.73444266339544
199,2,3708.58498002933,149.654,441.32161262348944
200,2,3718.58498002933,149.537,435.07444266339525
201,2,3728.58498002933,149.377,596.57359680468
202,2,3738.58498002933,149.21,624.3436916649041
203,2,3748.58498002933,149.055,581.0306719045504
204,2,3758.58498002933,148.903,571.3049169645154
205,2,3768.58498002933,148.757,550.2134070842316
206,2,3778.58498002933,148.605,574.3449169645157
207,2,3788.58498002933,148.457,560.7105770443262
208,2,3798.58498002933,148.329,486.2188774437007
209,2,3808.58498002933,148.165,624.6079367248699
210,2,3818.58498002933,147.984,691.1638813852445
211,2,3828.58498002933,147.794,727.431146205564
212,2,3838.58498002933,147.593,771.5555809859791
213,2,3848.58498002933,147.43,627.3193517447133
214,2,3858.58498002933,147.26,655.9594466050474
215,2,3868.58498002933,147.101,615.1050118246318
216,2,3878.58498002933,146.931,659.3594466049376
217,2,3888.58498002933,146.716,836.0457707063192
218,2,3898.58498002933,146.525,744.6297311856117
219,2,3908.58498002933,146.336,738.7225612255158
220,2,3918.58498002933,146.212,485.9045375237296
222,2,3938.58498002933,146.158,212.68358892159188
223,2,3948.58498002933,145.988,671.2594466049367
224,2,3958.58498002933,145.837,597.7463319844702
225,2,3968.58498002933,145.682,615.1306719045507
226,2,3978.58498002933,145.513,672.380861624888
227,2,3988.58498002933,145.328,737.8882213054351
228,2,3998.58498002933,145.145,731.7410513453383
229,2,4008.58498002933,144.966,717.5367114252582
230,2,4018.58498002933,144.758,835.8656758460942
231,2,4028.58498002933,144.586,692.9166165650329
232,2,4038.58498002933,144.481,424.0514229031531
234,2,4058.58498002933,144.423,235.39792884167161
236,2,4078.58498002933,144.364,240.63651382172026
238,2,4098.58498002933,144.278,352.4783082825746
240,2,4118.58498002933,144.25,115.3203794407866
241,2,4128.58498002933,144.127,507.81595254356813
243,2,4148.58498002933,144.095,132.7547193609829
244,2,4158.58498002933,144.091,16.634339920078553
246,2,4178.58498002933,143.986,438.7514229031556
247,2,4189.58498002933,143.907,330.97721342223036
248,2,4199.58498002933,143.781,529.1477074837156
249,2,4209.58498002933,143.631,631.4377470044234
250,2,4219.58498002933,143.5,552.7656323838431
251,2,4229.58498002933,143.393,452.5655928631354
252,2,4239.58498002933,143.229,695.2919367247562
253,2,4249.58498002933,143.061,713.9302766449545
254,2,4259.58498002933,142.895,707.0911066848552
255,2,4269.58498002933,142.711,785.603636325386
256,2,4279.58498002933,142.511,855.9169960059389
257,2,4289.58498002933,142.349,694.9127667647778
258,2,4299.58498002933,142.172,761.0265414651591
259,2,4309.58498002933,141.992,775.7252964053088
260,2,4319.58498002933,141.816,760.2469564851091
261,2,4329.58498002933,141.611,887.5649209060667
262,2,4339.58498002933,141.418,837.5399011455896
263,2,4349.58498002933,141.23,817.7219762455862
264,2,4359.58498002933,141.052,776.0061264452088
265,2,4369.58498002933,140.875,773.4165414651586
266,2,4379.58498002933,140.703,753.2886165650318
267,2,4389.58498002933,140.531,755.0086165650317
268,2,4399.58498002933,140.36,752.3290315849814
269,2,4409.58498002933,140.182,784.906126445334
270,2,4419.58498002933,140.013,746.9098616248804
271,2,4429.58498002933,139.849,726.4519367248796
272,2,4439.58498002933,139.665,816.8836363253856
273,2,4449.58498002933,139.467,881.0178260457143
274,2,4459.58498002933,139.269,882.9978260458408
275,2,4469.58498002933,139.061,929.6736758460935
276,2,4479.58498002933,138.852,936.2332608261443
277,2,4489.58498002933,138.651,902.4065809858657
278,2,4499.58498002933,138.448,913.4157509459673
279,2,4509.58498002933,138.249,897.407411025892
280,2,4519.58498002933,138.049,903.9169960058146
281,2,4529.58498002933,137.829,996.5086956064474
282,2,4539.58498002933,137.635,880.6794861257664
284,2,4559.58498002933,137.542,424.041403142679
285,2,4569.58498002933,137.398,658.0202371242484
287,2,4589.58498002933,137.343,252.42717390164447
288,2,4599.58498002933,137.209,616.3443873238664
289,2,4609.58498002933,137.202,32.26709486022837
290,2,4619.58498002933,137.04,748.3727667647798
292,2,4639.58498002933,136.915,579.9481225036662
293,2,4649.58498002933,136.908,32.54709486022857
294,2,4659.58498002933,136.875,153.7663043409075
295,2,4669.58498002933,136.771,485.636837923113
297,2,4689.58498002933,136.639,619.0252173637617
298,2,4699.58498002933,136.617,103.39086956073822
299,2,4709.58498002933,136.504,532.1831027433121
301,2,4729.58498002933,136.386,558.0910276434373
302,2,4739.58498002933,136.325,289.1146837818225
304,2,4759.58498002933,136.171,732.9760869244994
306,2,4779.58498002933,136.068,492.29725294292643
308,2,4800.58498002933,135.944,595.2725375237504
309,2,4810.58498002933,135.941,14.431754940020173
311,2,4830.58498002933,135.819,589.3313675636464
313,2,4850.58498002933,135.715,504.46083792297753
314,2,4860.58498002933,135.676,189.56281422122012
315,2,4870.58498002933,135.606,340.9409486020199
316,2,4880.58498002933,135.429,863.8635414651548
317,2,4890.58498002933,135.358,347.2315335820724
323,2,4950.58498002933,135.357,4.950584980052969
324,2,4960.58498002933,135.22,679.6001422640204
325,2,4970.58498002933,135.216,19.882339920070983
326,2,4980.58498002933,135.199,84.66994466047822
327,2,4990.58498002933,135.039,798.4935968048176
328,2,5000.58498002933,135.013,130.01520948067275
329,2,5010.58498002933,134.993,100.21169960063787
330,2,5020.58498002933,134.839,773.1700869244985
340,2,5120.58498002933,134.74,506.9379130228501
341,2,5130.58498002933,134.63,564.3643478032963
342,2,5140.58498002933,134.568,318.71626876173315
344,2,5160.58498002933,134.506,319.95626876187947
345,2,5170.58498002933,134.48,134.43520948081667
347,2,5190.58498002933,134.477,15.571754940014817
348,2,5200.58498002933,134.416,317.2356837818258
349,2,5210.58498002933,134.354,323.056268761732
351,2,5230.58498002933,134.295,308.604513821866
353,2,5250.58498002933,134.196,519.8079130228488
355,2,5270.58498002933,134.113,437.458553342426
363,2,5350.58498002933,134.086,144.46579446072136
364,2,5360.58498002933,134.071,80.40877470051917
365,2,5370.58498002933,134.042,155.74696442083103
366,2,5380.58498002933,133.924,634.909027643434
368,2,5400.58498002933,133.837,469.85089326264625
369,2,5410.58498002933,133.817,108.21169960048817
370,2,5420.58498002933,133.762,298.1321739016501
371,2,5430.58498002933,133.697,352.9880237018941
377,2,5490.58498002933,133.587,603.9643478033012
381,2,5530.58498002933,133.562,138.2646245006075
382,2,5540.58498002933,133.498,354.59743872199556
383,2,5550.58498002933,133.385,627.2161027433118
387,2,5590.58498002933,133.329,313.0727588815484
396,2,5681.58498002933,133.292,210.2186442611201
400,2,5721.58498002933,133.215,440.56204346224797
401,2,5731.58498002933,133.173,240.72656916124097
414,2,5861.58498002933,133.059,668.2206877233689
415,2,5871.58498002933,132.89,992.2978616250222
418,2,5901.58498002933,132.829,359.99668378166297
419,2,5911.58498002933,132.713,685.7438576834843
420,2,5921.58498002933,132.605,639.5311778431918
421,2,5931.58498002933,132.514,539.774233182549
422,2,5941.58498002933,132.385,766.4644624238971
423,2,5951.58498002933,132.227,940.350426844557
424,2,5961.58498002933,132.022,1222.1249209060873
425,2,5971.58498002933,131.835,1116.6863912653855
426,2,5981.58498002933,131.75,508.43472330254065
429,2,6011.58498002933,131.712,228.44022924118013
430,2,6021.58498002933,131.519,1162.1659011455622
431,2,6031.58498002933,131.36,959.0220118246141
432,2,6041.58498002933,131.182,1075.4021264453759
433,2,6051.58498002933,131.0,1101.3884663652652
434,2,6061.58498002933,130.816,1115.3316363253816
435,2,6071.58498002933,130.653,989.6683517448471
436,2,6081.58498002933,130.466,1137.2563912653839
437,2,6091.58498002933,130.248,1327.9655256465019
438,2,6101.58498002933,130.052,1195.9106560857363
439,2,6111.58498002933,129.944,660.0511778431926
440,2,6121.58498002933,129.906,232.62022924100737
441,2,6131.58498002933,129.872,208.47388932094702
442,2,6141.58498002933,129.82,319.36241896165365
444,2,6161.58498002933,129.774,283.43290908130155
445,2,6171.58498002933,129.727,290.0644940613603
447,2,6191.58498002933,129.705,136.21486956059175
448,2,6201.58498002933,129.668,229.45864426112328
450,2,6221.58498002933,129.616,323.5224189614785
452,2,6241.58498002933,129.571,280.8713241014192
453,2,6251.58498002933,129.531,250.06339920112345
454,2,6261.58498002933,129.45,507.18838338248395
456,2,6281.58498002933,129.372,489.96362844212774
459,2,6311.58498002933,129.351,132.54328458071063
465,2,6371.58498002933,129.313,242.12022924118406
466,2,6381.58498002933,129.299,89.34218972029309
467,2,6391.58498002933,129.193,677.5080078830741
468,2,6401.58498002933,129.047,934.6314070843782
469,2,6412.58498002933,128.866,1160.6778813852009
470,2,6422.58498002933,128.69,1130.3749564852658
471,2,6432.58498002933,128.533,1009.9158418646736
473,2,6452.58498002933,128.369,1058.223936724728
474,2,6462.58498002933,128.157,1370.0680157661475
475,2,6472.58498002933,127.956,1300.9895809859447
476,2,6482.58498002933,127.732,1452.0990355265942
477,2,6492.58498002933,127.507,1460.8316205065623
478,2,6502.58498002933,127.297,1365.542845806211
479,2,6512.58498002933,127.103,1263.4414861257071
480,2,6522.58498002933,126.905,1291.4718260457635
481,2,6532.58498002933,126.754,986.4203319844044
482,2,6542.58498002933,126.588,1086.0691066849408
483,2,6552.58498002933,126.418,1113.939446604904
484,2,6562.58498002933,126.231,1227.2033912655622
485,2,6572.58498002933,126.035,1288.2266560857352
486,2,6582.58498002933,125.87,1086.1265217047871
491,2,6632.58498002933,125.851,126.01911462059346
492,2,6642.58498002933,125.715,903.3915572839602
493,2,6652.58498002933,125.558,1044.4558418645813
494,2,6662.58498002933,125.392,1105.9891066849423
495,2,6672.58498002933,125.205,1247.7733912654687
496,2,6682.58498002933,125.001,1363.24733592594
497,2,6692.58498002933,124.804,1318.4392410657963
498,2,6702.58498002933,124.608,1313.706656085735
499,2,6712.58498002933,124.445,1094.151351744854
500,2,6722.58498002933,124.279,1115.9491066848473
501,2,6732.58498002933,124.1,1205.1327114252638
502,2,6742.58498002933,123.93,1146.2394466049018
503,2,6752.58498002933,123.744,1255.980806285503
504,2,6762.58498002933,123.563,1224.027881385291
505,2,6772.58498002933,123.38,1239.3830513454143
506,2,6782.58498002933,123.185,1322.604071105673
507,2,6792.58498002933,122.988,1338.1392410657966
508,2,6802.58498002933,122.793,1326.504071105673
509,2,6812.58498002933,122.576,1478.330940666453
510,2,6822.58498002933,122.374,1378.1621659659122
511,2,6832.58498002933,122.173,1373.3495809858503
512,2,6842.58498002933,121.97,1389.044750945974
