fixIdx,legIdx,tickLead,togo,area
712,2,61.58498002933,152.418,2.524984181202334
713,2,66.58498002933,152.342,5.060458482228641
714,2,71.58498002933,152.268,5.297288522171299
715,2,77.58498002933,152.19,6.051628442287969
716,2,82.58498002933,152.111,6.524213422317708
717,2,87.58498002933,152.006,9.196422903078753
718,2,92.58498002933,151.92,7.9623082825235585
719,2,97.58498002933,151.832,8.58747824258044
720,2,102.58498002933,151.792,4.103399201172383
729,2,148.58498002933,151.79,0.29716996006007895
734,2,174.58498002933,151.759,5.412134380910262
735,2,179.58498002933,151.663,17.24015808281123
736,2,184.58498002933,151.563,18.458498002937198
737,2,189.58498002933,151.478,16.11472330248917
738,2,194.58498002933,151.395,16.15055334243408
739,2,199.58498002933,151.308,17.363893262555205
740,2,204.58498002933,151.214,19.23098812275581
741,2,209.58498002933,151.119,19.910573102786113
742,2,214.58498002933,150.999,25.750197603520576
743,2,219.58498002933,150.903,21.08015808281648
744,2,225.58498002933,150.808,21.430573102786095
745,2,230.58498002933,150.687,27.900782583544526
746,2,235.58498002933,150.568,28.03461262349022
747,2,240.58498002933,150.457,26.704932783260062
748,2,245.58498002933,150.375,20.137968362403498
749,2,250.58498002933,150.293,20.547968362403466
750,2,255.58498002933,150.212,20.702383382380148
751,2,260.58498002933,150.122,23.45264820263318
752,2,265.58498002933,150.029,24.6994031427324
753,2,270.58498002933,149.94,24.08206322261
754,2,275.58498002933,149.864,20.94445848222726
755,2,280.58498002933,149.794,19.640948602051186
756,2,285.58498002933,149.71,23.989138322464626
759,2,301.58498002933,149.684,7.841209480765734
760,2,306.58498002933,149.622,19.00826876181337
763,2,321.58498002933,149.594,9.004379440827675
765,2,331.58498002933,149.592,0.6631699600524023
766,2,336.58498002933,149.514,26.253628442288733
769,2,351.58498002933,149.455,20.74351382172959
771,2,362.58498002933,149.45,1.8129249001553063
772,2,367.58498002933,149.385,23.893023701905612
775,2,382.58498002933,149.341,16.83373912128391
776,2,387.58498002933,149.331,3.8758498003007906
778,2,397.58498002933,149.258,29.023703542132772
779,2,402.58498002933,149.225,13.285304340974115
782,2,417.58498002933,149.133,38.4178181626919
796,2,489.58498002933,149.121,5.875019760352182
799,2,504.58498002933,149.042,39.86221342232097
800,2,509.58498002933,149.01,16.306719360944005
802,2,519.58498002933,148.995,7.793774700432862
803,2,524.58498002933,148.934,31.99968378179283
805,2,534.58498002933,148.925,4.8112648202565556
806,2,539.58498002933,148.84,45.864723302497346
809,2,554.58498002933,148.799,22.737984181200765
810,2,560.58498002933,148.769,16.817549400880537
812,2,570.58498002933,148.742,15.405794460800603
813,2,575.58498002933,148.706,20.721059281056668
816,2,590.58498002933,148.634,42.52211856211338
819,2,605.58498002933,148.577,34.51834386166451
822,2,620.58498002933,148.532,27.92632410131209
825,2,636.58498002933,148.474,36.9219288417146
828,2,651.58498002933,148.461,8.470604740366179
829,2,656.58498002933,148.395,43.334608681937425
833,2,676.58498002933,148.381,9.47218972041739
836,2,691.58498002933,148.355,17.981209480769813
837,2,696.58498002933,148.314,28.559984181200313
838,2,702.58498002933,148.295,13.349114620561105
839,2,707.58498002933,148.257,26.888229241102152
840,2,712.58498002933,148.19,47.743193661970295
841,2,717.58498002933,148.104,61.712308282511124
842,2,722.58498002933,148.016,63.58747824259714
843,2,727.58498002933,147.925,66.2102331826543
844,2,732.58498002933,147.829,70.32815808281835
845,2,737.58498002933,147.739,66.38264820264222
846,2,742.58498002933,147.643,71.28815808281838
847,2,747.58498002933,147.531,83.72951776328105
848,2,752.58498002933,147.425,79.77400788310487
849,2,757.58498002933,147.312,85.60710274331394
850,2,763.58498002933,147.21,77.88566796299462
851,2,768.58498002933,147.114,73.78415808281848
852,2,773.58498002933,147.008,82.00000788310476
853,2,778.58498002933,146.904,80.97283792306077
854,2,783.58498002933,146.809,74.44057310278546
855,2,788.58498002933,146.712,76.49274306285164
856,2,793.58498002933,146.614,77.77132804286225
857,2,798.58498002933,146.526,70.27547824257614
858,2,803.58498002933,146.436,72.32264820264244
859,2,808.58498002933,146.335,81.6670829829616
860,2,813.58498002933,146.226,88.68076282320419
861,2,819.58498002933,146.098,104.90687744374269
862,2,824.58498002933,145.996,84.10766796299485
863,2,829.58498002933,145.903,77.15140314274241
864,2,834.58498002933,145.812,75.94723318265214
865,2,839.58498002933,145.72,77.24181816270925
866,2,844.58498002933,145.62,84.45849800292821
867,2,849.58498002933,145.513,90.90559286313774
868,2,854.58498002933,145.429,71.78513832246644
869,2,859.58498002933,145.344,73.0647233024999
870,2,864.58498002933,145.243,87.32308298296155
871,2,869.58498002933,145.147,83.48015808281885
872,2,874.58498002933,145.031,101.45185768338956
873,2,879.58498002933,144.934,85.31974306285241
874,2,884.58498002933,144.838,84.9201580828189
875,2,889.58498002933,144.716,108.52936756356553
876,2,894.58498002933,144.616,89.45849800292793
877,2,900.58498002933,144.504,100.86551776330585
878,2,905.58498002933,144.39,103.23668772334754
879,2,910.58498002933,144.278,101.9855177632802
880,2,915.58498002933,144.153,114.44812250366626
881,2,920.58498002933,144.037,106.78785768338889
882,2,925.58498002933,143.921,107.36785768341512
883,2,930.58498002933,143.807,106.08668772334765
884,2,935.58498002933,143.692,107.59227270335488
885,2,940.58498002933,143.587,98.76142290309676
886,2,945.58498002933,143.481,100.23200788310382
887,2,950.58498002933,143.366,109.31727270335459
