fixIdx,legIdx,tickLead,togo,area
335,2,314.58498002933,149.95,21.706363622029063
336,2,324.58498002933,149.926,7.790039520704215
338,2,344.58498002933,149.894,11.026719360932448
340,2,364.58498002933,149.84,19.687588921584567
341,2,374.58498002933,149.821,7.117114620559314
342,2,384.58498002933,149.73,34.997233182672176
343,2,394.58498002933,149.709,8.286284580610637
344,2,404.58498002933,149.667,16.992569161232502
345,2,414.58498002933,149.578,36.8980632226098
347,2,434.58498002933,149.514,27.813438721874057
349,2,454.58498002933,149.476,17.2742292411195
350,2,464.58498002933,149.458,8.362529640528257
351,2,474.58498002933,149.433,11.864624500735948
352,2,484.58498002933,149.41,11.145454540672716
353,2,494.58498002933,149.352,28.68592884169754
355,2,514.58498002933,149.296,28.81675888164845
357,2,534.58498002933,149.247,26.194664021425503
360,2,564.58498002933,149.104,80.73565214419457
361,2,574.58498002933,148.949,89.06067190454681
362,2,584.58498002933,148.769,105.2252964052834
363,2,594.58498002933,148.557,126.05201576622838
364,2,604.58498002933,148.352,123.93992090600304
365,2,614.58498002933,148.172,110.6252964052836
366,2,624.58498002933,147.967,128.03992090600272
367,2,634.58498002933,147.759,131.99367584611767
368,2,644.58498002933,147.538,142.45328058646595
369,2,654.58498002933,147.339,130.26241102584473
370,2,664.58498002933,147.116,148.20245054653049
371,2,674.58498002933,146.902,144.36118572629488
372,2,684.58498002933,146.671,158.1391303867715
373,2,694.58498002933,146.452,152.11411062641918
374,2,704.58498002933,146.244,146.55367584609954
375,2,714.58498002933,145.997,176.50249006723428
376,2,724.58498002933,145.766,167.37913038679187
377,2,734.58498002933,145.556,154.26284580614427
378,2,744.58498002933,145.338,162.31952564640716
379,2,754.58498002933,145.128,158.46284580616532
380,2,764.58498002933,144.923,156.7399209060005
381,2,774.58498002933,144.708,166.5357707063086
382,2,784.58498002933,144.493,168.68577070630863
383,2,794.58498002933,144.238,202.61916990747554
384,2,804.58498002933,143.991,198.732490067233
385,2,814.58498002933,143.733,210.1629248475751
386,2,824.58498002933,143.477,211.09375488750868
387,2,834.58498002933,143.21,222.8341896678277
388,2,844.58498002933,142.938,229.72711456799448
389,2,854.58498002933,142.701,202.53664026694676
390,2,864.58498002933,142.531,146.9794466049753
391,2,874.58498002933,142.354,154.80154146518487
392,2,884.58498002933,142.179,154.80237150514282
393,2,894.58498002933,142.126,47.41300394155205
395,2,914.58498002933,142.047,72.25221342232415
396,2,924.58498002933,142.028,17.567114620562315
397,2,934.58498002933,142.01,16.82252964052858
398,2,944.58498002933,141.936,69.89928852215517
399,2,954.58498002933,141.84,91.64015808281916
406,2,1024.58498002933,141.747,95.28640314271674
407,2,1034.58498002933,141.688,61.04051382175728
419,2,1154.58498002933,141.544,166.260237124197
420,2,1164.58498002933,141.403,164.2064821841583
421,2,1174.58498002933,141.298,123.33142290306762
422,2,1184.58498002933,141.139,188.34901182465376
423,2,1194.58498002933,141.003,162.46355728401767
424,2,1204.58498002933,140.868,162.6189723039486
425,2,1214.58498002933,140.745,149.393952543596
426,2,1225.58498002933,140.563,223.05646636535812
427,2,1235.58498002933,140.369,239.70348612567568
428,2,1245.58498002933,140.205,204.27593672479424
429,2,1255.58498002933,140.056,187.0821620243713
430,2,1265.58498002933,139.885,216.41503158504162
431,2,1275.58498002933,139.735,191.3377470043705
432,2,1285.58498002933,139.568,214.69269166490014
433,2,1295.58498002933,139.448,155.4701976035255
434,2,1305.58498002933,139.346,133.1696679629967
435,2,1315.58498002933,139.243,135.50525294303236
436,2,1325.58498002933,139.092,200.163331984405
437,2,1335.58498002933,138.971,161.60578258356136
438,2,1345.58498002933,138.822,200.4921620243714
439,2,1355.58498002933,138.668,208.76008692451188
440,2,1365.58498002933,138.527,192.54748218416222
441,2,1375.58498002933,138.398,177.45046242377074
442,2,1385.58498002933,138.276,169.0413675635584
443,2,1395.58498002933,138.149,177.23929246373822
444,2,1405.58498002933,137.992,220.67684186461983
445,2,1415.58498002933,137.813,253.38971142525295
446,2,1425.58498002933,137.636,252.3285414651807
447,2,1435.58498002933,137.459,254.09854146518063
448,2,1445.58498002933,137.359,144.55849800292478
450,2,1465.58498002933,137.299,87.93509880176313
451,2,1475.58498002933,137.103,289.2146560857457
452,2,1485.58498002933,136.899,303.0593359259948
453,2,1495.58498002933,136.694,306.59492090603135
454,2,1505.58498002933,136.485,314.66726082609193
455,2,1515.58498002933,136.265,333.42869560649393
456,2,1525.58498002933,136.053,323.4240157662013
457,2,1535.58498002933,135.84,327.0796007462379
458,2,1545.58498002933,135.614,349.30220548662714
459,2,1555.58498002933,135.442,267.56061656504016
460,2,1565.58498002933,135.245,308.42024106578225
461,2,1575.58498002933,135.029,340.32635568634817
462,2,1585.58498002933,134.807,351.9998655665246
463,2,1595.58498002933,134.555,402.08741496736104
464,2,1605.58498002933,134.291,423.87443472775914
465,2,1615.58498002933,134.063,368.3533754467012
466,2,1625.58498002933,133.821,393.3915651670819
467,2,1635.58498002933,133.587,382.7268853268777
468,2,1645.58498002933,133.367,362.0286956064507
469,2,1655.58498002933,133.129,394.02922524697976
470,2,1665.58498002933,132.906,371.4254505465152
471,2,1675.58498002933,132.685,370.304280586488
472,2,1685.58498002933,132.453,391.0557153668034
473,2,1695.58498002933,132.258,330.6390711057078
474,2,1705.58498002933,132.059,339.4114110258576
475,2,1715.58498002933,131.82,410.02481022701727
476,2,1725.58498002933,131.619,346.84258098588396
477,2,1735.58498002933,131.355,458.19443472776044
478,2,1745.58498002933,131.136,382.2831106264129
479,2,1755.58498002933,130.915,387.9842805864883
480,2,1765.58498002933,130.668,436.0994900672192
481,2,1775.58498002933,130.414,450.9985849274837
482,2,1785.58498002933,130.188,403.5422054866269
483,2,1795.58498002933,129.949,429.14481022696657
484,2,1805.58498002933,129.731,393.617525646426
485,2,1815.58498002933,129.512,397.6131106264125
486,2,1825.58498002933,129.328,335.90763632539216
487,2,1835.58498002933,129.158,312.0494466050153
488,2,1845.58498002933,129.002,287.91125688453394
489,2,1855.58498002933,128.842,296.89359680468647
490,2,1865.58498002933,128.686,291.0312568845865
491,2,1875.58498002933,128.507,335.72971142525387
492,2,1885.58498002933,128.361,275.29540708431045
493,2,1896.58498002933,128.182,339.48871142525394
494,2,1906.58498002933,128.053,245.9494624237658
495,2,1916.58498002933,127.963,172.49264820264622
496,2,1926.58498002933,127.953,19.265849800275777
497,2,1936.58498002933,127.875,151.05362844229347
498,2,1946.58498002933,127.766,212.17776282318655
499,2,1956.58498002933,127.755,21.52243478034198
500,2,1966.58498002933,127.738,33.43194466049056
501,2,1976.58498002933,127.6,272.76872724405786
502,2,1986.58498002933,127.505,188.7255731027841
504,2,2006.58498002933,127.44,130.42802370190188
506,2,2026.58498002933,127.366,149.96728852216648
508,2,2046.58498002933,127.305,124.84168378177446
510,2,2066.58498002933,127.216,183.9260632226369
511,2,2076.58498002933,127.169,97.59949406137237
512,2,2086.58498002933,127.161,16.692679840225388
513,2,2096.58498002933,127.039,255.78336756357803
515,2,2116.58498002933,126.953,182.02630828251924
517,2,2136.58498002933,126.942,23.502434780343762
518,2,2146.58498002933,126.849,199.63240314270473
520,2,2166.58498002933,126.741,233.9911778431765
522,2,2186.58498002933,126.697,96.2097391212838
524,2,2206.58498002933,126.682,33.098774700441204
525,2,2216.58498002933,126.585,215.00874306286366
527,2,2236.58498002933,126.522,140.90485374182134
529,2,2256.58498002933,126.493,65.44096442087442
530,2,2266.58498002933,126.453,90.66339920115516
531,2,2276.58498002933,126.449,9.106339920128448
532,2,2286.58498002933,126.31,317.83531222406725
534,2,2306.58498002933,126.251,136.0885138217247
536,2,2326.58498002933,126.221,69.79754940088255
537,2,2336.58498002933,126.18,95.79998418119509
539,2,2356.58498002933,126.168,28.27901976035303
541,2,2376.58498002933,126.14,66.54437944083502
543,2,2396.58498002933,126.081,141.39851382172446
545,2,2416.58498002933,126.078,7.249754940088264
547,2,2436.58498002933,126.039,95.02681422114748
548,2,2446.58498002933,126.013,63.6112094807534
550,2,2466.58498002933,125.853,394.6535968047194
551,2,2476.58498002933,125.704,369.0111620243724
552,2,2486.58498002933,125.522,452.5584663653081
553,2,2496.58498002933,125.343,446.88871142525517
554,2,2506.58498002933,125.147,491.29065608574354
555,2,2516.58498002933,124.941,518.4165058860497
556,2,2526.58498002933,124.767,439.6257865251201
557,2,2536.58498002933,124.568,504.78041102583177
558,2,2546.58498002933,124.393,445.6523715051255
559,2,2556.58498002933,124.2,493.42090114565514
560,2,2566.58498002933,124.009,490.21773118560844
561,2,2576.58498002933,123.806,523.0467509459615
562,2,2586.58498002933,123.604,522.4901659659199
563,2,2596.58498002933,123.398,534.8965058860499
564,2,2606.58498002933,123.185,555.2026007462313
565,2,2616.58498002933,122.954,604.4311303867981
566,2,2626.58498002933,122.738,567.3423556863195
567,2,2636.58498002933,122.516,585.321865566496
568,2,2647.58498002933,122.316,529.5169960058735
569,2,2657.58498002933,122.098,579.3535256464033
570,2,2667.58498002933,121.935,434.81635174477196
571,2,2677.58498002933,121.773,433.76876676476786
572,2,2687.58498002933,121.601,462.2646165650368
573,2,2697.58498002933,121.417,496.35563632539
574,2,2707.58498002933,121.245,465.70461656503676
575,2,2717.58498002933,121.06,502.7532213054322
576,2,2727.58498002933,120.849,575.5204307861845
577,2,2737.58498002933,120.661,514.6659762455206
578,2,2747.58498002933,120.474,513.7983912654781
579,2,2757.58498002933,120.291,504.6380513453865
580,2,2767.58498002933,120.092,550.7494110258313
581,2,2777.58498002933,119.911,502.7428813853015
582,2,2787.58498002933,119.739,479.4646165650365
583,2,2797.58498002933,119.57,472.7918616249879
584,2,2807.58498002933,119.392,499.7501264452131
585,2,2817.58498002933,119.214,501.53012644521306
586,2,2827.58498002933,119.005,590.965260826139
587,2,2837.58498002933,118.803,573.1921659659195
588,2,2847.58498002933,118.575,649.2493754466714
589,2,2857.58498002933,118.332,694.3931501471535
590,2,2867.58498002933,118.086,705.4259050872012
591,2,2877.58498002933,117.826,748.1720948076405
592,2,2887.58498002933,117.556,779.6479446079076
593,2,2897.58498002933,117.309,715.7034900672442
594,2,2907.58498002933,117.066,706.5431501471127
595,2,2917.58498002933,116.824,706.0555651671108
596,2,2927.58498002933,116.572,737.7514149673775
597,2,2937.58498002933,116.316,752.0217548875091
598,2,2947.58498002933,116.08,695.6300552869343
599,2,2957.58498002933,115.871,618.1352608261394
600,2,2967.58498002933,115.705,492.61910668485933
601,2,2977.58498002933,115.532,515.1222015450795
602,2,2987.58498002933,115.331,600.5045809858756
603,2,2997.58498002933,115.137,581.5314861256978
604,2,3007.58498002933,114.957,541.3652964052999
605,2,3017.58498002933,114.779,537.1301264452125
606,2,3027.58498002933,114.62,481.3860118246387
607,2,3037.58498002933,114.492,388.8108774437546
608,2,3047.58498002933,114.387,319.99642290309174
616,2,3127.58498002933,114.336,159.50683398150187
617,2,3137.58498002933,114.167,530.2518616249471
618,2,3147.58498002933,114.076,286.4302331826948
619,2,3157.58498002933,114.071,15.78792490013229
621,2,3177.58498002933,113.998,231.96370354211976
622,2,3187.58498002933,113.869,411.1984624237991
629,2,3257.58498002933,113.811,188.93992884167744
630,2,3267.58498002933,113.775,117.63305928106034
632,2,3287.58498002933,113.67,345.1964229030927
633,2,3297.58498002933,113.666,13.19033992013344
635,2,3317.58498002933,113.611,182.46717390158864
637,2,3337.58498002933,113.555,186.90475888163374
640,2,3367.58498002933,113.476,266.0392134223431
642,2,3387.58498002933,113.457,64.36411462057575
643,2,3397.58498002933,113.406,173.2768339814541
645,2,3417.58498002933,113.327,269.9892134223435
646,2,3427.58498002933,113.154,592.9722015450803
