fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-08T01:29:36Z,-33.35610000,147.93425000,243.00,,,,,,
2,2015-01-08T01:30:07Z,-33.35610000,147.93425000,243.00,,,,,,
3,2015-01-08T01:30:37Z,-33.35610000,147.93425000,243.00,,,,,,
4,2015-01-08T01:31:07Z,-33.35610000,147.93425000,243.00,,,,,,
5,2015-01-08T01:31:37Z,-33.35610000,147.93425000,243.00,,,,,,
6,2015-01-08T01:32:07Z,-33.35610000,147.93425000,244.00,,,,,,
7,2015-01-08T01:32:37Z,-33.35610000,147.93425000,244.00,,,,,,
8,2015-01-08T01:33:07Z,-33.35610000,147.93425000,244.00,,,,,,
9,2015-01-08T01:33:37Z,-33.35610000,147.93425000,244.00,,,,,,
10,2015-01-08T01:34:07Z,-33.35593333,147.93421667,244.00,,,,,,
11,2015-01-08T01:34:37Z,-33.35438333,147.93343333,281.00,,,,,,
12,2015-01-08T01:34:39Z,-33.35421667,147.93330000,286.00,,,,,,
13,2015-01-08T01:34:41Z,-33.35403333,147.93320000,291.00,,,,,,
14,2015-01-08T01:34:43Z,-33.35385000,147.93313333,294.00,,,,,,
15,2015-01-08T01:34:45Z,-33.35368333,147.93300000,300.00,,,,,,
16,2015-01-08T01:34:47Z,-33.35351667,147.93285000,304.00,,,,,,
17,2015-01-08T01:34:49Z,-33.35336667,147.93266667,306.00,,,,,,
18,2015-01-08T01:34:51Z,-33.35321667,147.93246667,308.00,,,,,,
19,2015-01-08T01:34:53Z,-33.35308333,147.93226667,314.00,,,,,,
20,2015-01-08T01:34:55Z,-33.35295000,147.93205000,317.00,,,,,,
21,2015-01-08T01:34:57Z,-33.35281667,147.93183333,320.00,,,,,,
22,2015-01-08T01:34:59Z,-33.35265000,147.93160000,323.00,,,,,,
23,2015-01-08T01:35:01Z,-33.35248333,147.93141667,330.00,,,,,,
24,2015-01-08T01:35:03Z,-33.35230000,147.93123333,334.00,,,,,,
25,2015-01-08T01:35:05Z,-33.35211667,147.93103333,335.00,,,,,,
26,2015-01-08T01:35:07Z,-33.35191667,147.93086667,340.00,,,,,,
27,2015-01-08T01:35:09Z,-33.35170000,147.93075000,349.00,,,,,,
28,2015-01-08T01:35:11Z,-33.35148333,147.93066667,352.00,,,,,,
29,2015-01-08T01:35:13Z,-33.35125000,147.93058333,357.00,,,,,,
30,2015-01-08T01:35:15Z,-33.35103333,147.93046667,362.00,,,,,,
31,2015-01-08T01:35:17Z,-33.35081667,147.93036667,367.00,,,,,,
32,2015-01-08T01:35:19Z,-33.35060000,147.93026667,369.00,,,,,,
33,2015-01-08T01:35:21Z,-33.35041667,147.93013333,376.00,,,,,,
34,2015-01-08T01:35:23Z,-33.35021667,147.93000000,381.00,,,,,,
