fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-08T01:45:20Z,-33.35633333,147.93351667,230.00,,,,,,
2,2015-01-08T01:45:50Z,-33.35633333,147.93351667,230.00,,,,,,
3,2015-01-08T01:46:20Z,-33.35633333,147.93351667,230.00,,,,,,
4,2015-01-08T01:46:50Z,-33.35633333,147.93351667,230.00,,,,,,
5,2015-01-08T01:47:21Z,-33.35633333,147.93351667,230.00,,,,,,
6,2015-01-08T01:47:51Z,-33.35631667,147.93351667,230.00,,,,,,
7,2015-01-08T01:48:21Z,-33.35628333,147.93351667,231.00,,,,,,
8,2015-01-08T01:48:51Z,-33.35628333,147.93351667,230.00,,,,,,
9,2015-01-08T01:49:21Z,-33.35626667,147.93351667,230.00,,,,,,
10,2015-01-08T01:49:52Z,-33.35480000,147.93333333,248.00,,,,,,
11,2015-01-08T01:50:22Z,-33.35158333,147.93268333,347.00,,,,,,
12,2015-01-08T01:50:25Z,-33.35131667,147.93266667,354.00,,,,,,
13,2015-01-08T01:50:28Z,-33.35110000,147.93260000,366.00,,,,,,
14,2015-01-08T01:50:31Z,-33.35088333,147.93253333,376.00,,,,,,
15,2015-01-08T01:50:34Z,-33.35065000,147.93246667,385.00,,,,,,
16,2015-01-08T01:50:37Z,-33.35040000,147.93243333,395.00,,,,,,
17,2015-01-08T01:50:40Z,-33.35013333,147.93240000,404.00,,,,,,
18,2015-01-08T01:50:43Z,-33.34988333,147.93226667,414.00,,,,,,
19,2015-01-08T01:50:46Z,-33.34968333,147.93211667,420.00,,,,,,
20,2015-01-08T01:50:49Z,-33.34948333,147.93191667,429.00,,,,,,
21,2015-01-08T01:50:52Z,-33.34930000,147.93160000,433.00,,,,,,
22,2015-01-08T01:50:55Z,-33.34915000,147.93125000,442.00,,,,,,
23,2015-01-08T01:50:58Z,-33.34906667,147.93086667,451.00,,,,,,
24,2015-01-08T01:51:01Z,-33.34905000,147.93040000,467.00,,,,,,
25,2015-01-08T01:51:04Z,-33.34911667,147.92991667,478.00,,,,,,
26,2015-01-08T01:51:07Z,-33.34935000,147.92935000,490.00,,,,,,
27,2015-01-08T01:51:10Z,-33.34971667,147.92883333,498.00,,,,,,
28,2015-01-08T01:51:13Z,-33.35018333,147.92838333,500.00,,,,,,
29,2015-01-08T01:51:16Z,-33.35068333,147.92805000,517.00,,,,,,
30,2015-01-08T01:51:19Z,-33.35121667,147.92781667,535.00,,,,,,
31,2015-01-08T01:51:22Z,-33.35185000,147.92773333,547.00,,,,,,
