fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-08T01:28:02Z,-33.35636667,147.93431667,0.00,,,,,,
2,2015-01-08T01:28:05Z,-33.35636667,147.93430000,0.00,,,,,,
3,2015-01-08T01:28:08Z,-33.35636667,147.93430000,0.00,,,,,,
4,2015-01-08T01:28:11Z,-33.35636667,147.93430000,0.00,,,,,,
5,2015-01-08T01:28:14Z,-33.35636667,147.93430000,0.00,,,,,,
6,2015-01-08T01:28:17Z,-33.35638333,147.93431667,0.00,,,,,,
7,2015-01-08T01:28:20Z,-33.35638333,147.93430000,0.00,,,,,,
8,2015-01-08T01:28:23Z,-33.35638333,147.93428333,0.00,,,,,,
9,2015-01-08T01:28:26Z,-33.35633333,147.93430000,0.00,,,,,,
10,2015-01-08T01:28:29Z,-33.35631667,147.93433333,0.00,,,,,,
11,2015-01-08T01:28:32Z,-33.35628333,147.93435000,0.00,,,,,,
12,2015-01-08T01:28:35Z,-33.35623333,147.93433333,0.00,,,,,,
13,2015-01-08T01:28:38Z,-33.35620000,147.93431667,0.00,,,,,,
14,2015-01-08T01:28:41Z,-33.35618333,147.93430000,0.00,,,,,,
15,2015-01-08T01:28:44Z,-33.35618333,147.93425000,0.00,,,,,,
16,2015-01-08T01:28:47Z,-33.35618333,147.93423333,0.00,,,,,,
17,2015-01-08T01:28:50Z,-33.35616667,147.93423333,0.00,,,,,,
18,2015-01-08T01:28:53Z,-33.35615000,147.93425000,0.00,,,,,,
19,2015-01-08T01:28:56Z,-33.35613333,147.93426667,0.00,,,,,,
20,2015-01-08T01:28:59Z,-33.35613333,147.93425000,0.00,,,,,,
21,2015-01-08T01:29:02Z,-33.35613333,147.93425000,0.00,,,,,,
22,2015-01-08T01:29:05Z,-33.35613333,147.93425000,0.00,,,,,,
23,2015-01-08T01:29:08Z,-33.35613333,147.93425000,0.00,,,,,,
24,2015-01-08T01:29:11Z,-33.35613333,147.93425000,0.00,,,,,,
25,2015-01-08T01:29:14Z,-33.35613333,147.93425000,0.00,,,,,,
26,2015-01-08T01:29:17Z,-33.35613333,147.93425000,0.00,,,,,,
27,2015-01-08T01:29:20Z,-33.35613333,147.93425000,0.00,,,,,,
28,2015-01-08T01:29:23Z,-33.35613333,147.93425000,0.00,,,,,,
29,2015-01-08T01:29:26Z,-33.35613333,147.93426667,0.00,,,,,,
30,2015-01-08T01:29:29Z,-33.35613333,147.93426667,0.00,,,,,,
31,2015-01-08T01:29:32Z,-33.35615000,147.93426667,0.00,,,,,,
32,2015-01-08T01:29:35Z,-33.35615000,147.93426667,0.00,,,,,,
33,2015-01-08T01:29:38Z,-33.35615000,147.93426667,0.00,,,,,,
34,2015-01-08T01:29:41Z,-33.35615000,147.93426667,0.00,,,,,,
35,2015-01-08T01:29:44Z,-33.35615000,147.93426667,0.00,,,,,,
36,2015-01-08T01:29:47Z,-33.35615000,147.93426667,0.00,,,,,,
37,2015-01-08T01:29:50Z,-33.35615000,147.93426667,0.00,,,,,,
38,2015-01-08T01:29:53Z,-33.35615000,147.93426667,0.00,,,,,,
39,2015-01-08T01:29:56Z,-33.35615000,147.93426667,0.00,,,,,,
40,2015-01-08T01:29:59Z,-33.35615000,147.93426667,0.00,,,,,,
41,2015-01-08T01:30:02Z,-33.35616667,147.93426667,0.00,,,,,,
42,2015-01-08T01:30:05Z,-33.35616667,147.93426667,0.00,,,,,,
43,2015-01-08T01:30:08Z,-33.35616667,147.93426667,0.00,,,,,,
44,2015-01-08T01:30:11Z,-33.35616667,147.93426667,0.00,,,,,,
45,2015-01-08T01:30:14Z,-33.35616667,147.93426667,0.00,,,,,,
46,2015-01-08T01:30:17Z,-33.35616667,147.93426667,0.00,,,,,,
47,2015-01-08T01:30:20Z,-33.35616667,147.93426667,0.00,,,,,,
48,2015-01-08T01:30:23Z,-33.35616667,147.93426667,0.00,,,,,,
49,2015-01-08T01:30:26Z,-33.35616667,147.93426667,0.00,,,,,,
50,2015-01-08T01:30:29Z,-33.35616667,147.93426667,0.00,,,,,,
51,2015-01-08T01:30:32Z,-33.35616667,147.93428333,0.00,,,,,,
52,2015-01-08T01:30:35Z,-33.35616667,147.93426667,0.00,,,,,,
53,2015-01-08T01:30:38Z,-33.35616667,147.93426667,0.00,,,,,,
54,2015-01-08T01:30:41Z,-33.35615000,147.93428333,0.00,,,,,,
55,2015-01-08T01:30:44Z,-33.35613333,147.93428333,0.00,,,,,,
56,2015-01-08T01:30:47Z,-33.35611667,147.93428333,0.00,,,,,,
57,2015-01-08T01:30:50Z,-33.35611667,147.93428333,0.00,,,,,,
58,2015-01-08T01:30:53Z,-33.35611667,147.93428333,0.00,,,,,,
