leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-06T01:23:17Z,-33.35610000,147.93356000,-4567.0,-4567.0,250.373
0,2015-01-06T01:23:20Z,-33.35590000,147.93363000,-4564.0,-4564.0,250.383
0,2015-01-06T01:23:23Z,-33.35561600,147.93375000,-4561.0,-4561.0,250.398
0,2015-01-06T01:23:27Z,-33.35523000,147.93396000,-4557.0,-4557.0,250.423
0,2015-01-06T01:23:30Z,-33.35495000,147.93416000,-4554.0,-4554.0,250.446
0,2015-01-06T01:23:33Z,-33.35465000,147.93438300,-4551.0,-4551.0,250.471
0,2015-01-06T01:23:36Z,-33.35435000,147.93461600,-4548.0,-4548.0,250.497
0,2015-01-06T01:23:39Z,-33.35405000,147.93493000,-4545.0,-4545.0,250.53
0,2015-01-06T01:23:42Z,-33.35376000,147.93530000,-4542.0,-4542.0,250.568
0,2015-01-06T01:23:45Z,-33.35341600,147.93561600,-4539.0,-4539.0,250.603
0,2015-01-06T01:23:48Z,-33.35316000,147.93600000,-4536.0,-4536.0,250.642
0,2015-01-06T01:23:51Z,-33.35306000,147.93645000,-4533.0,-4533.0,250.685
0,2015-01-06T01:23:54Z,-33.35301600,147.93690000,-4530.0,-4530.0,250.727
0,2015-01-06T01:23:57Z,-33.35300000,147.93738300,-4527.0,-4527.0,250.772
0,2015-01-06T01:24:01Z,-33.35310000,147.93803000,-4523.0,-4523.0,250.83
0,2015-01-06T01:24:04Z,-33.35320000,147.93846000,-4520.0,-4520.0,250.868
0,2015-01-06T01:24:07Z,-33.35340000,147.93886000,-4517.0,-4517.0,250.902
0,2015-01-06T01:24:10Z,-33.35353000,147.93930000,-4514.0,-4514.0,250.943
0,2015-01-06T01:24:13Z,-33.35353000,147.93980000,-4511.0,-4511.0,250.986
0,2015-01-06T01:24:16Z,-33.35336000,147.94018300,-4508.0,-4508.0,251.024
0,2015-01-06T01:24:19Z,-33.35305000,147.94050000,-4505.0,-4505.0,251.058
0,2015-01-06T01:24:22Z,-33.35260000,147.94073000,-4502.0,-4502.0,251.085
0,2015-01-06T01:24:25Z,-33.35215000,147.94083000,-4499.0,-4499.0,251.102
0,2015-01-06T01:24:28Z,-33.35160000,147.94076000,-4496.0,-4496.0,251.104
0,2015-01-06T01:24:31Z,-33.35118300,147.94048300,-4493.0,-4493.0,251.085
0,2015-01-06T01:24:34Z,-33.35083000,147.94003000,-4490.0,-4490.0,251.049
0,2015-01-06T01:24:37Z,-33.35061600,147.93950000,-4487.0,-4487.0,251.003
