leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-06T02:08:35Z,-33.35490000,147.93375000,-1849.0,-1849.0,250.408
0,2015-01-06T02:09:05Z,-33.35180000,147.93183333,-1819.0,-1819.0,250.28
0,2015-01-06T02:09:15Z,-33.35261667,147.93006667,-1809.0,-1809.0,250.105
0,2015-01-06T02:09:25Z,-33.35440000,147.92936667,-1799.0,-1799.0,250.013
0,2015-01-06T02:09:35Z,-33.35630000,147.92903333,-1789.0,-1789.0,249.953
0,2015-01-06T02:09:45Z,-33.35830000,147.92875000,-1779.0,-1779.0,249.897
1,2015-01-06T02:09:55Z,-33.35961667,147.92983333,-1769.0,-1769.0,249.977
1,2015-01-06T02:10:05Z,-33.35931667,147.93141667,-1759.0,-1759.0,250.127
1,2015-01-06T02:10:15Z,-33.35803333,147.93210000,-1749.0,-1749.0,250.209
1,2015-01-06T02:10:25Z,-33.35663333,147.93176667,-1739.0,-1739.0,250.2
1,2015-01-06T02:10:35Z,-33.35536667,147.93171667,-1729.0,-1729.0,250.214
1,2015-01-06T02:10:45Z,-33.35465000,147.93068333,-1719.0,-1719.0,250.13
1,2015-01-06T02:10:55Z,-33.35528333,147.92876667,-1709.0,-1709.0,249.944
1,2015-01-06T02:11:05Z,-33.35693333,147.92818333,-1699.0,-1699.0,249.865
1,2015-01-06T02:11:15Z,-33.35786667,147.92935000,-1689.0,-1689.0,249.959
1,2015-01-06T02:11:25Z,-33.35783333,147.93093333,-1679.0,-1679.0,250.105
1,2015-01-06T02:11:35Z,-33.35731667,147.93246667,-1669.0,-1669.0,250.254
1,2015-01-06T02:11:45Z,-33.35630000,147.93306667,-1659.0,-1659.0,250.324
1,2015-01-06T02:11:55Z,-33.35666667,147.93145000,-1649.0,-1649.0,250.17
1,2015-01-06T02:12:05Z,-33.35770000,147.93183333,-1639.0,-1639.0,250.19
1,2015-01-06T02:12:15Z,-33.35703333,147.93101667,-1629.0,-1629.0,250.125
1,2015-01-06T02:12:25Z,-33.35823333,147.92990000,-1619.0,-1619.0,250.004
1,2015-01-06T02:12:35Z,-33.35865000,147.93106667,-1609.0,-1609.0,250.105
1,2015-01-06T02:12:45Z,-33.35768333,147.93133333,-1599.0,-1599.0,250.144
1,2015-01-06T02:12:55Z,-33.35745000,147.92973333,-1589.0,-1589.0,250.0
1,2015-01-06T02:13:05Z,-33.35833333,147.92843333,-1579.0,-1579.0,249.867
1,2015-01-06T02:13:15Z,-33.35961667,147.92733333,-1569.0,-1569.0,249.747
1,2015-01-06T02:13:25Z,-33.36090000,147.92656667,-1559.0,-1559.0,249.658
1,2015-01-06T02:13:35Z,-33.36238333,147.92633333,-1549.0,-1549.0,249.615
1,2015-01-06T02:13:45Z,-33.36351667,147.92708333,-1539.0,-1539.0,249.667
1,2015-01-06T02:13:55Z,-33.36296667,147.92741667,-1529.0,-1529.0,249.706
1,2015-01-06T02:14:05Z,-33.36375000,147.92631667,-1519.0,-1519.0,249.593
1,2015-01-06T02:14:15Z,-33.36378333,147.92711667,-1509.0,-1509.0,249.666
1,2015-01-06T02:14:25Z,-33.36438333,147.92616667,-1499.0,-1499.0,249.57
1,2015-01-06T02:14:35Z,-33.36436667,147.92695000,-1489.0,-1489.0,249.643
1,2015-01-06T02:14:45Z,-33.36473333,147.92593333,-1479.0,-1479.0,249.544
1,2015-01-06T02:14:55Z,-33.36518333,147.92683333,-1469.0,-1469.0,249.62
1,2015-01-06T02:15:05Z,-33.36450000,147.92600000,-1459.0,-1459.0,249.553
1,2015-01-06T02:15:15Z,-33.36488333,147.92440000,-1449.0,-1449.0,249.401
1,2015-01-06T02:15:25Z,-33.36633333,147.92448333,-1439.0,-1439.0,249.388
1,2015-01-06T02:15:35Z,-33.36690000,147.92560000,-1429.0,-1429.0,249.483
1,2015-01-06T02:15:45Z,-33.36628333,147.92523333,-1419.0,-1419.0,249.457
1,2015-01-06T02:15:56Z,-33.36726667,147.92530000,-1408.0,-1408.0,249.45
1,2015-01-06T02:16:06Z,-33.36651667,147.92508333,-1398.0,-1398.0,249.44
1,2015-01-06T02:16:16Z,-33.36723333,147.92380000,-1388.0,-1388.0,249.312
1,2015-01-06T02:16:26Z,-33.36813333,147.92441667,-1378.0,-1378.0,249.356
1,2015-01-06T02:16:36Z,-33.36731667,147.92436667,-1368.0,-1368.0,249.363
1,2015-01-06T02:16:46Z,-33.36818333,147.92313333,-1358.0,-1358.0,249.237
1,2015-01-06T02:16:56Z,-33.36935000,147.92358333,-1348.0,-1348.0,249.263
1,2015-01-06T02:17:06Z,-33.36915000,147.92466667,-1338.0,-1338.0,249.365
1,2015-01-06T02:17:16Z,-33.36808333,147.92420000,-1328.0,-1328.0,249.337
1,2015-01-06T02:17:26Z,-33.36768333,147.92278333,-1318.0,-1318.0,249.212
1,2015-01-06T02:17:36Z,-33.36871667,147.92170000,-1308.0,-1308.0,249.098
1,2015-01-06T02:17:46Z,-33.36958333,147.92271667,-1298.0,-1298.0,249.18
1,2015-01-06T02:17:56Z,-33.36891667,147.92356667,-1288.0,-1288.0,249.267
1,2015-01-06T02:18:06Z,-33.36778333,147.92358333,-1278.0,-1278.0,249.284
1,2015-01-06T02:18:16Z,-33.36666667,147.92343333,-1268.0,-1268.0,249.286
1,2015-01-06T02:18:26Z,-33.36536667,147.92361667,-1258.0,-1258.0,249.322
1,2015-01-06T02:18:36Z,-33.36403333,147.92408333,-1248.0,-1248.0,249.384
1,2015-01-06T02:18:46Z,-33.36286667,147.92443333,-1238.0,-1238.0,249.433
