leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-06T02:07:07Z,-33.35545000,147.93290000,-1937.0,-1937.0,250.322
1,2015-01-06T02:07:12Z,-33.35548300,147.93295000,-1932.0,-1932.0,250.326
1,2015-01-06T02:07:17Z,-33.35551600,147.93300000,-1927.0,-1927.0,250.33
1,2015-01-06T02:07:22Z,-33.35553000,147.93300000,-1922.0,-1922.0,250.33
1,2015-01-06T02:07:27Z,-33.35551600,147.93300000,-1917.0,-1917.0,250.33
1,2015-01-06T02:07:32Z,-33.35551600,147.93300000,-1912.0,-1912.0,250.33
1,2015-01-06T02:07:37Z,-33.35551600,147.93300000,-1907.0,-1907.0,250.33
1,2015-01-06T02:07:42Z,-33.35551600,147.93300000,-1902.0,-1902.0,250.33
1,2015-01-06T02:07:47Z,-33.35551600,147.93300000,-1897.0,-1897.0,250.33
1,2015-01-06T02:07:52Z,-33.35551600,147.93300000,-1892.0,-1892.0,250.33
1,2015-01-06T02:07:57Z,-33.35551600,147.93300000,-1887.0,-1887.0,250.33
1,2015-01-06T02:08:02Z,-33.35551600,147.93300000,-1882.0,-1882.0,250.33
1,2015-01-06T02:08:07Z,-33.35551600,147.93300000,-1877.0,-1877.0,250.33
1,2015-01-06T02:08:12Z,-33.35551600,147.93300000,-1872.0,-1872.0,250.33
1,2015-01-06T02:08:17Z,-33.35551600,147.93300000,-1867.0,-1867.0,250.33
1,2015-01-06T02:08:22Z,-33.35551600,147.93300000,-1862.0,-1862.0,250.33
1,2015-01-06T02:08:27Z,-33.35551600,147.93300000,-1857.0,-1857.0,250.33
1,2015-01-06T02:08:32Z,-33.35551600,147.93300000,-1852.0,-1852.0,250.33
1,2015-01-06T02:08:37Z,-33.35551600,147.93300000,-1847.0,-1847.0,250.33
1,2015-01-06T02:08:42Z,-33.35551600,147.93300000,-1842.0,-1842.0,250.33
1,2015-01-06T02:08:47Z,-33.35551600,147.93300000,-1837.0,-1837.0,250.33
1,2015-01-06T02:08:52Z,-33.35551600,147.93300000,-1832.0,-1832.0,250.33
1,2015-01-06T02:08:57Z,-33.35551600,147.93300000,-1827.0,-1827.0,250.33
1,2015-01-06T02:09:02Z,-33.35551600,147.93300000,-1822.0,-1822.0,250.33
1,2015-01-06T02:09:07Z,-33.35551600,147.93300000,-1817.0,-1817.0,250.33
1,2015-01-06T02:09:12Z,-33.35551600,147.93300000,-1812.0,-1812.0,250.33
1,2015-01-06T02:09:17Z,-33.35551600,147.93300000,-1807.0,-1807.0,250.33
1,2015-01-06T02:09:22Z,-33.35551600,147.93300000,-1802.0,-1802.0,250.33
1,2015-01-06T02:09:27Z,-33.35551600,147.93300000,-1797.0,-1797.0,250.33
1,2015-01-06T02:09:32Z,-33.35551600,147.93300000,-1792.0,-1792.0,250.33
1,2015-01-06T02:09:37Z,-33.35551600,147.93300000,-1787.0,-1787.0,250.33
1,2015-01-06T02:09:42Z,-33.35551600,147.93300000,-1782.0,-1782.0,250.33
1,2015-01-06T02:09:47Z,-33.35551600,147.93300000,-1777.0,-1777.0,250.33
1,2015-01-06T02:09:52Z,-33.35551600,147.93300000,-1772.0,-1772.0,250.33
1,2015-01-06T02:09:57Z,-33.35551600,147.93300000,-1767.0,-1767.0,250.33
1,2015-01-06T02:10:02Z,-33.35553000,147.93301600,-1762.0,-1762.0,250.331
1,2015-01-06T02:10:07Z,-33.35553000,147.93301600,-1757.0,-1757.0,250.331
1,2015-01-06T02:10:12Z,-33.35553000,147.93301600,-1752.0,-1752.0,250.331
1,2015-01-06T02:10:17Z,-33.35553000,147.93301600,-1747.0,-1747.0,250.331
1,2015-01-06T02:10:22Z,-33.35553000,147.93301600,-1742.0,-1742.0,250.331
1,2015-01-06T02:10:27Z,-33.35553000,147.93301600,-1737.0,-1737.0,250.331
1,2015-01-06T02:10:32Z,-33.35553000,147.93301600,-1732.0,-1732.0,250.331
1,2015-01-06T02:10:37Z,-33.35553000,147.93301600,-1727.0,-1727.0,250.331
1,2015-01-06T02:10:42Z,-33.35553000,147.93301600,-1722.0,-1722.0,250.331
1,2015-01-06T02:10:47Z,-33.35553000,147.93301600,-1717.0,-1717.0,250.331
1,2015-01-06T02:10:52Z,-33.35553000,147.93301600,-1712.0,-1712.0,250.331
1,2015-01-06T02:10:57Z,-33.35551600,147.93306000,-1707.0,-1707.0,250.336
1,2015-01-06T02:11:02Z,-33.35551600,147.93310000,-1702.0,-1702.0,250.339
1,2015-01-06T02:11:07Z,-33.35551600,147.93311600,-1697.0,-1697.0,250.341
1,2015-01-06T02:11:12Z,-33.35551600,147.93311600,-1692.0,-1692.0,250.341
1,2015-01-06T02:11:17Z,-33.35551600,147.93311600,-1687.0,-1687.0,250.341
1,2015-01-06T02:11:22Z,-33.35551600,147.93311600,-1682.0,-1682.0,250.341
1,2015-01-06T02:11:27Z,-33.35551600,147.93311600,-1677.0,-1677.0,250.341
1,2015-01-06T02:11:32Z,-33.35551600,147.93311600,-1672.0,-1672.0,250.341
1,2015-01-06T02:11:37Z,-33.35551600,147.93311600,-1667.0,-1667.0,250.341
1,2015-01-06T02:11:42Z,-33.35551600,147.93311600,-1662.0,-1662.0,250.341
