leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-06T03:04:51Z,-33.35560000,147.93000000,1527.0,1527.0,250.358
1,2015-01-06T03:04:52Z,-33.35553000,147.93331600,1528.0,1528.0,250.359
1,2015-01-06T03:04:53Z,-33.35540000,147.93331600,1529.0,1529.0,250.361
1,2015-01-06T03:04:54Z,-33.35528300,147.93330000,1530.0,1530.0,250.361
1,2015-01-06T03:04:55Z,-33.35516000,147.93330000,1531.0,1531.0,250.363
1,2015-01-06T03:04:56Z,-33.35503000,147.93328300,1532.0,1532.0,250.363
1,2015-01-06T03:04:57Z,-33.35491600,147.93326000,1533.0,1533.0,250.364
1,2015-01-06T03:04:58Z,-33.35478300,147.93325000,1534.0,1534.0,250.364
1,2015-01-06T03:04:59Z,-33.35465000,147.93323000,1535.0,1535.0,250.365
1,2015-01-06T03:05:00Z,-33.35453000,147.93323000,1536.0,1536.0,250.367
1,2015-01-06T03:05:01Z,-33.35440000,147.93323000,1537.0,1537.0,250.369
1,2015-01-06T03:05:02Z,-33.35428300,147.93323000,1538.0,1538.0,250.37
1,2015-01-06T03:05:03Z,-33.35416000,147.93323000,1539.0,1539.0,250.372
1,2015-01-06T03:05:04Z,-33.35403000,147.93323000,1540.0,1540.0,250.374
1,2015-01-06T03:05:05Z,-33.35390000,147.93323000,1541.0,1541.0,250.376
1,2015-01-06T03:05:06Z,-33.35378300,147.93325000,1542.0,1542.0,250.38
1,2015-01-06T03:05:07Z,-33.35365000,147.93326000,1543.0,1543.0,250.383
1,2015-01-06T03:05:08Z,-33.35353000,147.93326000,1544.0,1544.0,250.385
1,2015-01-06T03:05:09Z,-33.35340000,147.93328300,1545.0,1545.0,250.389
1,2015-01-06T03:05:10Z,-33.35326000,147.93330000,1546.0,1546.0,250.392
1,2015-01-06T03:05:11Z,-33.35313000,147.93331600,1547.0,1547.0,250.396
1,2015-01-06T03:05:12Z,-33.35301600,147.93000000,1548.0,1548.0,250.399
1,2015-01-06T03:05:13Z,-33.35286000,147.93335000,1549.0,1549.0,250.403
1,2015-01-06T03:05:14Z,-33.35273000,147.93335000,1550.0,1550.0,250.405
1,2015-01-06T03:05:15Z,-33.35260000,147.93336000,1551.0,1551.0,250.409
1,2015-01-06T03:05:16Z,-33.35245000,147.93336000,1552.0,1552.0,250.411
1,2015-01-06T03:05:17Z,-33.35231600,147.93338300,1553.0,1553.0,250.414
1,2015-01-06T03:05:18Z,-33.35218300,147.93341600,1554.0,1554.0,250.42
1,2015-01-06T03:05:19Z,-33.35203000,147.93343000,1555.0,1555.0,250.423
1,2015-01-06T03:05:20Z,-33.35190000,147.93345000,1556.0,1556.0,250.427
1,2015-01-06T03:05:21Z,-33.35176000,147.93348300,1557.0,1557.0,250.432
1,2015-01-06T03:05:22Z,-33.35163000,147.93350000,1558.0,1558.0,250.436
1,2015-01-06T03:05:23Z,-33.35148300,147.93353000,1559.0,1559.0,250.441
1,2015-01-06T03:05:24Z,-33.35135000,147.93355000,1560.0,1560.0,250.445
1,2015-01-06T03:05:25Z,-33.35120000,147.93358300,1561.0,1561.0,250.45
1,2015-01-06T03:05:26Z,-33.35106000,147.93360000,1562.0,1562.0,250.454
1,2015-01-06T03:05:27Z,-33.35091600,147.93360000,1563.0,1563.0,250.456
1,2015-01-06T03:05:28Z,-33.35080000,147.93360000,1564.0,1564.0,250.458
1,2015-01-06T03:05:29Z,-33.35060000,147.93360000,1565.0,1565.0,250.46
1,2015-01-06T03:05:30Z,-33.35055000,147.93360000,1566.0,1566.0,250.462
1,2015-01-06T03:05:31Z,-33.35043000,147.93358300,1567.0,1567.0,250.462
1,2015-01-06T03:05:32Z,-33.35031600,147.93358300,1568.0,1568.0,250.464
1,2015-01-06T03:05:33Z,-33.35020000,147.93358300,1569.0,1569.0,250.466
1,2015-01-06T03:05:34Z,-33.35010000,147.93358300,1570.0,1570.0,250.468
1,2015-01-06T03:05:35Z,-33.35000000,147.93358300,1571.0,1571.0,250.469
1,2015-01-06T03:05:36Z,-33.34988300,147.93360000,1572.0,1572.0,250.472
1,2015-01-06T03:05:37Z,-33.34978300,147.93361600,1573.0,1573.0,250.476
1,2015-01-06T03:05:38Z,-33.34960000,147.93365000,1574.0,1574.0,250.481
1,2015-01-06T03:05:39Z,-33.34955000,147.93368300,1575.0,1575.0,250.485
1,2015-01-06T03:05:40Z,-33.34945000,147.93370000,1576.0,1576.0,250.489
1,2015-01-06T03:05:41Z,-33.34930000,147.93371600,1577.0,1577.0,250.492
1,2015-01-06T03:05:42Z,-33.34921600,147.93371600,1578.0,1578.0,250.494
1,2015-01-06T03:05:43Z,-33.34910000,147.93370000,1579.0,1579.0,250.494
1,2015-01-06T03:05:44Z,-33.34900000,147.93370000,1580.0,1580.0,250.496
1,2015-01-06T03:05:45Z,-33.34890000,147.93370000,1581.0,1581.0,250.497
1,2015-01-06T03:05:46Z,-33.34878300,147.93370000,1582.0,1582.0,250.499
1,2015-01-06T03:05:47Z,-33.34868300,147.93368300,1583.0,1583.0,250.499
1,2015-01-06T03:05:48Z,-33.34858300,147.93368300,1584.0,1584.0,250.501
1,2015-01-06T03:05:49Z,-33.34848300,147.93368300,1585.0,1585.0,250.502
1,2015-01-06T03:05:50Z,-33.34836000,147.93368300,1586.0,1586.0,250.504
1,2015-01-06T03:05:51Z,-33.34826000,147.93368300,1587.0,1587.0,250.506
1,2015-01-06T03:05:52Z,-33.34815000,147.93368300,1588.0,1588.0,250.508
1,2015-01-06T03:05:53Z,-33.34803000,147.93368300,1589.0,1589.0,250.51
1,2015-01-06T03:05:54Z,-33.34793000,147.93360000,1590.0,1590.0,250.51
1,2015-01-06T03:05:55Z,-33.34783000,147.93365000,1591.0,1591.0,250.51
1,2015-01-06T03:05:56Z,-33.34775000,147.93365000,1592.0,1592.0,250.511
1,2015-01-06T03:05:57Z,-33.34765000,147.93363000,1593.0,1593.0,250.511
1,2015-01-06T03:05:58Z,-33.34755000,147.93361600,1594.0,1594.0,250.511
1,2015-01-06T03:05:59Z,-33.34745000,147.93360000,1595.0,1595.0,250.511
1,2015-01-06T03:06:00Z,-33.34735000,147.93358300,1596.0,1596.0,250.511
1,2015-01-06T03:06:01Z,-33.34723000,147.93358300,1597.0,1597.0,250.513
1,2015-01-06T03:06:02Z,-33.34713000,147.93356000,1598.0,1598.0,250.513
1,2015-01-06T03:06:03Z,-33.34703000,147.93355000,1599.0,1599.0,250.513
