leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-06T01:41:03Z,-33.35383000,147.93486000,-3501.0,-3501.0,250.527
1,2015-01-06T01:41:08Z,-33.35306000,147.93530000,-3496.0,-3496.0,250.579
1,2015-01-06T01:41:13Z,-33.35241600,147.93556000,-3491.0,-3491.0,250.614
1,2015-01-06T01:41:18Z,-33.35173000,147.93581600,-3486.0,-3486.0,250.647
1,2015-01-06T01:41:23Z,-33.35103000,147.93601600,-3481.0,-3481.0,250.677
1,2015-01-06T01:41:29Z,-33.35025000,147.93618300,-3475.0,-3475.0,250.704
1,2015-01-06T01:41:34Z,-33.34943000,147.93630000,-3470.0,-3470.0,250.728
1,2015-01-06T01:41:39Z,-33.34868300,147.93638300,-3465.0,-3465.0,250.747
1,2015-01-06T01:41:44Z,-33.34788300,147.93648300,-3460.0,-3460.0,250.769
1,2015-01-06T01:41:49Z,-33.34708300,147.93655000,-3455.0,-3455.0,250.788
1,2015-01-06T01:41:54Z,-33.34641600,147.93681600,-3450.0,-3450.0,250.824
1,2015-01-06T01:41:59Z,-33.34588300,147.93715000,-3445.0,-3445.0,250.863
1,2015-01-06T01:42:04Z,-33.34538300,147.93755000,-3440.0,-3440.0,250.908
1,2015-01-06T01:42:09Z,-33.34483000,147.93815000,-3435.0,-3435.0,250.972
1,2015-01-06T01:42:14Z,-33.34431600,147.93870000,-3430.0,-3430.0,251.031
1,2015-01-06T01:42:19Z,-33.34378300,147.93926000,-3425.0,-3425.0,251.091
1,2015-01-06T01:42:24Z,-33.34300000,147.93981600,-3420.0,-3420.0,251.149
1,2015-01-06T01:42:29Z,-33.34285000,147.94030000,-3415.0,-3415.0,251.202
1,2015-01-06T01:42:34Z,-33.34241600,147.94078300,-3410.0,-3410.0,251.253
1,2015-01-06T01:42:39Z,-33.34198300,147.94140000,-3405.0,-3405.0,251.317
1,2015-01-06T01:42:44Z,-33.34153000,147.94205000,-3400.0,-3400.0,251.384
1,2015-01-06T01:42:49Z,-33.34101600,147.94260000,-3395.0,-3395.0,251.443
1,2015-01-06T01:42:54Z,-33.34051600,147.94301600,-3390.0,-3390.0,251.49
1,2015-01-06T01:42:59Z,-33.33996000,147.94316000,-3385.0,-3385.0,251.513
1,2015-01-06T01:43:04Z,-33.33930000,147.94316000,-3380.0,-3380.0,251.524
1,2015-01-06T01:43:09Z,-33.33865000,147.94300000,-3375.0,-3375.0,251.52
1,2015-01-06T01:43:14Z,-33.33808300,147.94253000,-3370.0,-3370.0,251.487
1,2015-01-06T01:43:19Z,-33.33760000,147.94180000,-3365.0,-3365.0,251.427
1,2015-01-06T01:43:24Z,-33.33731600,147.94085000,-3360.0,-3360.0,251.345
1,2015-01-06T01:43:29Z,-33.33740000,147.93981600,-3355.0,-3355.0,251.249
1,2015-01-06T01:43:34Z,-33.33780000,147.93891600,-3350.0,-3350.0,251.159
1,2015-01-06T01:43:39Z,-33.33850000,147.93805000,-3345.0,-3345.0,251.068
1,2015-01-06T01:43:44Z,-33.33930000,147.93730000,-3340.0,-3340.0,250.985
1,2015-01-06T01:43:49Z,-33.34023000,147.93670000,-3335.0,-3335.0,250.915
1,2015-01-06T01:43:54Z,-33.34118300,147.93626000,-3330.0,-3330.0,250.859
1,2015-01-06T01:43:59Z,-33.34216000,147.93603000,-3325.0,-3325.0,250.821
1,2015-01-06T01:44:04Z,-33.34311600,147.93590000,-3320.0,-3320.0,250.793
1,2015-01-06T01:44:09Z,-33.34398300,147.93586000,-3315.0,-3315.0,250.776
1,2015-01-06T01:44:14Z,-33.34493000,147.93586000,-3310.0,-3310.0,250.76
