leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-06T02:23:07Z,-33.35618300,147.93358300,-977.0,-977.0,250.374
1,2015-01-06T02:23:38Z,-33.35618300,147.93358300,-946.0,-946.0,250.374
1,2015-01-06T02:24:08Z,-33.35611600,147.93358300,-916.0,-916.0,250.375
1,2015-01-06T02:24:38Z,-33.35611600,147.93358300,-886.0,-886.0,250.375
1,2015-01-06T02:25:08Z,-33.35490000,147.93418300,-856.0,-856.0,250.448
1,2015-01-06T02:25:38Z,-33.35291600,147.93840000,-826.0,-826.0,250.867
1,2015-01-06T02:25:48Z,-33.35278300,147.93991600,-816.0,-816.0,251.008
1,2015-01-06T02:25:58Z,-33.35298300,147.94146000,-806.0,-806.0,251.148
1,2015-01-06T02:26:09Z,-33.35410000,147.94283000,-795.0,-795.0,251.256
1,2015-01-06T02:26:19Z,-33.35578300,147.94380000,-785.0,-785.0,251.32
1,2015-01-06T02:26:29Z,-33.35765000,147.94431600,-775.0,-775.0,251.34
1,2015-01-06T02:26:39Z,-33.35971600,147.94460000,-765.0,-765.0,251.335
1,2015-01-06T02:26:49Z,-33.36171600,147.94408300,-755.0,-755.0,251.259
1,2015-01-06T02:26:59Z,-33.36326000,147.94241600,-745.0,-745.0,251.083
1,2015-01-06T02:27:09Z,-33.36458300,147.94055000,-735.0,-735.0,250.892
1,2015-01-06T02:27:19Z,-33.36590000,147.93860000,-725.0,-725.0,250.694
1,2015-01-06T02:27:29Z,-33.36728300,147.93690000,-715.0,-715.0,250.518
1,2015-01-06T02:27:39Z,-33.36845000,147.93510000,-705.0,-705.0,250.336
1,2015-01-06T02:27:49Z,-33.37028300,147.93395000,-695.0,-695.0,250.205
1,2015-01-06T02:27:59Z,-33.37225000,147.93431600,-685.0,-685.0,250.213
1,2015-01-06T02:28:09Z,-33.37326000,147.93598300,-675.0,-675.0,250.353
1,2015-01-06T02:28:19Z,-33.37305000,147.93760000,-665.0,-665.0,250.511
1,2015-01-06T02:28:30Z,-33.37241600,147.93910000,-654.0,-654.0,250.652
1,2015-01-06T02:28:40Z,-33.37150000,147.94040000,-644.0,-644.0,250.784
1,2015-01-06T02:28:50Z,-33.37046000,147.94158300,-634.0,-634.0,250.907
1,2015-01-06T02:29:00Z,-33.36958300,147.94261600,-624.0,-624.0,251.014
1,2015-01-06T02:29:10Z,-33.36863000,147.94393000,-614.0,-614.0,251.148
1,2015-01-06T02:29:20Z,-33.36791600,147.94573000,-604.0,-604.0,251.324
1,2015-01-06T02:29:30Z,-33.36840000,147.94696000,-594.0,-594.0,251.431
1,2015-01-06T02:29:40Z,-33.36865000,147.94523000,-584.0,-584.0,251.268
1,2015-01-06T02:29:50Z,-33.36846000,147.94373000,-574.0,-574.0,251.132
1,2015-01-06T02:30:00Z,-33.36965000,147.94405000,-564.0,-564.0,251.145
1,2015-01-06T02:30:10Z,-33.36885000,147.94438300,-554.0,-554.0,251.187
1,2015-01-06T02:30:20Z,-33.36843000,147.94301600,-544.0,-544.0,251.066
1,2015-01-06T02:30:30Z,-33.36841600,147.94145000,-534.0,-534.0,250.922
1,2015-01-06T02:30:41Z,-33.36998300,147.94140000,-523.0,-523.0,250.896
1,2015-01-06T02:30:51Z,-33.37146000,147.94113000,-513.0,-513.0,250.852
1,2015-01-06T02:31:01Z,-33.37140000,147.94138300,-503.0,-503.0,250.876
1,2015-01-06T02:31:11Z,-33.37223000,147.94031600,-493.0,-493.0,250.766
1,2015-01-06T02:31:21Z,-33.37245000,147.94070000,-483.0,-483.0,250.799
1,2015-01-06T02:31:31Z,-33.37295000,147.93938300,-473.0,-473.0,250.671
1,2015-01-06T02:31:41Z,-33.37345000,147.94020000,-463.0,-463.0,250.739
1,2015-01-06T02:31:51Z,-33.37393000,147.93888300,-453.0,-453.0,250.612
1,2015-01-06T02:32:01Z,-33.37310000,147.93840000,-443.0,-443.0,250.578
1,2015-01-06T02:32:11Z,-33.37225000,147.93796000,-433.0,-433.0,250.549
1,2015-01-06T02:32:21Z,-33.37230000,147.93685000,-423.0,-423.0,250.445
1,2015-01-06T02:32:31Z,-33.37346000,147.93746000,-413.0,-413.0,250.487
1,2015-01-06T02:32:41Z,-33.37341600,147.93671600,-403.0,-403.0,250.419
1,2015-01-06T02:32:52Z,-33.37430000,147.93740000,-392.0,-392.0,250.47
1,2015-01-06T02:33:02Z,-33.37405000,147.93671600,-382.0,-382.0,250.41
1,2015-01-06T02:33:12Z,-33.37540000,147.93678300,-372.0,-372.0,250.399
1,2015-01-06T02:33:22Z,-33.37480000,147.93673000,-362.0,-362.0,250.402
1,2015-01-06T02:33:32Z,-33.37586000,147.93630000,-352.0,-352.0,250.351
1,2015-01-06T02:33:42Z,-33.37543000,147.93663000,-342.0,-342.0,250.385
1,2015-01-06T02:33:52Z,-33.37640000,147.93596000,-332.0,-332.0,250.311
1,2015-01-06T02:34:02Z,-33.37591600,147.93670000,-322.0,-322.0,250.384
1,2015-01-06T02:34:12Z,-33.37590000,147.93803000,-312.0,-312.0,250.508
1,2015-01-06T02:34:22Z,-33.37585000,147.93690000,-302.0,-302.0,250.404
1,2015-01-06T02:34:32Z,-33.37728300,147.93661600,-292.0,-292.0,250.359
1,2015-01-06T02:34:42Z,-33.37673000,147.93713000,-282.0,-282.0,250.414
1,2015-01-06T02:34:52Z,-33.37580000,147.93678300,-272.0,-272.0,250.394
1,2015-01-06T02:35:02Z,-33.37486000,147.93611600,-262.0,-262.0,250.344
