leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-06T01:59:09Z,-33.35551600,147.93318300,-2415.0,-2415.0,250.347
0,2015-01-06T01:59:39Z,-33.35550000,147.93318300,-2385.0,-2385.0,250.347
0,2015-01-06T02:00:09Z,-33.35548300,147.93318300,-2355.0,-2355.0,250.347
0,2015-01-06T02:00:39Z,-33.35548300,147.93318300,-2325.0,-2325.0,250.347
0,2015-01-06T02:01:09Z,-33.35548300,147.93318300,-2295.0,-2295.0,250.347
0,2015-01-06T02:01:39Z,-33.35548300,147.93318300,-2265.0,-2265.0,250.347
0,2015-01-06T02:02:09Z,-33.35548300,147.93318300,-2235.0,-2235.0,250.347
0,2015-01-06T02:02:39Z,-33.35548300,147.93318300,-2205.0,-2205.0,250.347
0,2015-01-06T02:03:09Z,-33.35548300,147.93318300,-2175.0,-2175.0,250.347
0,2015-01-06T02:03:39Z,-33.35301600,147.93356000,-2145.0,-2145.0,250.42
0,2015-01-06T02:03:50Z,-33.35183000,147.93320000,-2134.0,-2134.0,250.405
0,2015-01-06T02:04:00Z,-33.35070000,147.93273000,-2124.0,-2124.0,250.38
0,2015-01-06T02:04:10Z,-33.34995000,147.93158300,-2114.0,-2114.0,250.286
0,2015-01-06T02:04:20Z,-33.35070000,147.92970000,-2104.0,-2104.0,250.101
0,2015-01-06T02:04:30Z,-33.35243000,147.92893000,-2094.0,-2094.0,250.003
0,2015-01-06T02:04:40Z,-33.35360000,147.93040000,-2084.0,-2084.0,250.12
0,2015-01-06T02:04:50Z,-33.35343000,147.93213000,-2074.0,-2074.0,250.282
0,2015-01-06T02:05:00Z,-33.35280000,147.93376000,-2064.0,-2064.0,250.442
0,2015-01-06T02:05:10Z,-33.35236000,147.93540000,-2054.0,-2054.0,250.599
0,2015-01-06T02:05:20Z,-33.35123000,147.93610000,-2044.0,-2044.0,250.681
0,2015-01-06T02:05:30Z,-33.35040000,147.93468300,-2034.0,-2034.0,250.564
0,2015-01-06T02:05:40Z,-33.35136000,147.93280000,-2024.0,-2024.0,250.376
0,2015-01-06T02:05:50Z,-33.35316000,147.93283000,-2014.0,-2014.0,250.351
0,2015-01-06T02:06:00Z,-33.35363000,147.93453000,-2004.0,-2004.0,250.5
0,2015-01-06T02:06:10Z,-33.35271600,147.93568300,-1994.0,-1994.0,250.62
0,2015-01-06T02:06:20Z,-33.35153000,147.93470000,-1984.0,-1984.0,250.548
0,2015-01-06T02:06:30Z,-33.35230000,147.93360000,-1974.0,-1974.0,250.44
0,2015-01-06T02:06:40Z,-33.35218300,147.93430000,-1964.0,-1964.0,250.501
0,2015-01-06T02:06:50Z,-33.35308300,147.93360000,-1954.0,-1954.0,250.423
0,2015-01-06T02:07:00Z,-33.35298300,147.93471600,-1944.0,-1944.0,250.527
0,2015-01-06T02:07:10Z,-33.35310000,147.93000000,-1934.0,-1934.0,250.398
0,2015-01-06T02:07:20Z,-33.35386000,147.93390000,-1924.0,-1924.0,250.438
0,2015-01-06T02:07:30Z,-33.35378300,147.93260000,-1914.0,-1914.0,250.326
