fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-07T01:57:16Z,-33.35631667,147.93371667,209.00,
2,,,,,2015-01-07T01:57:46Z,-33.35631667,147.93371667,209.00,
3,,,,,2015-01-07T01:58:16Z,-33.35631667,147.93370000,209.00,
4,,,,,2015-01-07T01:58:46Z,-33.35626667,147.93371667,209.00,
5,,,,,2015-01-07T01:59:16Z,-33.35626667,147.93370000,208.00,
6,,,,,2015-01-07T01:59:46Z,-33.35626667,147.93370000,208.00,
7,,,,,2015-01-07T02:00:16Z,-33.35628333,147.93370000,208.00,
8,,,,,2015-01-07T02:00:46Z,-33.35628333,147.93371667,208.00,
9,,,,,2015-01-07T02:01:16Z,-33.35628333,147.93371667,208.00,
10,,,,,2015-01-07T02:01:46Z,-33.35606667,147.93380000,206.00,
11,,,,,2015-01-07T02:02:16Z,-33.35260000,147.93620000,269.00,
12,,,,,2015-01-07T02:02:18Z,-33.35241667,147.93653333,275.00,
13,,,,,2015-01-07T02:02:20Z,-33.35226667,147.93688333,283.00,
14,,,,,2015-01-07T02:02:22Z,-33.35218333,147.93728333,290.00,
15,,,,,2015-01-07T02:02:24Z,-33.35215000,147.93770000,295.00,
16,,,,,2015-01-07T02:02:26Z,-33.35216667,147.93815000,301.00,
17,,,,,2015-01-07T02:02:28Z,-33.35223333,147.93860000,306.00,
18,,,,,2015-01-07T02:02:30Z,-33.35233333,147.93903333,312.00,
19,,,,,2015-01-07T02:02:32Z,-33.35241667,147.93946667,316.00,
20,,,,,2015-01-07T02:02:34Z,-33.35255000,147.93991667,323.00,
21,,,,,2015-01-07T02:02:36Z,-33.35278333,147.94030000,325.00,
22,,,,,2015-01-07T02:02:38Z,-33.35305000,147.94065000,328.00,
23,,,,,2015-01-07T02:02:40Z,-33.35338333,147.94091667,332.00,
24,,,,,2015-01-07T02:02:42Z,-33.35371667,147.94113333,339.00,
25,,,,,2015-01-07T02:02:44Z,-33.35408333,147.94136667,342.00,
26,,,,,2015-01-07T02:02:46Z,-33.35446667,147.94158333,346.00,
27,,,,,2015-01-07T02:02:48Z,-33.35485000,147.94181667,347.00,
28,,,,,2015-01-07T02:02:50Z,-33.35526667,147.94200000,354.00,
29,,,,,2015-01-07T02:02:52Z,-33.35568333,147.94205000,355.00,
30,,,,,2015-01-07T02:02:54Z,-33.35611667,147.94203333,354.00,
31,,,,,2015-01-07T02:02:56Z,-33.35653333,147.94195000,357.00,
32,,,,,2015-01-07T02:02:58Z,-33.35693333,147.94185000,359.00,
33,,,,,2015-01-07T02:03:00Z,-33.35733333,147.94173333,360.00,
