fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
9,1,1,-2173.165770185596,-2173.165770185596,2015-01-01T02:02:01Z,-33.35541667,147.93373333,238.00,135.425
10,1,2,-2143.165770185596,-2143.165770185596,2015-01-01T02:02:31Z,-33.35490000,147.93346667,238.00,135.466
11,1,3,-2113.165770185596,-2113.165770185596,2015-01-01T02:03:01Z,-33.35181667,147.93060000,300.00,135.825
12,1,4,-2108.165770185596,-2108.165770185596,2015-01-01T02:03:06Z,-33.35188333,147.92980000,316.00,135.894
13,1,5,-2103.165770185596,-2103.165770185596,2015-01-01T02:03:11Z,-33.35220000,147.92903333,322.00,135.951
14,1,6,-2098.165770185596,-2098.165770185596,2015-01-01T02:03:16Z,-33.35270000,147.92851667,334.00,135.979
15,1,7,-2093.165770185596,-2093.165770185596,2015-01-01T02:03:21Z,-33.35341667,147.92825000,342.00,135.978
16,1,8,-2088.165770185596,-2088.165770185596,2015-01-01T02:03:26Z,-33.35421667,147.92826667,352.00,135.949
17,1,9,-2083.165770185596,-2083.165770185596,2015-01-01T02:03:31Z,-33.35501667,147.92863333,364.00,135.89
18,1,10,-2078.165770185596,-2078.165770185596,2015-01-01T02:03:36Z,-33.35575000,147.92920000,376.00,135.815
19,1,11,-2073.165770185596,-2073.165770185596,2015-01-01T02:03:41Z,-33.35633333,147.93006667,386.00,135.718
20,1,12,-2068.165770185596,-2068.165770185596,2015-01-01T02:03:46Z,-33.35668333,147.93108333,395.00,135.617
21,1,13,-2063.165770185596,-2063.165770185596,2015-01-01T02:03:51Z,-33.35705000,147.93210000,403.00,135.514
22,1,14,-2058.165770185596,-2058.165770185596,2015-01-01T02:03:56Z,-33.35758333,147.93295000,412.00,135.421
23,1,15,-2053.165770185596,-2053.165770185596,2015-01-01T02:04:01Z,-33.35815000,147.93383333,420.00,135.324
24,1,16,-2048.165770185596,-2048.165770185596,2015-01-01T02:04:06Z,-33.35861667,147.93481667,429.00,135.221
25,1,17,-2043.165770185596,-2043.165770185596,2015-01-01T02:04:11Z,-33.35893333,147.93590000,440.00,135.114
26,1,18,-2038.165770185596,-2038.165770185596,2015-01-01T02:04:16Z,-33.35926667,147.93705000,448.00,135.001
27,1,19,-2033.165770185596,-2033.165770185596,2015-01-01T02:04:21Z,-33.35968333,147.93820000,459.00,134.886
28,1,20,-2028.165770185596,-2028.165770185596,2015-01-01T02:04:26Z,-33.36016667,147.93930000,470.00,134.772
29,1,21,-2023.165770185596,-2023.165770185596,2015-01-01T02:04:31Z,-33.36055000,147.94040000,487.00,134.662
30,1,22,-2018.165770185596,-2018.165770185596,2015-01-01T02:04:36Z,-33.36095000,147.94151667,510.00,134.549
31,1,23,-2013.165770185596,-2013.165770185596,2015-01-01T02:04:41Z,-33.36130000,147.94265000,525.00,134.437
