leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-01T01:40:18Z,-33.35550000,147.93448300,-3473.0,-3473.0,135.413
0,2015-01-01T01:40:48Z,-33.35553000,147.93450000,-3443.0,-3443.0,135.41
0,2015-01-01T01:41:18Z,-33.35553000,147.93451600,-3413.0,-3413.0,135.409
0,2015-01-01T01:41:48Z,-33.35553000,147.93450000,-3383.0,-3383.0,135.41
0,2015-01-01T01:42:19Z,-33.35548300,147.93448300,-3352.0,-3352.0,135.413
0,2015-01-01T01:42:49Z,-33.35546000,147.93448300,-3322.0,-3322.0,135.414
0,2015-01-01T01:43:19Z,-33.35548300,147.93448300,-3292.0,-3292.0,135.413
0,2015-01-01T01:43:49Z,-33.35546000,147.93446000,-3262.0,-3262.0,135.415
0,2015-01-01T01:44:19Z,-33.35546000,147.93448300,-3232.0,-3232.0,135.414
0,2015-01-01T01:44:49Z,-33.35395000,147.93313000,-3202.0,-3202.0,135.585
0,2015-01-01T01:44:51Z,-33.35371600,147.93286000,-3200.0,-3200.0,135.617
0,2015-01-01T01:44:53Z,-33.35350000,147.93263000,-3198.0,-3198.0,135.645
0,2015-01-01T01:44:55Z,-33.35328300,147.93240000,-3196.0,-3196.0,135.673
0,2015-01-01T01:44:57Z,-33.35305000,147.93216000,-3194.0,-3194.0,135.701
0,2015-01-01T01:44:59Z,-33.35285000,147.93191600,-3192.0,-3192.0,135.73
0,2015-01-01T01:45:01Z,-33.35265000,147.93163000,-3190.0,-3190.0,135.762
0,2015-01-01T01:45:03Z,-33.35246000,147.93135000,-3188.0,-3188.0,135.794
0,2015-01-01T01:45:05Z,-33.35228300,147.93106000,-3186.0,-3186.0,135.825
0,2015-01-01T01:45:07Z,-33.35210000,147.93075000,-3184.0,-3184.0,135.859
0,2015-01-01T01:45:09Z,-33.35191600,147.93045000,-3182.0,-3182.0,135.892
0,2015-01-01T01:45:11Z,-33.35171600,147.93013000,-3180.0,-3180.0,135.927
0,2015-01-01T01:45:13Z,-33.35153000,147.92981600,-3178.0,-3178.0,135.961
0,2015-01-01T01:45:15Z,-33.35140000,147.92948300,-3176.0,-3176.0,135.995
