leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-01T02:01:03Z,-33.35473333,147.93380000,-2228.0,-2228.0,135.499
0,2015-01-01T02:01:33Z,-33.35156667,147.93048333,-2198.0,-2198.0,135.901
0,2015-01-01T02:01:43Z,-33.35071667,147.92900000,-2188.0,-2188.0,136.061
0,2015-01-01T02:01:53Z,-33.35020000,147.92733333,-2178.0,-2178.0,136.226
0,2015-01-01T02:02:03Z,-33.34990000,147.92556667,-2168.0,-2168.0,136.393
0,2015-01-01T02:02:13Z,-33.35026667,147.92383333,-2158.0,-2158.0,136.533
0,2015-01-01T02:02:23Z,-33.35140000,147.92246667,-2148.0,-2148.0,136.615
0,2015-01-01T02:02:33Z,-33.35290000,147.92156667,-2138.0,-2138.0,136.643
0,2015-01-01T02:02:43Z,-33.35473333,147.92133333,-2128.0,-2128.0,136.602
0,2015-01-01T02:02:53Z,-33.35640000,147.92231667,-2118.0,-2118.0,136.459
0,2015-01-01T02:03:03Z,-33.35735000,147.92420000,-2108.0,-2108.0,136.26
0,2015-01-01T02:03:13Z,-33.35760000,147.92653333,-2098.0,-2098.0,136.045
0,2015-01-01T02:03:23Z,-33.35728333,147.92898333,-2088.0,-2088.0,135.839
0,2015-01-01T02:03:33Z,-33.35663333,147.93091667,-2078.0,-2078.0,135.69
0,2015-01-01T02:03:43Z,-33.35590000,147.93286667,-2068.0,-2068.0,135.542
0,2015-01-01T02:03:53Z,-33.35490000,147.93443333,-2058.0,-2058.0,135.438
0,2015-01-01T02:04:03Z,-33.35370000,147.93570000,-2048.0,-2048.0,135.367
0,2015-01-01T02:04:13Z,-33.35225000,147.93675000,-2038.0,-2038.0,135.324
0,2015-01-01T02:04:23Z,-33.35070000,147.93771667,-2028.0,-2028.0,135.293
0,2015-01-01T02:04:33Z,-33.34916667,147.93828333,-2018.0,-2018.0,135.297
0,2015-01-01T02:04:44Z,-33.34765000,147.93800000,-2007.0,-2007.0,135.376
0,2015-01-01T02:04:54Z,-33.34701667,147.93666667,-1997.0,-1997.0,135.516
0,2015-01-01T02:05:04Z,-33.34705000,147.93500000,-1987.0,-1987.0,135.661
0,2015-01-01T02:05:14Z,-33.34775000,147.93351667,-1977.0,-1977.0,135.767
0,2015-01-01T02:05:24Z,-33.34898333,147.93240000,-1967.0,-1967.0,135.822
0,2015-01-01T02:05:34Z,-33.35041667,147.93156667,-1957.0,-1957.0,135.845
0,2015-01-01T02:05:44Z,-33.35216667,147.93136667,-1947.0,-1947.0,135.802
0,2015-01-01T02:05:54Z,-33.35393333,147.93180000,-1937.0,-1937.0,135.703
0,2015-01-01T02:06:04Z,-33.35521667,147.93353333,-1927.0,-1927.0,135.506
0,2015-01-01T02:06:14Z,-33.35605000,147.93560000,-1917.0,-1917.0,135.295
0,2015-01-01T02:06:24Z,-33.35665000,147.93781667,-1907.0,-1907.0,135.079
0,2015-01-01T02:06:34Z,-33.35741667,147.94000000,-1897.0,-1897.0,134.86
0,2015-01-01T02:06:44Z,-33.35850000,147.94201667,-1887.0,-1887.0,134.644
0,2015-01-01T02:06:54Z,-33.35966667,147.94388333,-1877.0,-1877.0,134.44
0,2015-01-01T02:07:04Z,-33.36090000,147.94573333,-1867.0,-1867.0,134.234
0,2015-01-01T02:07:14Z,-33.36196667,147.94780000,-1857.0,-1857.0,134.016
0,2015-01-01T02:07:24Z,-33.36325000,147.94993333,-1847.0,-1847.0,133.784
0,2015-01-01T02:07:34Z,-33.36455000,147.95208333,-1837.0,-1837.0,133.55
0,2015-01-01T02:07:44Z,-33.36586667,147.95378333,-1827.0,-1827.0,133.355
0,2015-01-01T02:07:54Z,-33.36626667,147.95268333,-1817.0,-1817.0,133.439
0,2015-01-01T02:08:04Z,-33.36526667,147.95375000,-1807.0,-1807.0,133.378
0,2015-01-01T02:08:14Z,-33.36636667,147.95468333,-1797.0,-1797.0,133.259
0,2015-01-01T02:08:24Z,-33.36560000,147.95416667,-1787.0,-1787.0,133.33
0,2015-01-01T02:08:34Z,-33.36590000,147.95578333,-1777.0,-1777.0,133.177
0,2015-01-01T02:08:44Z,-33.36638333,147.95473333,-1767.0,-1767.0,133.254
0,2015-01-01T02:08:54Z,-33.36656667,147.95616667,-1757.0,-1757.0,133.121
0,2015-01-01T02:09:04Z,-33.36726667,147.95503333,-1747.0,-1747.0,133.198
0,2015-01-01T02:09:14Z,-33.36665000,147.95611667,-1737.0,-1737.0,133.122
0,2015-01-01T02:09:24Z,-33.36775000,147.95618333,-1727.0,-1727.0,133.08
0,2015-01-01T02:09:34Z,-33.36681667,147.95645000,-1717.0,-1717.0,133.087
0,2015-01-01T02:09:44Z,-33.36770000,147.95761667,-1707.0,-1707.0,132.954
0,2015-01-01T02:09:54Z,-33.36758333,147.95661667,-1697.0,-1697.0,133.047
0,2015-01-01T02:10:04Z,-33.36690000,147.95823333,-1687.0,-1687.0,132.926
0,2015-01-01T02:10:14Z,-33.36823333,147.95850000,-1677.0,-1677.0,132.859
0,2015-01-01T02:10:24Z,-33.36740000,147.95853333,-1667.0,-1667.0,132.883
0,2015-01-01T02:10:34Z,-33.36826667,147.95990000,-1657.0,-1657.0,132.733
0,2015-01-01T02:10:44Z,-33.36796667,147.95920000,-1647.0,-1647.0,132.805
0,2015-01-01T02:10:54Z,-33.36795000,147.96098333,-1637.0,-1637.0,132.648
0,2015-01-01T02:11:04Z,-33.36866667,147.95995000,-1627.0,-1627.0,132.716
0,2015-01-01T02:11:14Z,-33.36806667,147.96126667,-1617.0,-1617.0,132.619
0,2015-01-01T02:11:24Z,-33.36933333,147.96100000,-1607.0,-1607.0,132.6
0,2015-01-01T02:11:34Z,-33.36840000,147.96121667,-1597.0,-1597.0,132.612
0,2015-01-01T02:11:44Z,-33.36850000,147.96320000,-1587.0,-1587.0,132.433
0,2015-01-01T02:11:54Z,-33.36981667,147.96278333,-1577.0,-1577.0,132.426
0,2015-01-01T02:12:04Z,-33.36878333,147.96271667,-1567.0,-1567.0,132.466
0,2015-01-01T02:12:14Z,-33.36946667,147.96420000,-1557.0,-1557.0,132.312
0,2015-01-01T02:12:24Z,-33.37043333,147.96293333,-1547.0,-1547.0,132.393
0,2015-01-01T02:12:34Z,-33.36935000,147.96281667,-1537.0,-1537.0,132.439
0,2015-01-01T02:12:44Z,-33.36970000,147.96463333,-1527.0,-1527.0,132.266
0,2015-01-01T02:12:54Z,-33.37106667,147.96351667,-1517.0,-1517.0,132.32
0,2015-01-01T02:13:04Z,-33.36995000,147.96311667,-1507.0,-1507.0,132.392
0,2015-01-01T02:13:14Z,-33.36871667,147.96426667,-1497.0,-1497.0,132.331
0,2015-01-01T02:13:24Z,-33.36738333,147.96526667,-1487.0,-1487.0,132.287
0,2015-01-01T02:13:34Z,-33.36711667,147.96671667,-1477.0,-1477.0,132.168
0,2015-01-01T02:13:44Z,-33.36866667,147.96640000,-1467.0,-1467.0,132.144
0,2015-01-01T02:13:54Z,-33.36868333,147.96493333,-1457.0,-1457.0,132.273
0,2015-01-01T02:14:04Z,-33.36773333,147.96420000,-1447.0,-1447.0,132.37
0,2015-01-01T02:14:14Z,-33.36681667,147.96343333,-1437.0,-1437.0,132.469
0,2015-01-01T02:14:24Z,-33.36585000,147.96228333,-1427.0,-1427.0,132.603
0,2015-01-01T02:14:34Z,-33.36445000,147.96166667,-1417.0,-1417.0,132.705
0,2015-01-01T02:14:44Z,-33.36290000,147.96115000,-1407.0,-1407.0,132.803
0,2015-01-01T02:14:54Z,-33.36135000,147.96046667,-1397.0,-1397.0,132.916
0,2015-01-01T02:15:04Z,-33.36006667,147.95966667,-1387.0,-1387.0,133.031
