leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-01T02:35:27Z,-33.35551600,147.93373000,-164.0,-164.0,135.478
0,2015-01-01T02:35:57Z,-33.35553000,147.93375000,-134.0,-134.0,135.476
0,2015-01-01T02:36:27Z,-33.35553000,147.93376000,-104.0,-104.0,135.475
0,2015-01-01T02:36:57Z,-33.35551600,147.93376000,-74.0,-74.0,135.475
0,2015-01-01T02:37:27Z,-33.35551600,147.93375000,-44.0,-44.0,135.477
0,2015-01-01T02:37:57Z,-33.35551600,147.93373000,-14.0,-14.0,135.478
0,2015-01-01T02:38:27Z,-33.35551600,147.93373000,16.0,16.0,135.478
0,2015-01-01T02:38:57Z,-33.35548300,147.93370000,46.0,46.0,135.482
0,2015-01-01T02:39:27Z,-33.35538300,147.93361600,76.0,76.0,135.493
0,2015-01-01T02:39:58Z,-33.35286000,147.93091600,107.0,107.0,135.818
0,2015-01-01T02:40:00Z,-33.35280000,147.93063000,109.0,109.0,135.845
0,2015-01-01T02:40:02Z,-33.35271600,147.93035000,111.0,111.0,135.873
0,2015-01-01T02:40:04Z,-33.35265000,147.93006000,113.0,113.0,135.901
0,2015-01-01T02:40:06Z,-33.35260000,147.92978300,115.0,115.0,135.925
0,2015-01-01T02:40:08Z,-33.35260000,147.92946000,117.0,117.0,135.953
0,2015-01-01T02:40:10Z,-33.35260000,147.92918300,119.0,119.0,135.978
0,2015-01-01T02:40:12Z,-33.35273000,147.92890000,121.0,121.0,136.001
0,2015-01-01T02:40:14Z,-33.35281600,147.92865000,123.0,123.0,136.02
0,2015-01-01T02:40:16Z,-33.35293000,147.92840000,125.0,125.0,136.038
0,2015-01-01T02:40:18Z,-33.35303000,147.92816000,127.0,127.0,136.055
0,2015-01-01T02:40:20Z,-33.35316000,147.92793000,129.0,129.0,136.071
0,2015-01-01T02:40:22Z,-33.35331600,147.92771600,131.0,131.0,136.085
0,2015-01-01T02:40:24Z,-33.35348300,147.92746000,133.0,133.0,136.102
0,2015-01-01T02:40:26Z,-33.35360000,147.92725000,135.0,135.0,136.115
0,2015-01-01T02:40:28Z,-33.35385000,147.92701600,137.0,137.0,136.129
0,2015-01-01T02:40:30Z,-33.35403000,147.92680000,139.0,139.0,136.142
0,2015-01-01T02:40:32Z,-33.35426000,147.92661600,141.0,141.0,136.15
0,2015-01-01T02:40:34Z,-33.35453000,147.92646000,143.0,143.0,136.154
0,2015-01-01T02:40:36Z,-33.35483000,147.92630000,145.0,145.0,136.156
0,2015-01-01T02:40:38Z,-33.35515000,147.92626000,147.0,147.0,136.151
0,2015-01-01T02:40:40Z,-33.35548300,147.92621600,149.0,149.0,136.144
0,2015-01-01T02:40:42Z,-33.35585000,147.92625000,151.0,151.0,136.129
0,2015-01-01T02:40:44Z,-33.35621600,147.92631600,153.0,153.0,136.111
0,2015-01-01T02:40:46Z,-33.35660000,147.92640000,155.0,155.0,136.09
0,2015-01-01T02:40:48Z,-33.35698300,147.92653000,157.0,157.0,136.066
0,2015-01-01T02:40:50Z,-33.35735000,147.92671600,159.0,159.0,136.037
0,2015-01-01T02:40:52Z,-33.35770000,147.92691600,161.0,161.0,136.008
0,2015-01-01T02:40:54Z,-33.35805000,147.92718300,163.0,163.0,135.972
0,2015-01-01T02:40:56Z,-33.35836000,147.92753000,165.0,165.0,135.931
0,2015-01-01T02:40:58Z,-33.35863000,147.92793000,167.0,167.0,135.887
1,2015-01-01T02:41:00Z,-33.35885000,147.92840000,169.0,169.0,135.838
1,2015-01-01T02:41:02Z,-33.35900000,147.92888300,171.0,171.0,135.79
1,2015-01-01T02:41:04Z,-33.35910000,147.92938300,173.0,173.0,135.742
1,2015-01-01T02:41:06Z,-33.35911600,147.92990000,175.0,175.0,135.696
1,2015-01-01T02:41:08Z,-33.35908300,147.93040000,177.0,177.0,135.653
1,2015-01-01T02:41:10Z,-33.35901600,147.93088300,179.0,179.0,135.612
1,2015-01-01T02:41:12Z,-33.35891600,147.93130000,181.0,181.0,135.576
1,2015-01-01T02:41:14Z,-33.35880000,147.93180000,183.0,183.0,135.538
1,2015-01-01T02:41:16Z,-33.35860000,147.93223000,185.0,185.0,135.505
1,2015-01-01T02:41:18Z,-33.35850000,147.93263000,187.0,187.0,135.475
1,2015-01-01T02:41:20Z,-33.35830000,147.93301600,189.0,189.0,135.448
1,2015-01-01T02:41:22Z,-33.35810000,147.93340000,191.0,191.0,135.42
1,2015-01-01T02:41:24Z,-33.35786000,147.93371600,193.0,193.0,135.4
1,2015-01-01T02:41:26Z,-33.35763000,147.93400000,195.0,195.0,135.383
1,2015-01-01T02:41:28Z,-33.35736000,147.93426000,197.0,197.0,135.368
1,2015-01-01T02:41:30Z,-33.35710000,147.93450000,199.0,199.0,135.357
1,2015-01-01T02:41:32Z,-33.35681600,147.93471600,201.0,201.0,135.347
1,2015-01-01T02:41:34Z,-33.35653000,147.93486000,203.0,203.0,135.344
1,2015-01-01T02:41:36Z,-33.35625000,147.93506000,205.0,205.0,135.335
1,2015-01-01T02:41:38Z,-33.35598300,147.93523000,207.0,207.0,135.33
1,2015-01-01T02:41:40Z,-33.35570000,147.93541600,209.0,209.0,135.323
1,2015-01-01T02:41:42Z,-33.35545000,147.93558300,211.0,211.0,135.317
1,2015-01-01T02:41:44Z,-33.35518300,147.93573000,213.0,213.0,135.313
1,2015-01-01T02:41:46Z,-33.35493000,147.93583000,215.0,215.0,135.313
1,2015-01-01T02:41:48Z,-33.35460000,147.93593000,217.0,217.0,135.313
1,2015-01-01T02:41:50Z,-33.35441600,147.93598300,219.0,219.0,135.317
1,2015-01-01T02:41:52Z,-33.35416000,147.93600000,221.0,221.0,135.324
