leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-01T01:43:05Z,-33.35551600,147.93451600,-3306.0,-3306.0,135.409
1,2015-01-01T01:43:35Z,-33.35550000,147.93451600,-3276.0,-3276.0,135.41
1,2015-01-01T01:44:05Z,-33.35550000,147.93450000,-3246.0,-3246.0,135.411
1,2015-01-01T01:44:35Z,-33.35550000,147.93450000,-3216.0,-3216.0,135.411
1,2015-01-01T01:45:05Z,-33.35545000,147.93446000,-3186.0,-3186.0,135.416
1,2015-01-01T01:45:35Z,-33.35546000,147.93446000,-3156.0,-3156.0,135.415
1,2015-01-01T01:46:05Z,-33.35546000,147.93446000,-3126.0,-3126.0,135.415
1,2015-01-01T01:46:35Z,-33.35545000,147.93446000,-3096.0,-3096.0,135.416
1,2015-01-01T01:47:05Z,-33.35545000,147.93446000,-3066.0,-3066.0,135.416
1,2015-01-01T01:47:35Z,-33.35223000,147.93220000,-3036.0,-3036.0,135.727
1,2015-01-01T01:47:45Z,-33.35076000,147.93126000,-3026.0,-3026.0,135.86
1,2015-01-01T01:47:55Z,-33.34908300,147.93140000,-3016.0,-3016.0,135.907
1,2015-01-01T01:48:05Z,-33.34785000,147.93276000,-3006.0,-3006.0,135.829
1,2015-01-01T01:48:15Z,-33.34673000,147.93418300,-2996.0,-2996.0,135.744
1,2015-01-01T01:48:25Z,-33.34571600,147.93573000,-2986.0,-2986.0,135.644
1,2015-01-01T01:48:35Z,-33.34496000,147.93746000,-2976.0,-2976.0,135.518
1,2015-01-01T01:48:45Z,-33.34380000,147.93805000,-2966.0,-2966.0,135.509
1,2015-01-01T01:48:55Z,-33.34278300,147.93760000,-2956.0,-2956.0,135.585
1,2015-01-01T01:49:05Z,-33.34380000,147.93673000,-2946.0,-2946.0,135.625
1,2015-01-01T01:49:15Z,-33.34451600,147.93601600,-2936.0,-2936.0,135.662
1,2015-01-01T01:49:25Z,-33.34371600,147.93646000,-2926.0,-2926.0,135.651
1,2015-01-01T01:49:35Z,-33.34515000,147.93793000,-2916.0,-2916.0,135.471
1,2015-01-01T01:49:45Z,-33.34655000,147.93828300,-2906.0,-2906.0,135.39
1,2015-01-01T01:49:55Z,-33.34585000,147.93881600,-2896.0,-2896.0,135.368
1,2015-01-01T01:50:05Z,-33.34708300,147.93961600,-2886.0,-2886.0,135.254
1,2015-01-01T01:50:15Z,-33.34706000,147.93831600,-2876.0,-2876.0,135.369
1,2015-01-01T01:50:25Z,-33.34585000,147.93851600,-2866.0,-2866.0,135.394
1,2015-01-01T01:50:36Z,-33.34618300,147.93880000,-2855.0,-2855.0,135.358
1,2015-01-01T01:50:46Z,-33.34651600,147.93985000,-2845.0,-2845.0,135.253
1,2015-01-01T01:50:56Z,-33.34605000,147.93986000,-2835.0,-2835.0,135.269
1,2015-01-01T01:51:06Z,-33.34676000,147.94026000,-2825.0,-2825.0,135.208
