leg,tickLead,tickRace,distance,area
0,-3205.0,-3205.0,158.549,0.0
0,-3001.0,-3001.0,158.488,0.0
0,-2998.0,-2998.0,158.424,0.0
0,-2995.0,-2995.0,158.37,0.0
0,-2992.0,-2992.0,158.342,0.0
0,-2989.0,-2989.0,158.325,0.0
0,-2986.0,-2986.0,158.312,0.0
0,-2983.0,-2983.0,158.289,0.0
1,-2980.0,-2980.0,158.255,0.0
1,-2977.0,-2977.0,158.212,0.0
1,-2974.0,-2974.0,158.172,0.0
1,-2971.0,-2971.0,158.156,0.0
1,-2941.0,-2941.0,158.155,0.0
1,-2938.0,-2938.0,158.115,0.0
1,-2935.0,-2935.0,158.106,0.0
1,-2920.0,-2920.0,158.095,0.0
1,-2917.0,-2917.0,158.048,0.0
1,-2914.0,-2914.0,158.008,0.0
1,-2911.0,-2911.0,157.993,0.0
1,-2893.0,-2893.0,157.945,0.0
1,-2890.0,-2890.0,157.901,0.0
1,-2719.0,-2719.0,157.853,0.0
1,-2716.0,-2716.0,157.818,0.0
1,-2713.0,-2713.0,157.807,0.0
1,-2698.0,-2698.0,157.796,0.0
1,-2695.0,-2695.0,157.751,0.0
1,-2692.0,-2692.0,157.723,0.0
1,-2668.0,-2668.0,157.68,0.0
1,-2665.0,-2665.0,157.646,0.0
1,-2647.0,-2647.0,157.616,0.0
1,-2644.0,-2644.0,157.567,0.0
1,-2641.0,-2641.0,157.547,0.0
1,-2626.0,-2626.0,157.513,0.0
1,-2623.0,-2623.0,157.465,0.0
1,-2620.0,-2620.0,157.439,0.0
1,-2566.0,-2566.0,157.434,0.0
1,-2563.0,-2563.0,157.411,0.0
1,-2551.0,-2551.0,157.391,0.0
1,-2548.0,-2548.0,157.34,0.0
1,-2545.0,-2545.0,157.308,0.0
1,-2530.0,-2530.0,157.26,0.0
1,-2527.0,-2527.0,157.207,0.0
1,-2524.0,-2524.0,157.175,0.0
1,-2506.0,-2506.0,157.155,0.0
1,-2503.0,-2503.0,157.111,0.0
1,-2500.0,-2500.0,157.104,0.0
1,-2482.0,-2482.0,157.084,0.0
1,-2479.0,-2479.0,157.044,0.0
1,-2476.0,-2476.0,157.025,0.0
1,-2473.0,-2473.0,157.01,0.0
1,-2452.0,-2452.0,156.985,0.0
1,-2449.0,-2449.0,156.937,0.0
1,-2446.0,-2446.0,156.883,0.0
1,-2443.0,-2443.0,156.84,0.0
1,-2440.0,-2440.0,156.829,0.0
1,-2422.0,-2422.0,156.778,0.0
1,-2419.0,-2419.0,156.733,0.0
1,-2416.0,-2416.0,156.715,0.0
1,-2338.0,-2338.0,156.711,0.0
1,-2335.0,-2335.0,156.697,0.0
1,-2323.0,-2323.0,156.663,0.0
1,-2320.0,-2320.0,156.641,0.0
1,-2302.0,-2302.0,156.588,0.0
1,-2299.0,-2299.0,156.541,0.0
1,-2296.0,-2296.0,156.525,0.0
1,-2269.0,-2269.0,156.498,0.0
1,-2266.0,-2266.0,156.482,0.0
1,-2254.0,-2254.0,156.443,0.0
1,-2251.0,-2251.0,156.394,0.0
1,-2248.0,-2248.0,156.378,0.0
1,-2230.0,-2230.0,156.356,0.0
1,-2227.0,-2227.0,156.296,0.0
1,-2224.0,-2224.0,156.26,0.0
1,-2221.0,-2221.0,156.259,0.0
