fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-700.00558715547,-700.00558715547,,,,188.0,158.68
109,1,109,-592.00558715547,-592.00558715547,,,,509.0,158.667
110,1,110,-591.00558715547,-591.00558715547,,,,513.0,158.65
111,1,111,-590.00558715547,-590.00558715547,,,,517.0,158.634
112,1,112,-589.00558715547,-589.00558715547,,,,521.0,158.619
113,1,113,-588.00558715547,-588.00558715547,,,,524.0,158.607
114,1,114,-587.00558715547,-587.00558715547,,,,525.0,158.595
115,1,115,-586.00558715547,-586.00558715547,,,,529.0,158.585
116,1,116,-585.00558715547,-585.00558715547,,,,532.0,158.573
117,1,117,-584.00558715547,-584.00558715547,,,,532.0,158.559
118,1,118,-583.00558715547,-583.00558715547,,,,535.0,158.544
119,1,119,-582.00558715547,-582.00558715547,,,,536.0,158.529
120,1,120,-581.00558715547,-581.00558715547,,,,538.0,158.517
121,1,121,-580.00558715547,-580.00558715547,,,,539.0,158.501
122,1,122,-579.00558715547,-579.00558715547,,,,539.0,158.487
123,1,123,-578.00558715547,-578.00558715547,,,,541.0,158.47
124,1,124,-577.00558715547,-577.00558715547,,,,542.0,158.453
125,1,125,-576.00558715547,-576.00558715547,,,,543.0,158.432
126,1,126,-575.00558715547,-575.00558715547,,,,544.0,158.412
127,1,127,-574.00558715547,-574.00558715547,,,,546.0,158.393
128,1,128,-573.00558715547,-573.00558715547,,,,550.0,158.369
129,1,129,-572.00558715547,-572.00558715547,,,,552.0,158.343
130,1,130,-571.00558715547,-571.00558715547,,,,556.0,158.324
131,1,131,-570.00558715547,-570.00558715547,,,,559.0,158.313
132,1,132,-569.00558715547,-569.00558715547,,,,566.0,158.306
133,1,133,-568.00558715547,-568.00558715547,,,,571.0,158.3
134,1,134,-567.00558715547,-567.00558715547,,,,574.0,158.294
135,1,135,-566.00558715547,-566.00558715547,,,,580.0,158.29
137,1,137,-564.00558715547,-564.00558715547,,,,588.0,158.288
138,1,138,-563.00558715547,-563.00558715547,,,,590.0,158.283
139,1,139,-562.00558715547,-562.00558715547,,,,591.0,158.282
140,1,140,-561.00558715547,-561.00558715547,,,,591.0,158.28
196,1,196,-500.00558715547,-500.00558715547,,,,777.0,158.256
197,1,197,-499.00558715547,-499.00558715547,,,,778.0,158.233
198,1,198,-498.00558715547,-498.00558715547,,,,778.0,158.205
199,1,199,-497.00558715547,-497.00558715547,,,,785.0,158.184
200,1,200,-496.00558715547,-496.00558715547,,,,788.0,158.162
201,1,201,-495.00558715547,-495.00558715547,,,,785.0,158.143
202,1,202,-494.00558715547,-494.00558715547,,,,788.0,158.123
203,1,203,-493.00558715547,-493.00558715547,,,,793.0,158.101
204,1,204,-492.00558715547,-492.00558715547,,,,793.0,158.081
205,1,205,-491.00558715547,-491.00558715547,,,,793.0,158.062
206,1,206,-490.00558715547,-490.00558715547,,,,792.0,158.044
207,1,207,-489.00558715547,-489.00558715547,,,,790.0,158.031
208,1,208,-488.00558715547,-488.00558715547,,,,788.0,158.018
209,1,209,-487.00558715547,-487.00558715547,,,,787.0,158.004
210,1,210,-486.00558715547,-486.00558715547,,,,785.0,157.991
211,1,211,-485.00558715547,-485.00558715547,,,,783.0,157.981
212,1,212,-484.00558715547,-484.00558715547,,,,781.0,157.968
213,1,213,-483.00558715547,-483.00558715547,,,,780.0,157.959
214,1,214,-482.00558715547,-482.00558715547,,,,777.0,157.954
215,1,215,-481.00558715547,-481.00558715547,,,,774.0,157.951
240,1,240,-456.00558715547,-456.00558715547,,,,740.0,157.947
241,1,241,-455.00558715547,-455.00558715547,,,,740.0,157.93
242,1,242,-454.00558715547,-454.00558715547,,,,739.0,157.916
243,1,243,-453.00558715547,-453.00558715547,,,,740.0,157.901
244,1,244,-452.00558715547,-452.00558715547,,,,740.0,157.885
245,1,245,-451.00558715547,-451.00558715547,,,,740.0,157.872
246,1,246,-450.00558715547,-450.00558715547,,,,741.0,157.855
247,1,247,-449.00558715547,-449.00558715547,,,,742.0,157.842
248,1,248,-448.00558715547,-448.00558715547,,,,743.0,157.826
249,1,249,-447.00558715547,-447.00558715547,,,,742.0,157.812
250,1,250,-446.00558715547,-446.00558715547,,,,741.0,157.797
251,1,251,-445.00558715547,-445.00558715547,,,,740.0,157.783
252,1,252,-444.00558715547,-444.00558715547,,,,738.0,157.77
253,1,253,-443.00558715547,-443.00558715547,,,,737.0,157.763
254,1,254,-442.00558715547,-442.00558715547,,,,736.0,157.757
255,1,255,-441.00558715547,-441.00558715547,,,,736.0,157.754
256,1,256,-440.00558715547,-440.00558715547,,,,736.0,157.748
257,1,257,-439.00558715547,-439.00558715547,,,,739.0,157.745
258,1,258,-438.00558715547,-438.00558715547,,,,740.0,157.744
259,1,259,-437.00558715547,-437.00558715547,,,,740.0,157.74
262,1,262,-434.00558715547,-434.00558715547,,,,744.0,157.739
269,1,269,-427.00558715547,-427.00558715547,,,,759.0,157.736
270,1,270,-426.00558715547,-426.00558715547,,,,763.0,157.732
271,1,271,-425.00558715547,-425.00558715547,,,,766.0,157.728
272,1,272,-424.00558715547,-424.00558715547,,,,767.0,157.722
273,1,273,-423.00558715547,-423.00558715547,,,,766.0,157.721
274,1,274,-422.00558715547,-422.00558715547,,,,766.0,157.717
275,1,275,-421.00558715547,-421.00558715547,,,,764.0,157.713
276,1,276,-420.00558715547,-420.00558715547,,,,761.0,157.711
314,1,314,-382.00558715547,-382.00558715547,,,,719.0,157.7
315,1,315,-381.00558715547,-381.00558715547,,,,718.0,157.684
316,1,316,-380.00558715547,-380.00558715547,,,,720.0,157.672
317,1,317,-379.00558715547,-379.00558715547,,,,722.0,157.661
318,1,318,-378.00558715547,-378.00558715547,,,,724.0,157.649
319,1,319,-377.00558715547,-377.00558715547,,,,725.0,157.637
320,1,320,-376.00558715547,-376.00558715547,,,,726.0,157.624
321,1,321,-375.00558715547,-375.00558715547,,,,726.0,157.614
322,1,322,-374.00558715547,-374.00558715547,,,,728.0,157.604
323,1,323,-373.00558715547,-373.00558715547,,,,730.0,157.595
324,1,324,-372.00558715547,-372.00558715547,,,,731.0,157.587
325,1,325,-371.00558715547,-371.00558715547,,,,734.0,157.586
326,1,326,-370.00558715547,-370.00558715547,,,,735.0,157.585
331,1,331,-365.00558715547,-365.00558715547,,,,742.0,157.584
332,1,332,-364.00558715547,-364.00558715547,,,,742.0,157.576
333,1,333,-363.00558715547,-363.00558715547,,,,741.0,157.564
334,1,334,-362.00558715547,-362.00558715547,,,,742.0,157.552
335,1,335,-361.00558715547,-361.00558715547,,,,742.0,157.544
336,1,336,-360.00558715547,-360.00558715547,,,,743.0,157.538
340,1,340,-356.00558715547,-356.00558715547,,,,748.0,157.505
341,1,341,-355.00558715547,-355.00558715547,,,,751.0,157.458
342,1,342,-354.00558715547,-354.00558715547,,,,754.0,157.443
343,1,343,-353.00558715547,-353.00558715547,,,,754.0,157.434
344,1,344,-352.00558715547,-352.00558715547,,,,751.0,157.433
346,1,346,-350.00558715547,-350.00558715547,,,,752.0,157.432
364,1,364,-332.00558715547,-332.00558715547,,,,783.0,157.424
365,1,365,-331.00558715547,-331.00558715547,,,,783.0,157.406
366,1,366,-330.00558715547,-330.00558715547,,,,782.0,157.389
367,1,367,-329.00558715547,-329.00558715547,,,,784.0,157.375
368,1,368,-328.00558715547,-328.00558715547,,,,784.0,157.362
369,1,369,-327.00558715547,-327.00558715547,,,,781.0,157.352
