leg,tickLead,tickRace,distance,area
0,-3735.0,-3735.0,158.55,0.0
0,-3705.0,-3705.0,158.549,0.0
0,-3407.0,-3407.0,158.516,0.0
0,-3405.0,-3405.0,158.473,0.0
0,-3403.0,-3403.0,158.432,0.0
0,-3401.0,-3401.0,158.394,0.0
0,-3399.0,-3399.0,158.358,0.0
0,-3397.0,-3397.0,158.324,0.0
0,-3395.0,-3395.0,158.29,0.0
0,-3393.0,-3393.0,158.255,0.0
0,-3391.0,-3391.0,158.222,0.0
0,-3389.0,-3389.0,158.186,0.0
0,-3387.0,-3387.0,158.154,0.0
1,-3385.0,-3385.0,158.125,0.0
1,-3383.0,-3383.0,158.098,0.0
1,-3381.0,-3381.0,158.075,0.0
1,-3379.0,-3379.0,158.054,0.0
1,-3377.0,-3377.0,158.031,0.0
1,-3375.0,-3375.0,158.007,0.0
1,-3373.0,-3373.0,157.987,0.0
1,-3371.0,-3371.0,157.966,0.0
1,-3368.0,-3368.0,157.948,0.0
1,-3366.0,-3366.0,157.933,0.0
1,-3364.0,-3364.0,157.92,0.0
1,-3362.0,-3362.0,157.908,0.0
1,-3360.0,-3360.0,157.895,0.0
1,-3358.0,-3358.0,157.883,0.0
1,-3356.0,-3356.0,157.877,0.0
1,-3354.0,-3354.0,157.873,0.0
1,-3352.0,-3352.0,157.867,0.0
1,-3350.0,-3350.0,157.861,0.0
1,-3348.0,-3348.0,157.854,0.0
1,-3346.0,-3346.0,157.85,0.0
1,-3344.0,-3344.0,157.847,0.0
1,-3280.0,-3280.0,157.822,0.0
1,-3278.0,-3278.0,157.785,0.0
1,-3276.0,-3276.0,157.756,0.0
1,-3274.0,-3274.0,157.748,0.0
1,-3214.0,-3214.0,157.726,0.0
1,-3212.0,-3212.0,157.698,0.0
1,-3210.0,-3210.0,157.692,0.0
1,-3192.0,-3192.0,157.668,0.0
1,-3190.0,-3190.0,157.632,0.0
1,-3188.0,-3188.0,157.6,0.0
1,-3186.0,-3186.0,157.587,0.0
1,-3166.0,-3166.0,157.575,0.0
1,-3164.0,-3164.0,157.555,0.0
1,-3162.0,-3162.0,157.548,0.0
1,-3144.0,-3144.0,157.528,0.0
1,-3142.0,-3142.0,157.525,0.0
1,-3128.0,-3128.0,157.504,0.0
1,-3126.0,-3126.0,157.491,0.0
1,-3110.0,-3110.0,157.477,0.0
1,-3108.0,-3108.0,157.447,0.0
1,-3106.0,-3106.0,157.432,0.0
1,-3104.0,-3104.0,157.429,0.0
1,-3022.0,-3022.0,157.421,0.0
1,-3020.0,-3020.0,157.38,0.0
1,-3018.0,-3018.0,157.349,0.0
1,-3016.0,-3016.0,157.332,0.0
1,-3014.0,-3014.0,157.329,0.0
1,-2996.0,-2996.0,157.327,0.0
1,-2994.0,-2994.0,157.298,0.0
1,-2992.0,-2992.0,157.264,0.0
1,-2990.0,-2990.0,157.225,0.0
1,-2988.0,-2988.0,157.185,0.0
1,-2986.0,-2986.0,157.146,0.0
1,-2984.0,-2984.0,157.117,0.0
1,-2982.0,-2982.0,157.1,0.0
1,-2980.0,-2980.0,157.097,0.0
1,-2966.0,-2966.0,157.093,0.0
1,-2964.0,-2964.0,157.058,0.0
1,-2962.0,-2962.0,157.023,0.0
1,-2960.0,-2960.0,156.993,0.0
1,-2958.0,-2958.0,156.979,0.0
1,-2466.0,-2466.0,156.949,0.0
1,-2464.0,-2464.0,156.929,0.0
1,-2462.0,-2462.0,156.924,0.0
1,-1316.0,-1316.0,156.896,0.0
1,-1314.0,-1314.0,156.854,0.0
1,-1312.0,-1312.0,156.814,0.0
1,-1310.0,-1310.0,156.773,0.0
1,-1308.0,-1308.0,156.73,0.0
1,-1306.0,-1306.0,156.685,0.0
1,-1304.0,-1304.0,156.641,0.0
1,-1302.0,-1302.0,156.594,0.0
1,-1300.0,-1300.0,156.55,0.0
1,-1298.0,-1298.0,156.506,0.0
1,-1296.0,-1296.0,156.442,0.0
1,-1294.0,-1294.0,156.392,0.0
1,-1292.0,-1292.0,156.343,0.0
1,-1290.0,-1290.0,156.292,0.0
1,-1288.0,-1288.0,156.245,0.0
1,-1286.0,-1286.0,156.199,0.0
1,-1284.0,-1284.0,156.157,0.0
1,-1282.0,-1282.0,156.11,0.0
1,-1280.0,-1280.0,156.07,0.0
1,-1278.0,-1278.0,156.03,0.0
1,-1276.0,-1276.0,155.989,0.0
1,-1274.0,-1274.0,155.947,0.0
1,-1272.0,-1272.0,155.905,0.0
1,-1270.0,-1270.0,155.864,0.0
1,-1268.0,-1268.0,155.82,0.0
1,-1266.0,-1266.0,155.776,0.0
1,-1264.0,-1264.0,155.732,0.0
1,-1262.0,-1262.0,155.69,0.0
1,-1260.0,-1260.0,155.649,0.0
1,-1258.0,-1258.0,155.612,0.0
1,-1256.0,-1256.0,155.573,0.0
1,-1254.0,-1254.0,155.528,0.0
1,-1252.0,-1252.0,155.483,0.0
1,-1250.0,-1250.0,155.439,0.0
1,-1248.0,-1248.0,155.397,0.0
1,-1246.0,-1246.0,155.351,0.0
1,-1244.0,-1244.0,155.301,0.0
1,-1242.0,-1242.0,155.251,0.0
1,-1240.0,-1240.0,155.203,0.0
1,-1238.0,-1238.0,155.156,0.0
1,-1236.0,-1236.0,155.11,0.0
1,-1234.0,-1234.0,155.068,0.0
1,-1232.0,-1232.0,155.03,0.0
1,-1230.0,-1230.0,154.992,0.0
1,-1228.0,-1228.0,154.952,0.0
1,-1226.0,-1226.0,154.911,0.0
1,-1224.0,-1224.0,154.872,0.0
1,-1222.0,-1222.0,154.836,0.0
1,-1220.0,-1220.0,154.8,0.0
1,-1218.0,-1218.0,154.763,0.0
1,-1216.0,-1216.0,154.724,0.0
1,-1214.0,-1214.0,154.684,0.0
1,-1212.0,-1212.0,154.648,0.0
1,-1210.0,-1210.0,154.612,0.0
1,-1208.0,-1208.0,154.579,0.0
1,-1206.0,-1206.0,154.543,0.0
1,-1204.0,-1204.0,154.505,0.0
1,-1202.0,-1202.0,154.463,0.0
1,-1200.0,-1200.0,154.421,0.0
1,-1198.0,-1198.0,154.383,0.0
1,-1196.0,-1196.0,154.347,0.0
1,-1194.0,-1194.0,154.316,0.0
1,-1192.0,-1192.0,154.283,0.0
1,-1190.0,-1190.0,154.254,0.0
1,-1188.0,-1188.0,154.221,0.0
1,-1186.0,-1186.0,154.185,0.0
1,-1184.0,-1184.0,154.147,0.0
1,-1182.0,-1182.0,154.111,0.0
1,-1180.0,-1180.0,154.081,0.0
