leg,tickLead,tickRace,distance,area
0,-3845.0,-3845.0,158.568,0.0
0,-3728.0,-3728.0,158.536,0.0
0,-3725.0,-3725.0,158.467,0.0
0,-3722.0,-3722.0,158.397,0.0
0,-3719.0,-3719.0,158.333,0.0
0,-3716.0,-3716.0,158.268,0.0
0,-3713.0,-3713.0,158.207,0.0
0,-3710.0,-3710.0,158.145,0.0
0,-3707.0,-3707.0,158.085,0.0
0,-3704.0,-3704.0,158.025,0.0
0,-3701.0,-3701.0,157.969,0.0
0,-3698.0,-3698.0,157.91,0.0
0,-3695.0,-3695.0,157.853,0.0
0,-3692.0,-3692.0,157.804,0.0
0,-3689.0,-3689.0,157.765,0.0
0,-3686.0,-3686.0,157.733,0.0
0,-3683.0,-3683.0,157.711,0.0
1,-3524.0,-3524.0,157.694,0.0
1,-3506.0,-3506.0,157.656,0.0
1,-3501.0,-3501.0,157.594,0.0
1,-3485.0,-3485.0,157.562,0.0
1,-3482.0,-3482.0,157.523,0.0
1,-3464.0,-3464.0,157.487,0.0
1,-3461.0,-3461.0,157.437,0.0
1,-3458.0,-3458.0,157.411,0.0
1,-3440.0,-3440.0,157.405,0.0
1,-3437.0,-3437.0,157.352,0.0
1,-3434.0,-3434.0,157.308,0.0
1,-3431.0,-3431.0,157.285,0.0
1,-3428.0,-3428.0,157.269,0.0
1,-3425.0,-3425.0,157.258,0.0
1,-3404.0,-3404.0,157.238,0.0
1,-3401.0,-3401.0,157.186,0.0
1,-3398.0,-3398.0,157.141,0.0
1,-3395.0,-3395.0,157.089,0.0
1,-3392.0,-3392.0,157.042,0.0
1,-3377.0,-3377.0,157.01,0.0
1,-3374.0,-3374.0,156.967,0.0
1,-3371.0,-3371.0,156.966,0.0
1,-3359.0,-3359.0,156.931,0.0
1,-3356.0,-3356.0,156.883,0.0
1,-3353.0,-3353.0,156.854,0.0
1,-3338.0,-3338.0,156.829,0.0
1,-3335.0,-3335.0,156.781,0.0
1,-3332.0,-3332.0,156.76,0.0
1,-3317.0,-3317.0,156.717,0.0
1,-3314.0,-3314.0,156.691,0.0
1,-3299.0,-3299.0,156.648,0.0
1,-3296.0,-3296.0,156.627,0.0
1,-3284.0,-3284.0,156.615,0.0
1,-3281.0,-3281.0,156.568,0.0
1,-3278.0,-3278.0,156.543,0.0
1,-3263.0,-3263.0,156.522,0.0
1,-3260.0,-3260.0,156.476,0.0
1,-3257.0,-3257.0,156.437,0.0
1,-3254.0,-3254.0,156.42,0.0
1,-3239.0,-3239.0,156.402,0.0
1,-3236.0,-3236.0,156.36,0.0
