leg,tickLead,tickRace,distance,area
0,-1335.0,-1335.0,158.62,0.0
0,-1315.0,-1315.0,158.619,0.0
0,-1205.0,-1205.0,158.55,0.0
0,-1195.0,-1195.0,158.379,0.0
0,-1185.0,-1185.0,158.271,0.0
1,-1175.0,-1175.0,158.207,0.0
1,-1104.0,-1104.0,158.205,0.0
1,-1084.0,-1084.0,158.117,0.0
1,-1074.0,-1074.0,158.11,0.0
1,-1064.0,-1064.0,157.968,0.0
1,-1034.0,-1034.0,157.899,0.0
1,-1014.0,-1014.0,157.867,0.0
1,-1004.0,-1004.0,157.8,0.0
1,-984.0,-984.0,157.689,0.0
1,-974.0,-974.0,157.68,0.0
1,-964.0,-964.0,157.501,0.0
1,-934.0,-934.0,157.404,0.0
1,-913.0,-913.0,157.383,0.0
1,-903.0,-903.0,157.24,0.0
1,-883.0,-883.0,157.197,0.0
1,-873.0,-873.0,157.185,0.0
1,-863.0,-863.0,157.13,0.0
1,-843.0,-843.0,157.025,0.0
1,-823.0,-823.0,156.941,0.0
1,-803.0,-803.0,156.859,0.0
1,-773.0,-773.0,156.8,0.0
1,-753.0,-753.0,156.775,0.0
1,-743.0,-743.0,156.606,0.0
1,-733.0,-733.0,156.445,0.0
1,-723.0,-723.0,156.36,0.0
1,-713.0,-713.0,156.252,0.0
1,-703.0,-703.0,156.154,0.0
1,-693.0,-693.0,156.039,0.0
1,-683.0,-683.0,155.938,0.0
1,-673.0,-673.0,155.79,0.0
1,-662.0,-662.0,155.661,0.0
1,-652.0,-652.0,155.555,0.0
1,-642.0,-642.0,155.408,0.0
1,-632.0,-632.0,155.251,0.0
1,-622.0,-622.0,155.121,0.0
1,-612.0,-612.0,154.985,0.0
1,-602.0,-602.0,154.852,0.0
1,-592.0,-592.0,154.726,0.0
1,-582.0,-582.0,154.602,0.0
1,-572.0,-572.0,154.424,0.0
1,-562.0,-562.0,154.275,0.0
1,-552.0,-552.0,154.12,0.0
1,-542.0,-542.0,153.975,0.0
1,-532.0,-532.0,153.797,0.0
1,-522.0,-522.0,153.603,0.0
1,-512.0,-512.0,153.418,0.0
1,-502.0,-502.0,153.292,0.0
1,-482.0,-482.0,153.199,0.0
1,-472.0,-472.0,153.031,0.0
1,-462.0,-462.0,152.955,0.0
1,-452.0,-452.0,152.913,0.0
1,-432.0,-432.0,152.889,0.0
1,-401.0,-401.0,152.833,0.0
1,-381.0,-381.0,152.778,0.0
1,-361.0,-361.0,152.753,0.0
