leg,tickLead,tickRace,distance,area
0,-3284.0,-3284.0,158.557,0.0
0,-3278.0,-3278.0,158.555,0.0
0,-3272.0,-3272.0,158.554,0.0
0,-3059.0,-3059.0,158.535,0.0
0,-3056.0,-3056.0,158.477,0.0
0,-3053.0,-3053.0,158.419,0.0
0,-3050.0,-3050.0,158.354,0.0
0,-3047.0,-3047.0,158.293,0.0
0,-3044.0,-3044.0,158.241,0.0
0,-3041.0,-3041.0,158.192,0.0
0,-3038.0,-3038.0,158.152,0.0
0,-3035.0,-3035.0,158.139,0.0
0,-3029.0,-3029.0,158.068,0.0
0,-2933.0,-2933.0,158.03,0.0
0,-2930.0,-2930.0,157.97,0.0
0,-2927.0,-2927.0,157.914,0.0
0,-2924.0,-2924.0,157.857,0.0
0,-2921.0,-2921.0,157.812,0.0
0,-2918.0,-2918.0,157.772,0.0
0,-2915.0,-2915.0,157.747,0.0
0,-2912.0,-2912.0,157.733,0.0
0,-2906.0,-2906.0,157.73,0.0
1,-2674.0,-2674.0,157.71,0.0
1,-2659.0,-2659.0,157.702,0.0
1,-2656.0,-2656.0,157.658,0.0
1,-2653.0,-2653.0,157.645,0.0
1,-2638.0,-2638.0,157.631,0.0
1,-2635.0,-2635.0,157.58,0.0
1,-2632.0,-2632.0,157.567,0.0
1,-2620.0,-2620.0,157.517,0.0
1,-2617.0,-2617.0,157.466,0.0
1,-2614.0,-2614.0,157.444,0.0
1,-2611.0,-2611.0,157.442,0.0
1,-2596.0,-2596.0,157.426,0.0
1,-2593.0,-2593.0,157.383,0.0
1,-2590.0,-2590.0,157.371,0.0
1,-2569.0,-2569.0,157.361,0.0
1,-2566.0,-2566.0,157.312,0.0
1,-2563.0,-2563.0,157.271,0.0
1,-2560.0,-2560.0,157.256,0.0
1,-2557.0,-2557.0,157.251,0.0
1,-2506.0,-2506.0,157.236,0.0
1,-2503.0,-2503.0,157.231,0.0
1,-2500.0,-2500.0,157.229,0.0
1,-2491.0,-2491.0,157.175,0.0
1,-2488.0,-2488.0,157.111,0.0
1,-2485.0,-2485.0,157.06,0.0
1,-2482.0,-2482.0,157.027,0.0
1,-2479.0,-2479.0,157.026,0.0
1,-2464.0,-2464.0,156.976,0.0
1,-2461.0,-2461.0,156.954,0.0
1,-2443.0,-2443.0,156.946,0.0
1,-2440.0,-2440.0,156.888,0.0
1,-2437.0,-2437.0,156.836,0.0
1,-2434.0,-2434.0,156.814,0.0
1,-2410.0,-2410.0,156.786,0.0
1,-2407.0,-2407.0,156.738,0.0
1,-2404.0,-2404.0,156.711,0.0
1,-2401.0,-2401.0,156.707,0.0
1,-2359.0,-2359.0,156.706,0.0
1,-2356.0,-2356.0,156.692,0.0
1,-2320.0,-2320.0,156.657,0.0
1,-2317.0,-2317.0,156.618,0.0
1,-2314.0,-2314.0,156.594,0.0
1,-2311.0,-2311.0,156.589,0.0
1,-2293.0,-2293.0,156.569,0.0
1,-2290.0,-2290.0,156.515,0.0
1,-2287.0,-2287.0,156.482,0.0
1,-2284.0,-2284.0,156.469,0.0
1,-2260.0,-2260.0,156.468,0.0
1,-2257.0,-2257.0,156.441,0.0
1,-2242.0,-2242.0,156.431,0.0
1,-2239.0,-2239.0,156.372,0.0
1,-2236.0,-2236.0,156.323,0.0
1,-2233.0,-2233.0,156.301,0.0
1,-2209.0,-2209.0,156.279,0.0
1,-2206.0,-2206.0,156.231,0.0
1,-2203.0,-2203.0,156.219,0.0
1,-2188.0,-2188.0,156.201,0.0
1,-2185.0,-2185.0,156.139,0.0
1,-2182.0,-2182.0,156.09,0.0
1,-2179.0,-2179.0,156.07,0.0
1,-2164.0,-2164.0,156.048,0.0
1,-2161.0,-2161.0,156.0,0.0
1,-2157.0,-2157.0,155.984,0.0
1,-2136.0,-2136.0,155.928,0.0
1,-2133.0,-2133.0,155.879,0.0
1,-2130.0,-2130.0,155.855,0.0
1,-2109.0,-2109.0,155.846,0.0
1,-2106.0,-2106.0,155.785,0.0
1,-2103.0,-2103.0,155.725,0.0
1,-2100.0,-2100.0,155.681,0.0
1,-2097.0,-2097.0,155.649,0.0
1,-2073.0,-2073.0,155.605,0.0
1,-2070.0,-2070.0,155.571,0.0
1,-2067.0,-2067.0,155.559,0.0
1,-2049.0,-2049.0,155.55,0.0
1,-2046.0,-2046.0,155.494,0.0
1,-2043.0,-2043.0,155.442,0.0
1,-2040.0,-2040.0,155.403,0.0
1,-2037.0,-2037.0,155.382,0.0
1,-2034.0,-2034.0,155.377,0.0
1,-2010.0,-2010.0,155.365,0.0
1,-2007.0,-2007.0,155.309,0.0
1,-2004.0,-2004.0,155.253,0.0
