leg,tickLead,tickRace,distance,area
1,3.0,3.0,148.154,0.0
2,38.0,38.0,148.085,1.7190520196436242e-11
2,43.0,43.0,148.007,2.1978792572389576e-11
2,49.0,49.0,147.918,2.8561554547090716e-11
2,54.0,54.0,147.825,3.2870422093244616e-11
2,59.0,59.0,147.74,3.2804848823198946e-11
2,64.0,64.0,147.66,3.3472993293540994e-11
2,69.0,69.0,147.588,3.2462551387740495e-11
2,74.0,74.0,147.517,3.4314741757507454e-11
2,79.0,79.0,147.437,4.125584312838879e-11
2,84.0,84.0,147.346,4.986975231967274e-11
2,89.0,89.0,147.246,5.802632339024262e-11
2,94.0,94.0,147.177,4.2263238876021214e-11
2,99.0,99.0,147.101,4.900277574881741e-11
2,104.0,104.0,147.057,2.979070482518748e-11
2,109.0,109.0,146.997,4.256169726652573e-11
2,114.0,114.0,146.932,4.8203074970661516e-11
2,119.0,119.0,146.864,5.2615760411457004e-11
2,124.0,124.0,146.817,3.7879958274240285e-11
2,130.0,130.0,146.773,3.7166476135388096e-11
2,135.0,135.0,146.726,4.1214719727349505e-11
2,150.0,150.0,146.662,6.233438487899536e-11
2,155.0,155.0,146.595,6.740141078346758e-11
2,160.0,160.0,146.54,5.709057886558482e-11
2,165.0,165.0,146.476,6.848088310249252e-11
2,170.0,170.0,146.394,9.035491038999435e-11
2,175.0,175.0,146.319,8.502671910232293e-11
2,180.0,180.0,146.276,5.0121257629240905e-11
2,185.0,185.0,146.237,4.670846616458621e-11
2,190.0,190.0,146.188,6.025294489104372e-11
2,210.0,210.0,146.101,1.1818575048586368e-10
2,215.0,215.0,146.002,1.3760169080989192e-10
2,220.0,220.0,145.911,1.293396281153214e-10
2,225.0,225.0,145.809,1.4817092541522407e-10
2,230.0,230.0,145.714,1.409737863466791e-10
2,235.0,235.0,145.7,2.1218779934626862e-11
2,245.0,245.0,145.658,6.635236707006716e-11
2,250.0,250.0,145.602,9.024496470186886e-11
2,265.0,265.0,145.525,1.3147197370049003e-10
