leg,tickLead,tickRace,distance,area
1,-3867.0,-3867.0,158.579,0.0
1,-3032.0,-3032.0,158.554,0.0
1,-2992.0,-2992.0,158.52,0.0
1,-2982.0,-2982.0,158.359,0.0
1,-2972.0,-2972.0,158.276,0.0
1,-2882.0,-2882.0,158.274,0.0
1,-2781.0,-2781.0,158.127,0.0
1,-2771.0,-2771.0,158.024,0.0
1,-2741.0,-2741.0,157.966,0.0
1,-2721.0,-2721.0,157.865,0.0
1,-2700.0,-2700.0,157.864,0.0
1,-2680.0,-2680.0,157.843,0.0
1,-2660.0,-2660.0,157.725,0.0
1,-2640.0,-2640.0,157.691,0.0
1,-2620.0,-2620.0,157.673,0.0
1,-2580.0,-2580.0,157.546,0.0
1,-2550.0,-2550.0,157.475,0.0
1,-2509.0,-2509.0,157.415,0.0
1,-1605.0,-1605.0,157.227,0.0
1,-1595.0,-1595.0,157.062,0.0
1,-1585.0,-1585.0,156.876,0.0
1,-1575.0,-1575.0,156.697,0.0
1,-1565.0,-1565.0,156.517,0.0
1,-1555.0,-1555.0,156.345,0.0
1,-1545.0,-1545.0,156.174,0.0
1,-1534.0,-1534.0,155.998,0.0
1,-1524.0,-1524.0,155.81,0.0
1,-1514.0,-1514.0,155.614,0.0
1,-1504.0,-1504.0,155.404,0.0
1,-1494.0,-1494.0,155.212,0.0
1,-1484.0,-1484.0,155.086,0.0
1,-1474.0,-1474.0,154.944,0.0
1,-1464.0,-1464.0,154.884,0.0
1,-1454.0,-1454.0,154.766,0.0
1,-1424.0,-1424.0,154.753,0.0
1,-1414.0,-1414.0,154.594,0.0
1,-1404.0,-1404.0,154.578,0.0
1,-1384.0,-1384.0,154.557,0.0
1,-1374.0,-1374.0,154.493,0.0
1,-1353.0,-1353.0,154.435,0.0
1,-1323.0,-1323.0,154.34,0.0
1,-1313.0,-1313.0,154.147,0.0
1,-1303.0,-1303.0,154.072,0.0
1,-1283.0,-1283.0,154.016,0.0
1,-1273.0,-1273.0,153.964,0.0
1,-1253.0,-1253.0,153.941,0.0
1,-1243.0,-1243.0,153.772,0.0
1,-1233.0,-1233.0,153.76,0.0
1,-1203.0,-1203.0,153.65,0.0
1,-1193.0,-1193.0,153.602,0.0
1,-1153.0,-1153.0,153.551,0.0
1,-1142.0,-1142.0,153.378,0.0
1,-1132.0,-1132.0,153.268,0.0
1,-1122.0,-1122.0,153.186,0.0
1,-1112.0,-1112.0,153.045,0.0
1,-1102.0,-1102.0,152.91,0.0
1,-1092.0,-1092.0,152.798,0.0
1,-1082.0,-1082.0,152.654,0.0
1,-1072.0,-1072.0,152.495,0.0
1,-1062.0,-1062.0,152.331,0.0
1,-1052.0,-1052.0,152.188,0.0
1,-1042.0,-1042.0,152.048,0.0
1,-1032.0,-1032.0,151.882,0.0
1,-1022.0,-1022.0,151.71,0.0
1,-1012.0,-1012.0,151.554,0.0
1,-1002.0,-1002.0,151.398,0.0
1,-992.0,-992.0,151.238,0.0
1,-982.0,-982.0,151.11,0.0
1,-972.0,-972.0,150.963,0.0
1,-962.0,-962.0,150.763,0.0
1,-952.0,-952.0,150.632,0.0
1,-921.0,-921.0,150.541,0.0
1,-841.0,-841.0,150.434,0.0
1,-831.0,-831.0,150.25,0.0
1,-821.0,-821.0,150.081,0.0
1,64.0,64.0,149.978,0.0
1,74.0,74.0,149.801,0.0
1,84.0,84.0,149.631,0.0
1,94.0,94.0,149.464,0.0
1,104.0,104.0,149.288,0.0
1,114.0,114.0,149.104,0.0
1,124.0,124.0,148.92,0.0
1,134.0,134.0,148.739,0.0
2,144.0,144.0,148.549,1.800145318733233e-10
2,154.0,154.0,148.348,2.0339331776262535e-10
2,165.0,165.0,148.147,2.176263452237577e-10
2,175.0,175.0,147.944,2.3279485965150676e-10
2,185.0,185.0,147.732,2.566479246266081e-10
2,195.0,195.0,147.496,3.0068949233521423e-10
2,205.0,205.0,147.279,2.9021398458049374e-10
2,215.0,215.0,147.069,2.9412567508270624e-10
2,225.0,225.0,146.873,2.868892844900704e-10
2,235.0,235.0,146.657,3.2975257915985466e-10
2,245.0,245.0,146.45,3.2898546698123114e-10
2,255.0,255.0,146.241,3.4523111273744333e-10
2,265.0,265.0,146.124,2.0061860641849547e-10
2,285.0,285.0,146.039,1.566401513584001e-10
2,305.0,305.0,145.987,1.0250352386861805e-10
2,316.0,316.0,145.955,6.53352764297873e-11
2,326.0,326.0,145.913,8.844381463492451e-11
2,336.0,336.0,145.858,1.1933234741477662e-10
2,346.0,346.0,145.827,6.924142252940419e-11
2,356.0,356.0,145.69,3.146650760108236e-10
2,376.0,376.0,145.58,2.6661856029625505e-10
2,396.0,396.0,145.445,3.443287971091404e-10
2,416.0,416.0,145.313,3.5335645377864863e-10
2,436.0,436.0,145.177,3.812156112987364e-10
2,456.0,456.0,145.079,2.870689477551931e-10
2,466.0,466.0,145.07,2.6931689409107727e-11
2,476.0,476.0,145.027,1.3141130828326678e-10
2,486.0,486.0,144.905,3.8045767045996976e-10
2,506.0,506.0,144.821,2.725406996593505e-10
2,526.0,526.0,144.725,3.2358519261714936e-10
2,536.0,536.0,144.524,6.89678688701381e-10
2,546.0,546.0,144.341,6.387821175531019e-10
2,556.0,556.0,144.163,6.319179993198963e-10
2,566.0,566.0,143.964,7.18236642707877e-10
2,576.0,576.0,143.768,7.189204083408841e-10
2,586.0,586.0,143.579,7.043364767538373e-10
2,596.0,596.0,143.364,8.13756456348916e-10
