fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
5,,,,208.0,-3280.00558715547,-3280.00558715547,1,1,158.542,0.0
6,,,,208.0,-3277.00558715547,-3277.00558715547,2,1,158.541,0.0
8,,,,208.0,-3271.00558715547,-3271.00558715547,4,1,158.54,0.0
77,,,,438.0,-3064.00558715547,-3064.00558715547,73,1,158.521,0.0
78,,,,447.0,-3061.00558715547,-3061.00558715547,74,1,158.463,0.0
79,,,,454.0,-3058.00558715547,-3058.00558715547,75,1,158.405,0.0
80,,,,456.0,-3055.00558715547,-3055.00558715547,76,1,158.34,0.0
81,,,,466.0,-3052.00558715547,-3052.00558715547,77,1,158.28,0.0
82,,,,471.0,-3049.00558715547,-3049.00558715547,78,1,158.227,0.0
83,,,,476.0,-3046.00558715547,-3046.00558715547,79,1,158.178,0.0
84,,,,480.0,-3043.00558715547,-3043.00558715547,80,1,158.138,0.0
85,,,,483.0,-3040.00558715547,-3040.00558715547,81,1,158.125,0.0
87,,,,492.0,-3034.00558715547,-3034.00558715547,83,1,158.055,0.0
119,,,,622.0,-2938.00558715547,-2938.00558715547,115,1,158.017,0.0
120,,,,623.0,-2935.00558715547,-2935.00558715547,116,1,157.957,0.0
121,,,,624.0,-2932.00558715547,-2932.00558715547,117,1,157.9,0.0
122,,,,627.0,-2929.00558715547,-2929.00558715547,118,1,157.843,0.0
123,,,,629.0,-2926.00558715547,-2926.00558715547,119,1,157.798,0.0
124,,,,631.0,-2923.00558715547,-2923.00558715547,120,1,157.759,0.0
125,,,,637.0,-2920.00558715547,-2920.00558715547,121,1,157.734,0.0
126,,,,641.0,-2917.00558715547,-2917.00558715547,122,1,157.719,0.0
128,,,,647.0,-2911.00558715547,-2911.00558715547,124,1,157.716,0.0
205,,,,1050.0,-2679.00558715547,-2679.00558715547,201,1,157.697,0.0
210,,,,1074.0,-2664.00558715547,-2664.00558715547,206,1,157.689,0.0
211,,,,1071.0,-2661.00558715547,-2661.00558715547,207,1,157.645,0.0
212,,,,1078.0,-2658.00558715547,-2658.00558715547,208,1,157.632,0.0
217,,,,1094.0,-2643.00558715547,-2643.00558715547,213,1,157.618,0.0
218,,,,1096.0,-2640.00558715547,-2640.00558715547,214,1,157.567,0.0
219,,,,1100.0,-2637.00558715547,-2637.00558715547,215,1,157.554,0.0
223,,,,1113.0,-2625.00558715547,-2625.00558715547,219,1,157.504,0.0
224,,,,1113.0,-2622.00558715547,-2622.00558715547,220,1,157.453,0.0
225,,,,1114.0,-2619.00558715547,-2619.00558715547,221,1,157.431,0.0
226,,,,1120.0,-2616.00558715547,-2616.00558715547,222,1,157.428,0.0
231,,,,1129.0,-2601.00558715547,-2601.00558715547,227,1,157.413,0.0
232,,,,1132.0,-2598.00558715547,-2598.00558715547,228,1,157.37,0.0
233,,,,1134.0,-2595.00558715547,-2595.00558715547,229,1,157.358,0.0
240,,,,1154.0,-2574.00558715547,-2574.00558715547,236,1,157.348,0.0
241,,,,1155.0,-2571.00558715547,-2571.00558715547,237,1,157.299,0.0
242,,,,1154.0,-2568.00558715547,-2568.00558715547,238,1,157.258,0.0
243,,,,1163.0,-2565.00558715547,-2565.00558715547,239,1,157.243,0.0
244,,,,1162.0,-2562.00558715547,-2562.00558715547,240,1,157.238,0.0
261,,,,1232.0,-2511.00558715547,-2511.00558715547,257,1,157.223,0.0
262,,,,1235.0,-2508.00558715547,-2508.00558715547,258,1,157.218,0.0
263,,,,1238.0,-2505.00558715547,-2505.00558715547,259,1,157.216,0.0
266,,,,1245.0,-2496.00558715547,-2496.00558715547,262,1,157.162,0.0
