leg,tickLead,tickRace,distance,area
1,-1005.0,-1005.0,158.56,0.0
1,-827.0,-827.0,158.551,0.0
1,-823.0,-823.0,158.477,0.0
1,-819.0,-819.0,158.399,0.0
1,-815.0,-815.0,158.323,0.0
1,-811.0,-811.0,158.238,0.0
1,-807.0,-807.0,158.161,0.0
1,-803.0,-803.0,158.09,0.0
1,-799.0,-799.0,158.072,0.0
1,-771.0,-771.0,158.069,0.0
1,-767.0,-767.0,158.063,0.0
1,-758.0,-758.0,158.041,0.0
1,-754.0,-754.0,157.974,0.0
1,-750.0,-750.0,157.93,0.0
1,-746.0,-746.0,157.888,0.0
1,-742.0,-742.0,157.821,0.0
1,-738.0,-738.0,157.742,0.0
1,-734.0,-734.0,157.691,0.0
1,-730.0,-730.0,157.631,0.0
1,-726.0,-726.0,157.551,0.0
1,-722.0,-722.0,157.467,0.0
1,-718.0,-718.0,157.396,0.0
1,-714.0,-714.0,157.316,0.0
1,-710.0,-710.0,157.24,0.0
1,-706.0,-706.0,157.146,0.0
1,-702.0,-702.0,157.067,0.0
1,-698.0,-698.0,156.99,0.0
1,-694.0,-694.0,156.928,0.0
1,-690.0,-690.0,156.863,0.0
1,-686.0,-686.0,156.807,0.0
1,-682.0,-682.0,156.777,0.0
1,-666.0,-666.0,156.736,0.0
1,-649.0,-649.0,156.709,0.0
1,-629.0,-629.0,156.674,0.0
1,-613.0,-613.0,156.607,0.0
1,-609.0,-609.0,156.574,0.0
1,-557.0,-557.0,156.555,0.0
1,-553.0,-553.0,156.519,0.0
1,-537.0,-537.0,156.492,0.0
1,-533.0,-533.0,156.454,0.0
1,-520.0,-520.0,156.41,0.0
1,-508.0,-508.0,156.386,0.0
1,-504.0,-504.0,156.336,0.0
1,-488.0,-488.0,156.322,0.0
1,-484.0,-484.0,156.298,0.0
1,-472.0,-472.0,156.25,0.0
1,-468.0,-468.0,156.209,0.0
1,-448.0,-448.0,156.192,0.0
1,-444.0,-444.0,156.123,0.0
1,-440.0,-440.0,156.106,0.0
1,-428.0,-428.0,156.054,0.0
1,-424.0,-424.0,156.046,0.0
1,-403.0,-403.0,156.007,0.0
1,-399.0,-399.0,155.953,0.0
1,-395.0,-395.0,155.887,0.0
1,-375.0,-375.0,155.842,0.0
1,-359.0,-359.0,155.808,0.0
1,-355.0,-355.0,155.726,0.0
1,-351.0,-351.0,155.7,0.0
1,-339.0,-339.0,155.677,0.0
1,-335.0,-335.0,155.647,0.0
1,-319.0,-319.0,155.629,0.0
1,-315.0,-315.0,155.558,0.0
1,-311.0,-311.0,155.553,0.0
1,-290.0,-290.0,155.497,0.0
1,-278.0,-278.0,155.465,0.0
1,-274.0,-274.0,155.41,0.0
1,-270.0,-270.0,155.391,0.0
1,-222.0,-222.0,155.366,0.0
1,-218.0,-218.0,155.299,0.0
1,-214.0,-214.0,155.285,0.0
1,-202.0,-202.0,155.272,0.0
1,-198.0,-198.0,155.204,0.0
1,-193.0,-193.0,155.184,0.0
1,-181.0,-181.0,155.162,0.0
1,-177.0,-177.0,155.159,0.0
1,-165.0,-165.0,155.107,0.0
1,-161.0,-161.0,155.053,0.0
1,-145.0,-145.0,155.027,0.0
1,-141.0,-141.0,155.013,0.0
1,-129.0,-129.0,154.972,0.0
1,-125.0,-125.0,154.954,0.0
1,-113.0,-113.0,154.937,0.0
1,-109.0,-109.0,154.925,0.0
1,-28.0,-28.0,154.912,0.0
1,-24.0,-24.0,154.873,0.0
1,-8.0,-8.0,154.849,0.0
1,-4.0,-4.0,154.819,0.0
1,9.0,9.0,154.766,0.0
1,13.0,13.0,154.765,0.0
1,25.0,25.0,154.711,0.0
1,29.0,29.0,154.702,0.0
1,45.0,45.0,154.68,0.0
1,49.0,49.0,154.657,0.0
1,61.0,61.0,154.632,0.0
1,66.0,66.0,154.602,0.0
1,78.0,78.0,154.581,0.0
1,82.0,82.0,154.554,0.0
1,98.0,98.0,154.51,0.0
