fixIdx,legIdx,tickLead,togo,area
239,2,445.90631386297,244.894,84.72219963396329
240,2,455.90631386297,244.735,72.4891039042085
241,2,465.90631386297,244.564,79.66997967057752
242,2,475.90631386297,244.401,77.57272915965578
243,2,485.90631386297,244.337,31.09800408724047
244,2,495.90631386297,244.313,11.901751532711732
245,2,505.90631386297,244.311,1.0118126277163926
246,2,515.90631386297,244.294,8.770407335668379
247,2,525.90631386297,244.206,46.27975561995308
248,2,535.90631386297,244.187,10.182219963384123
249,2,545.90631386297,244.102,46.402036678356794
251,2,565.90631386297,244.0,57.72244401402513
252,2,575.90631386297,243.921,45.49659879517908
255,2,605.90631386297,243.805,70.2851324080957
256,2,615.90631386297,243.607,121.94945014487269
257,2,625.90631386297,243.404,127.05898171418477
258,2,635.90631386297,243.192,134.8121385389427
259,2,645.90631386297,242.991,129.82716908645273
260,2,655.90631386297,242.808,120.03085543693739
261,2,665.90631386297,242.634,115.86769861216118
262,2,675.90631386297,242.446,127.07038700623038
263,2,685.90631386297,242.257,129.6362933200965
264,2,695.90631386297,242.091,115.5204481012508
265,2,705.90631386297,241.92,120.70997967058248
266,2,715.90631386297,241.758,115.9768228457852
267,2,725.90631386297,241.594,119.04863547353847
268,2,735.90631386297,241.425,124.36816704282921
269,2,745.90631386297,241.243,135.75494912307275
270,2,755.90631386297,241.084,120.18910390420605
272,2,775.90631386297,241.055,22.501283102023308
273,2,785.90631386297,241.001,42.43894094860199
275,2,805.90631386297,241.0,0.8059063138668181
276,2,815.90631386297,240.984,13.054501021800284
278,2,835.90631386297,240.932,43.46712832089193
279,2,845.90631386297,240.825,90.51197558333722
282,2,875.90631386297,240.694,114.74372711604927
283,2,885.90631386297,240.501,170.9799185755387
284,2,895.90631386297,240.317,164.84676175078425
285,2,905.90631386297,240.144,156.72179229829547
286,2,915.90631386297,239.969,160.28360492603016
287,2,925.90631386297,239.832,126.84916499922731
288,2,935.90631386297,239.784,44.92350306542426
292,2,975.90631386297,239.623,157.1209165319395
293,2,985.90631386297,239.496,125.21010186057859
294,2,995.90631386297,239.343,152.37366602105433
295,2,1005.90631386297,239.194,149.88004076558346
296,2,1015.90631386297,239.032,164.5768228457785
297,2,1025.90631386297,238.873,163.119103904233
298,2,1035.90631386297,238.7,179.21179229829568
299,2,1045.90631386297,238.519,189.30904280917994
300,2,1055.90631386297,238.329,200.62219963396188
301,2,1065.90631386297,238.135,206.7858248894341
302,2,1075.90631386297,237.955,193.66313649531133
303,2,1085.90631386297,237.802,166.14366602105613
304,2,1095.90631386297,237.713,97.53566193380283
305,2,1105.90631386297,237.551,179.1568228458079
306,2,1115.90631386297,237.364,208.67448069235684
307,2,1125.90631386297,237.181,206.0408554369153
308,2,1135.90631386297,237.01,194.23997967059137
309,2,1145.90631386297,236.828,208.55494912304673
310,2,1155.90631386297,236.648,208.06313649534246
311,2,1165.90631386297,236.47,207.53132386760547
312,2,1175.90631386297,236.277,226.94991857556735
313,2,1185.90631386297,236.103,206.34769861213087
314,2,1195.90631386297,235.987,138.72513240812108
