fixIdx,legIdx,tickLead,togo,area
1465,2,2987.90631386297,244.915,53.782313649535496
1466,2,2988.90631386297,244.896,56.78921996341274
1467,2,2989.90631386297,244.877,56.808219963327765
1468,2,2990.90631386297,244.86,50.845407335658244
1469,2,2991.90631386297,244.844,47.87050102186602
1470,2,2992.90631386297,244.827,50.879407335658236
1471,2,2993.90631386297,244.812,44.9085947079037
1472,2,2994.90631386297,244.799,38.93378208023427
1473,2,2995.90631386297,244.789,29.9590631386876
1474,2,2996.90631386297,244.78,26.97215682472516
1475,2,2997.90631386297,244.771,26.981156824810355
1476,2,2998.90631386297,244.765,17.9934378831785
1477,2,2999.90631386297,244.762,8.99971894154662
1478,2,3000.90631386297,244.761,3.000906313877299
1505,2,3027.90631386297,244.743,54.50231364953552
1506,2,3028.90631386297,244.724,57.54921996341296
1507,2,3029.90631386297,244.706,54.538313649535525
1508,2,3030.90631386297,244.688,54.556313649535525
1509,2,3031.90631386297,244.671,51.542407335658076
1510,2,3032.90631386297,244.655,48.526501021780625
1511,2,3033.90631386297,244.64,45.50859470798939
1512,2,3034.90631386297,244.627,39.45378208014822
1513,2,3035.90631386297,244.613,42.50268839411195
1514,2,3036.90631386297,244.602,33.405969452479546
1515,2,3037.90631386297,244.589,39.4927820802345
1516,2,3038.90631386297,244.578,33.42796945247954
1517,2,3039.90631386297,244.566,36.47887576635702
1518,2,3040.90631386297,244.553,39.531782080234514
1519,2,3041.90631386297,244.54,39.54478208023452
1520,2,3042.90631386297,244.528,36.51487576635702
1521,2,3043.90631386297,244.517,33.482969452479516
1522,2,3044.90631386297,244.505,36.53887576635702
1523,2,3045.90631386297,244.494,33.50496945247951
1524,2,3046.90631386297,244.483,33.5159694524795
1525,2,3047.90631386297,244.47,39.62278208023455
1526,2,3048.90631386297,244.458,36.586875766357025
1527,2,3049.90631386297,244.446,36.598875766357025
1528,2,3050.90631386297,244.432,42.7126883941121
1529,2,3051.90631386297,244.417,45.77859470790291
1530,2,3052.90631386297,244.403,42.74068839411212
1531,2,3053.90631386297,244.389,42.75468839402534
1532,2,3054.90631386297,244.373,48.87850102186725
1533,2,3055.90631386297,244.359,42.7826883940253
1534,2,3056.90631386297,244.343,48.91050102186729
1535,2,3057.90631386297,244.327,48.9265010217804
1536,2,3058.90631386297,244.31,52.001407335657966
1537,2,3059.90631386297,244.295,45.89859470798977
1538,2,3060.90631386297,244.28,45.91359470790279
1539,2,3061.90631386297,244.265,45.9285947079898
1540,2,3062.90631386297,244.25,45.94359470790276
1541,2,3063.90631386297,244.234,49.02250102178035
1542,2,3064.90631386297,244.219,45.97359470798985
1543,2,3065.90631386297,244.203,49.05450102178033
1544,2,3066.90631386297,244.187,49.07050102178032
1545,2,3067.90631386297,244.169,55.22231364953555
1546,2,3068.90631386297,244.15,58.30921996341318
1547,2,3069.90631386297,244.132,55.25831364953555
1548,2,3070.90631386297,244.114,55.27631364953555
1549,2,3071.90631386297,244.098,49.15050102178028
1550,2,3072.90631386297,244.082,49.1665010218676
1551,2,3073.90631386297,244.065,52.256407335657904
1552,2,3074.90631386297,244.049,49.19850102178025
1553,2,3075.90631386297,244.033,49.21450102186766
1554,2,3076.90631386297,244.013,61.53812627720343
1555,2,3077.90631386297,243.995,55.40231364953556
1556,2,3078.90631386297,243.979,49.26250102178022
1557,2,3079.90631386297,243.961,55.43831364953556
1558,2,3080.90631386297,243.942,58.53721996341324
1559,2,3081.90631386297,243.924,55.47431364953556
1560,2,3082.90631386297,243.906,55.49231364953556
1561,2,3083.90631386297,243.888,55.51031364953556
1562,2,3084.90631386297,243.872,49.358501021780164
1563,2,3085.90631386297,243.854,55.54631364953556
1564,2,3086.90631386297,243.838,49.39050102186788
1565,2,3087.90631386297,243.82,55.582313649535564
1566,2,3088.90631386297,243.8,61.778126277203214
1567,2,3089.90631386297,243.782,55.618313649535565
1568,2,3090.90631386297,243.764,55.636313649535566
1569,2,3091.90631386297,243.746,55.65431364953557
1570,2,3092.90631386297,243.73,49.486501021867994
1571,2,3093.90631386297,243.712,55.69031364953557
1572,2,3094.90631386297,243.693,58.803219963325354
1573,2,3095.90631386297,243.676,52.63040733574581
1574,2,3096.90631386297,243.659,52.64740733565781
1575,2,3097.90631386297,243.641,55.76231364953557
1576,2,3098.90631386297,243.623,55.78031364953557
1577,2,3099.90631386297,243.607,49.59850102178003
1578,2,3100.90631386297,243.589,55.81631364953557
1579,2,3101.90631386297,243.572,52.73240733565779
1580,2,3102.90631386297,243.555,52.749407335657786
1581,2,3103.90631386297,243.538,52.76640733565778
1582,2,3104.90631386297,243.522,49.67850102186823
1583,2,3105.90631386297,243.505,52.80040733565777
1584,2,3106.90631386297,243.489,49.71050102177997
1585,2,3107.90631386297,243.472,52.834407335657765
1586,2,3108.90631386297,243.456,49.74250102186831
1587,2,3109.90631386297,243.439,52.86840733565776
1588,2,3110.90631386297,243.423,49.77450102177993
1589,2,3111.90631386297,243.408,46.67859470799054
1590,2,3112.90631386297,243.391,52.919407335657745
1591,2,3113.90631386297,243.375,49.82250102177991
1592,2,3114.90631386297,243.356,59.18321996341343
1593,2,3115.90631386297,243.339,52.97040733565773
1594,2,3116.90631386297,243.322,52.98740733565773
1595,2,3117.90631386297,243.305,53.004407335657724
1596,2,3118.90631386297,243.287,56.140313649535585
1597,2,3119.90631386297,243.27,53.038407335657716
1598,2,3120.90631386297,243.253,53.055407335746416
1599,2,3121.90631386297,243.235,56.194313649446855
1600,2,3122.90631386297,243.22,46.843594707990704
1601,2,3123.90631386297,243.202,56.23031364953559
1602,2,3124.90631386297,243.187,46.873594707901916
1603,2,3125.90631386297,243.17,53.14040733574654
1604,2,3126.90631386297,243.153,53.15740733565769
1605,2,3127.90631386297,243.136,53.17440733565768
1606,2,3128.90631386297,243.12,50.062501021779774
1607,2,3129.90631386297,243.103,53.208407335657675
1608,2,3130.90631386297,243.087,50.09450102186874
1609,2,3131.90631386297,243.07,53.24240733565767
1610,2,3132.90631386297,243.054,50.12650102177974
1611,2,3133.90631386297,243.037,53.27640733565766
1612,2,3134.90631386297,243.021,50.158501021868815
1613,2,3135.90631386297,243.006,47.038594707901765
1614,2,3136.90631386297,242.99,50.1905010217797
1615,2,3137.90631386297,242.975,47.068594707990925
1616,2,3138.90631386297,242.96,47.083594707901725
1617,2,3139.90631386297,242.944,50.23850102186891
1618,2,3140.90631386297,242.929,47.1135947079017
1619,2,3141.90631386297,242.913,50.27050102177966
1620,2,3142.90631386297,242.898,47.143594707991
1621,2,3143.90631386297,242.88,56.5903136495356
1622,2,3144.90631386297,242.865,47.17359470790164
1623,2,3145.90631386297,242.848,53.48040733565761
1624,2,3146.90631386297,242.83,56.644313649535604
1625,2,3147.90631386297,242.815,47.21859470799107
1626,2,3148.90631386297,242.798,53.5314073356576
1627,2,3149.90631386297,242.781,53.54840733565759
1628,2,3150.90631386297,242.764,53.56540733565759
1629,2,3151.90631386297,242.749,47.27859470799113
1630,2,3152.90631386297,242.732,53.59940733565758
1631,2,3153.90631386297,242.714,56.77031364953561
1632,2,3154.90631386297,242.699,47.323594707901506
1633,2,3155.90631386297,242.683,50.494501021869226
1634,2,3156.90631386297,242.667,50.510501021779525
1635,2,3157.90631386297,242.653,44.21068839411317
1636,2,3158.90631386297,242.639,44.2246883940234
1637,2,3159.90631386297,242.626,41.078782080235136
1638,2,3160.90631386297,242.612,44.2526883941132
1639,2,3161.90631386297,242.598,44.26668839402335
1640,2,3162.90631386297,242.583,47.443594707991295
1641,2,3163.90631386297,242.569,44.29468839411323
1642,2,3164.90631386297,242.553,50.638501021779454
1643,2,3165.90631386297,242.538,47.488594707901356
1644,2,3166.90631386297,242.523,47.503594707991354
1645,2,3167.90631386297,242.509,44.35068839411327
1646,2,3168.90631386297,242.494,47.533594707901315
1647,2,3169.90631386297,242.48,44.37868839411329
1648,2,3170.90631386297,242.467,41.22178208014507
1649,2,3171.90631386297,242.454,41.2347820802352
1650,2,3172.90631386297,242.441,41.247782080235204
1651,2,3173.90631386297,242.427,44.43468839411333
1652,2,3174.90631386297,242.414,41.273782080235215
1653,2,3175.90631386297,242.402,38.11087576635708
1654,2,3176.90631386297,242.389,41.29978208014493
1655,2,3177.90631386297,242.377,38.134875766357084
1656,2,3178.90631386297,242.366,34.96796945247893
1657,2,3179.90631386297,242.354,38.158875766357085
1658,2,3180.90631386297,242.343,34.98996945256933
1659,2,3181.90631386297,242.331,38.182875766357085
1660,2,3182.90631386297,242.318,41.37778208014479
1661,2,3183.90631386297,242.306,38.206875766357086
1662,2,3184.90631386297,242.293,41.40378208023527
1663,2,3185.90631386297,242.281,38.23087576635709
1664,2,3186.90631386297,242.268,41.42978208023528
1665,2,3187.90631386297,242.255,41.44278208023528
1666,2,3188.90631386297,242.242,41.45578208023529
1667,2,3189.90631386297,242.231,35.088969452478885
1668,2,3190.90631386297,242.218,41.4817820802353
1669,2,3191.90631386297,242.203,47.878594707901
1670,2,3192.90631386297,242.189,44.70068839411352
1671,2,3193.90631386297,242.175,44.71468839402276
1672,2,3194.90631386297,242.162,41.53378208023532
1673,2,3195.90631386297,242.148,44.74268839411355
1674,2,3196.90631386297,242.136,38.36287576635709
1675,2,3197.90631386297,242.124,38.37487576635709
1676,2,3198.90631386297,242.111,41.58578208023534
1677,2,3199.90631386297,242.098,41.598782080144396
1678,2,3200.90631386297,242.086,38.410875766357094
1679,2,3201.90631386297,242.072,44.82668839411361
1680,2,3202.90631386297,242.06,38.434875766357095
1681,2,3203.90631386297,242.047,41.650782080235366
1682,2,3204.90631386297,242.035,38.458875766357096
1683,2,3205.90631386297,242.023,38.470875766357096
1684,2,3206.90631386297,242.011,38.4828757663571
1685,2,3207.90631386297,242.0,35.28696945247881
1686,2,3208.90631386297,241.988,38.5068757663571
1687,2,3209.90631386297,241.976,38.5188757663571
1688,2,3210.90631386297,241.964,38.5308757663571
1689,2,3211.90631386297,241.952,38.5428757663571
1690,2,3212.90631386297,241.939,41.76778208023541
1691,2,3213.90631386297,241.926,41.78078208023542
1692,2,3214.90631386297,241.914,38.5788757663571
1693,2,3215.90631386297,241.9,45.02268839402235
1694,2,3216.90631386297,241.887,41.819782080235434
1695,2,3217.90631386297,241.874,41.83278208023544
1696,2,3218.90631386297,241.861,41.845782080235445
1697,2,3219.90631386297,241.848,41.85878208014393
1698,2,3220.90631386297,241.835,41.871782080235455
1699,2,3221.90631386297,241.822,41.88478208023546
1700,2,3222.90631386297,241.81,38.674875766357104
1701,2,3223.90631386297,241.797,41.91078208023547
1702,2,3224.90631386297,241.784,41.923782080235476
1703,2,3225.90631386297,241.773,35.48496945247873
1704,2,3226.90631386297,241.762,35.495969452478725
1705,2,3227.90631386297,241.749,41.96278208023549
