fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
11,1,1,-2177.33544847463,-2177.33544847463,,,,251.0,193.476
36,1,26,-1927.33544847463,-1927.33544847463,,,,811.0,193.364
37,1,27,-1917.33544847463,-1917.33544847463,,,,842.0,193.286
39,1,29,-1896.33544847463,-1896.33544847463,,,,870.0,193.135
40,1,30,-1886.33544847463,-1886.33544847463,,,,905.0,193.062
42,1,32,-1866.33544847463,-1866.33544847463,,,,932.0,192.901
43,1,33,-1856.33544847463,-1856.33544847463,,,,952.0,192.834
44,1,34,-1846.33544847463,-1846.33544847463,,,,991.0,192.736
45,1,35,-1836.33544847463,-1836.33544847463,,,,1020.0,192.73
46,1,36,-1826.33544847463,-1826.33544847463,,,,1053.0,192.578
47,1,37,-1816.33544847463,-1816.33544847463,,,,1083.0,192.559
48,1,38,-1806.33544847463,-1806.33544847463,,,,1105.0,192.399
49,1,39,-1796.33544847463,-1796.33544847463,,,,1141.0,192.366
50,1,40,-1786.33544847463,-1786.33544847463,,,,1161.0,192.272
51,1,41,-1776.33544847463,-1776.33544847463,,,,1180.0,192.256
52,1,42,-1766.33544847463,-1766.33544847463,,,,1210.0,192.082
54,1,44,-1746.33544847463,-1746.33544847463,,,,1257.0,191.95
56,1,46,-1726.33544847463,-1726.33544847463,,,,1293.0,191.829
58,1,48,-1706.33544847463,-1706.33544847463,,,,1321.0,191.66
59,1,49,-1696.33544847463,-1696.33544847463,,,,1333.0,191.638
60,1,50,-1686.33544847463,-1686.33544847463,,,,1338.0,191.636
61,1,51,-1676.33544847463,-1676.33544847463,,,,1353.0,191.475
62,1,52,-1666.33544847463,-1666.33544847463,,,,1360.0,191.46
63,1,53,-1656.33544847463,-1656.33544847463,,,,1381.0,191.323
64,1,54,-1646.33544847463,-1646.33544847463,,,,1393.0,191.301
65,1,55,-1636.33544847463,-1636.33544847463,,,,1404.0,191.162
67,1,57,-1616.33544847463,-1616.33544847463,,,,1424.0,191.035
70,1,60,-1586.33544847463,-1586.33544847463,,,,1404.0,190.832
71,1,61,-1576.33544847463,-1576.33544847463,,,,1424.0,190.668
72,1,62,-1566.33544847463,-1566.33544847463,,,,1447.0,190.614
73,1,63,-1556.33544847463,-1556.33544847463,,,,1453.0,190.494
74,1,64,-1546.33544847463,-1546.33544847463,,,,1472.0,190.49
75,1,65,-1535.33544847463,-1535.33544847463,,,,1481.0,190.377
77,1,67,-1515.33544847463,-1515.33544847463,,,,1506.0,190.204
79,1,69,-1495.33544847463,-1495.33544847463,,,,1495.0,190.147
80,1,70,-1485.33544847463,-1485.33544847463,,,,1505.0,189.954
81,1,71,-1475.33544847463,-1475.33544847463,,,,1508.0,189.911
83,1,73,-1455.33544847463,-1455.33544847463,,,,1496.0,189.716
84,1,74,-1445.33544847463,-1445.33544847463,,,,1485.0,189.573
148,1,138,-804.33544847463,-804.33544847463,,,,1657.0,189.526
149,1,139,-794.33544847463,-794.33544847463,,,,1676.0,189.436
153,1,143,-753.33544847463,-753.33544847463,,,,1740.0,189.311
154,1,144,-743.33544847463,-743.33544847463,,,,1760.0,189.27
155,1,145,-733.33544847463,-733.33544847463,,,,1783.0,189.222
156,1,146,-723.33544847463,-723.33544847463,,,,1792.0,189.015
157,1,147,-713.33544847463,-713.33544847463,,,,1805.0,188.88
158,1,148,-703.33544847463,-703.33544847463,,,,1838.0,188.788
159,1,149,-693.33544847463,-693.33544847463,,,,1853.0,188.755
160,1,150,-683.33544847463,-683.33544847463,,,,1875.0,188.559
162,1,152,-663.33544847463,-663.33544847463,,,,1895.0,188.497
163,1,153,-653.33544847463,-653.33544847463,,,,1924.0,188.294
164,1,154,-643.33544847463,-643.33544847463,,,,1923.0,188.248
166,1,156,-623.33544847463,-623.33544847463,,,,1966.0,188.153
167,1,157,-613.33544847463,-613.33544847463,,,,1993.0,188.071
168,1,158,-603.33544847463,-603.33544847463,,,,2016.0,188.07
169,1,159,-593.33544847463,-593.33544847463,,,,2018.0,187.878
170,1,160,-583.33544847463,-583.33544847463,,,,2010.0,187.718
171,1,161,-573.33544847463,-573.33544847463,,,,2035.0,187.699
172,1,162,-563.33544847463,-563.33544847463,,,,2044.0,187.697
173,1,163,-553.33544847463,-553.33544847463,,,,2066.0,187.509
174,1,164,-543.33544847463,-543.33544847463,,,,2077.0,187.487
175,1,165,-533.33544847463,-533.33544847463,,,,2087.0,187.354
176,1,166,-523.33544847463,-523.33544847463,,,,2104.0,187.197
177,1,167,-513.33544847463,-513.33544847463,,,,2107.0,187.186
178,1,168,-503.33544847463,-503.33544847463,,,,2122.0,186.979
179,1,169,-493.33544847463,-493.33544847463,,,,2120.0,186.83
180,1,170,-483.33544847463,-483.33544847463,,,,2115.0,186.811
181,1,171,-473.33544847463,-473.33544847463,,,,2095.0,186.778
182,1,172,-463.33544847463,-463.33544847463,,,,2099.0,186.666
183,1,173,-453.33544847463,-453.33544847463,,,,2084.0,186.446
184,1,174,-443.33544847463,-443.33544847463,,,,2056.0,186.267
185,1,175,-433.33544847463,-433.33544847463,,,,2039.0,186.248
186,1,176,-423.33544847463,-423.33544847463,,,,2027.0,186.162
187,1,177,-413.33544847463,-413.33544847463,,,,2002.0,186.103
188,1,178,-403.33544847463,-403.33544847463,,,,1985.0,186.07
189,1,179,-393.33544847463,-393.33544847463,,,,1979.0,186.009
190,1,180,-383.33544847463,-383.33544847463,,,,1971.0,185.955
191,1,181,-373.33544847463,-373.33544847463,,,,1961.0,185.907
192,1,182,-363.33544847463,-363.33544847463,,,,1947.0,185.842
193,1,183,-353.33544847463,-353.33544847463,,,,1931.0,185.795
194,1,184,-343.33544847463,-343.33544847463,,,,1930.0,185.745
195,1,185,-333.33544847463,-333.33544847463,,,,1911.0,185.706
196,1,186,-323.33544847463,-323.33544847463,,,,1901.0,185.65
197,1,187,-313.33544847463,-313.33544847463,,,,1896.0,185.611
198,1,188,-303.33544847463,-303.33544847463,,,,1882.0,185.568
199,1,189,-293.33544847463,-293.33544847463,,,,1869.0,185.519
200,1,190,-283.33544847463,-283.33544847463,,,,1856.0,185.477
201,1,191,-273.33544847463,-273.33544847463,,,,1844.0,185.422
202,1,192,-263.33544847463,-263.33544847463,,,,1828.0,185.353
203,1,193,-253.33544847463,-253.33544847463,,,,1816.0,185.272
204,1,194,-243.33544847463,-243.33544847463,,,,1803.0,185.155
205,1,195,-233.33544847463,-233.33544847463,,,,1787.0,185.093
206,1,196,-223.33544847463,-223.33544847463,,,,1784.0,185.06
207,1,197,-213.33544847463,-213.33544847463,,,,1775.0,185.017
208,1,198,-203.33544847463,-203.33544847463,,,,1765.0,184.96
209,1,199,-193.33544847463,-193.33544847463,,,,1762.0,184.895
210,1,200,-183.33544847463,-183.33544847463,,,,1746.0,184.797
211,1,201,-173.33544847463,-173.33544847463,,,,1720.0,184.654
212,1,202,-163.33544847463,-163.33544847463,,,,1691.0,184.54
213,1,203,-153.33544847463,-153.33544847463,,,,1658.0,184.445
214,1,204,-142.33544847463,-142.33544847463,,,,1644.0,184.336
215,1,205,-132.33544847463,-132.33544847463,,,,1627.0,184.226
216,1,206,-122.33544847463,-122.33544847463,,,,1605.0,184.15
217,1,207,-112.33544847463,-112.33544847463,,,,1595.0,184.073
218,1,208,-102.33544847463,-102.33544847463,,,,1582.0,183.979
221,1,211,-72.33544847463,-72.33544847463,,,,1639.0,183.978
224,1,214,-42.33544847463,-42.33544847463,,,,1662.0,183.787
225,1,215,-32.33544847463,-32.33544847463,,,,1676.0,183.565
226,1,216,-22.33544847463,-22.33544847463,,,,1677.0,183.439
231,1,221,27.66455152537,27.66455152537,,,,1640.0,183.348
232,1,222,37.66455152537,37.66455152537,,,,1650.0,183.132
233,1,223,47.66455152537,47.66455152537,,,,1654.0,183.025
