fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
142,,,,0.0,-1341.36570255466,-1341.36570255466,1,1,193.209,0.0
143,,,,0.0,-1336.36570255466,-1336.36570255466,2,1,193.207,0.0
144,,,,0.0,-1331.36570255466,-1331.36570255466,3,1,193.206,0.0
145,,,,0.0,-1326.36570255466,-1326.36570255466,4,1,193.202,0.0
146,,,,0.0,-1321.36570255466,-1321.36570255466,5,1,193.2,0.0
394,,,,0.0,-81.36570255466,-81.36570255466,253,1,193.123,0.0
395,,,,0.0,-76.36570255466,-76.36570255466,254,1,193.024,0.0
396,,,,0.0,-71.36570255466,-71.36570255466,255,1,192.934,0.0
397,,,,0.0,-66.36570255466,-66.36570255466,256,1,192.878,0.0
398,,,,0.0,-61.36570255466,-61.36570255466,257,1,192.844,0.0
411,,,,0.0,3.63429744534,3.63429744534,270,1,192.833,0.0
412,,,,0.0,8.63429744534,8.63429744534,271,1,192.742,0.0
413,,,,0.0,13.63429744534,13.63429744534,272,1,192.646,0.0
414,,,,0.0,18.63429744534,18.63429744534,273,1,192.591,0.0
415,,,,0.0,23.63429744534,23.63429744534,274,1,192.581,0.0
420,,,,0.0,48.63429744534,48.63429744534,279,1,192.573,0.0
421,,,,0.0,53.63429744534,53.63429744534,280,1,192.435,0.0
422,,,,0.0,58.63429744534,58.63429744534,281,1,192.336,0.0
423,,,,0.0,63.63429744534,63.63429744534,282,1,192.296,0.0
424,,,,0.0,68.63429744534,68.63429744534,283,1,192.293,0.0
434,,,,0.0,118.63429744534,118.63429744534,293,1,192.286,0.0
436,,,,0.0,128.63429744534,128.63429744534,295,1,192.237,0.0
437,,,,0.0,133.63429744534,133.63429744534,296,1,192.109,0.0
438,,,,0.0,138.63429744534,138.63429744534,297,1,192.044,0.0
439,,,,0.0,143.63429744534,143.63429744534,298,1,192.043,0.0
441,,,,0.0,153.63429744534,153.63429744534,300,1,192.042,0.0
442,,,,0.0,158.63429744534,158.63429744534,301,1,191.949,0.0
443,,,,0.0,163.63429744534,163.63429744534,302,1,191.844,0.0
446,,,,0.0,178.63429744534,178.63429744534,305,1,191.782,0.0
447,,,,0.0,183.63429744534,183.63429744534,306,1,191.688,0.0
451,,,,0.0,203.63429744534,203.63429744534,310,1,191.653,0.0
452,,,,0.0,208.63429744534,208.63429744534,311,1,191.529,0.0
453,,,,0.0,213.63429744534,213.63429744534,312,1,191.456,0.0
454,,,,0.0,218.63429744534,218.63429744534,313,1,191.421,0.0
456,,,,0.0,228.63429744534,228.63429744534,315,1,191.357,0.0
457,,,,0.0,233.63429744534,233.63429744534,316,1,191.251,0.0
458,,,,0.0,238.63429744534,238.63429744534,317,1,191.167,0.0
466,,,,0.0,278.63429744534,278.63429744534,325,1,191.048,0.0
467,,,,0.0,283.63429744534,283.63429744534,326,1,190.92,0.0
468,,,,0.0,288.63429744534,288.63429744534,327,1,190.796,0.0
469,,,,0.0,293.63429744534,293.63429744534,328,1,190.684,0.0
470,,,,0.0,298.63429744534,298.63429744534,329,1,190.582,0.0
471,,,,0.0,303.63429744534,303.63429744534,330,1,190.492,0.0
472,,,,0.0,308.63429744534,308.63429744534,331,1,190.396,0.0
473,,,,0.0,313.63429744534,313.63429744534,332,1,190.296,0.0
474,,,,0.0,318.63429744534,318.63429744534,333,1,190.199,0.0
475,,,,0.0,323.63429744534,323.63429744534,334,1,190.087,0.0
476,,,,0.0,328.63429744534,328.63429744534,335,1,189.972,0.0
477,,,,0.0,333.63429744534,333.63429744534,336,1,189.858,0.0
478,,,,0.0,338.63429744534,338.63429744534,337,1,189.744,0.0
479,,,,0.0,343.63429744534,343.63429744534,338,1,189.633,0.0
480,,,,0.0,348.63429744534,348.63429744534,339,1,189.522,0.0
481,,,,0.0,353.63429744534,353.63429744534,340,1,189.4,0.0
482,,,,0.0,358.63429744534,358.63429744534,341,1,189.276,0.0
483,,,,0.0,363.63429744534,363.63429744534,342,1,189.163,0.0
484,,,,0.0,368.63429744534,368.63429744534,343,1,189.047,0.0
485,,,,0.0,373.63429744534,373.63429744534,344,1,188.937,0.0
486,,,,0.0,378.63429744534,378.63429744534,345,1,188.821,0.0
487,,,,0.0,383.63429744534,383.63429744534,346,1,188.701,0.0
488,,,,0.0,388.63429744534,388.63429744534,347,1,188.59,0.0
489,,,,0.0,393.63429744534,393.63429744534,348,1,188.481,0.0
490,,,,0.0,398.63429744534,398.63429744534,349,1,188.403,0.0
491,,,,0.0,403.63429744534,403.63429744534,350,1,188.325,0.0
492,,,,0.0,408.63429744534,408.63429744534,351,1,188.226,0.0
493,,,,0.0,413.63429744534,413.63429744534,352,1,188.112,0.0
494,,,,0.0,418.63429744534,418.63429744534,353,1,188.003,0.0
495,,,,0.0,423.63429744534,423.63429744534,354,1,187.898,0.0
496,,,,0.0,428.63429744534,428.63429744534,355,1,187.825,0.0
497,,,,0.0,433.63429744534,433.63429744534,356,1,187.743,0.0
498,,,,0.0,438.63429744534,438.63429744534,357,1,187.647,0.0
499,,,,0.0,443.63429744534,443.63429744534,358,1,187.533,0.0
500,,,,0.0,448.63429744534,448.63429744534,359,1,187.415,0.0
501,,,,0.0,453.63429744534,453.63429744534,360,1,187.314,0.0
502,,,,0.0,458.63429744534,458.63429744534,361,1,187.257,0.0
503,,,,0.0,463.63429744534,463.63429744534,362,1,187.25,0.0
504,,,,0.0,468.63429744534,468.63429744534,363,1,187.232,0.0
509,,,,0.0,493.63429744534,493.63429744534,368,1,187.117,0.0
510,,,,0.0,498.63429744534,498.63429744534,369,1,187.011,0.0
511,,,,0.0,503.63429744534,503.63429744534,370,1,186.888,0.0
512,,,,0.0,508.63429744534,508.63429744534,371,1,186.765,0.0
513,,,,0.0,513.63429744534,513.63429744534,372,1,186.652,0.0
514,,,,0.0,518.63429744534,518.63429744534,373,1,186.528,0.0
515,,,,0.0,523.63429744534,523.63429744534,374,1,186.382,0.0
516,,,,0.0,528.63429744534,528.63429744534,375,1,186.245,0.0
517,,,,0.0,533.63429744534,533.63429744534,376,1,186.148,0.0
518,,,,0.0,538.63429744534,538.63429744534,377,1,186.058,0.0
521,,,,0.0,553.63429744534,553.63429744534,380,1,186.018,0.0
522,,,,0.0,558.63429744534,558.63429744534,381,1,185.923,0.0
523,,,,0.0,563.63429744534,563.63429744534,382,1,185.776,0.0
524,,,,0.0,568.63429744534,568.63429744534,383,1,185.642,0.0
525,,,,0.0,573.63429744534,573.63429744534,384,1,185.527,0.0
526,,,,0.0,578.63429744534,578.63429744534,385,1,185.43,0.0
527,,,,0.0,583.63429744534,583.63429744534,386,1,185.353,0.0
528,,,,0.0,588.63429744534,588.63429744534,387,1,185.285,0.0
529,,,,0.0,593.63429744534,593.63429744534,388,1,185.228,0.0
530,,,,0.0,598.63429744534,598.63429744534,389,1,185.174,0.0
531,,,,0.0,603.63429744534,603.63429744534,390,1,185.103,0.0
532,,,,0.0,608.63429744534,608.63429744534,391,1,185.044,0.0
533,,,,0.0,613.63429744534,613.63429744534,392,1,185.023,0.0
535,,,,0.0,623.63429744534,623.63429744534,394,1,184.95,0.0
536,,,,0.0,628.63429744534,628.63429744534,395,1,184.837,0.0
537,,,,0.0,633.63429744534,633.63429744534,396,1,184.694,0.0
538,,,,0.0,638.63429744534,638.63429744534,397,1,184.669,0.0
541,,,,0.0,653.63429744534,653.63429744534,400,1,184.598,0.0
542,,,,0.0,658.63429744534,658.63429744534,401,1,184.466,0.0
543,,,,0.0,663.63429744534,663.63429744534,402,1,184.351,0.0
547,,,,0.0,683.63429744534,683.63429744534,406,1,184.28,0.0
548,,,,0.0,688.63429744534,688.63429744534,407,1,184.156,0.0
549,,,,0.0,693.63429744534,693.63429744534,408,1,184.103,0.0
550,,,,0.0,698.63429744534,698.63429744534,409,1,184.087,0.0
551,,,,0.0,703.63429744534,703.63429744534,410,1,184.042,0.0
552,,,,0.0,708.63429744534,708.63429744534,411,1,183.963,0.0
553,,,,0.0,713.63429744534,713.63429744534,412,1,183.91,0.0
556,,,,0.0,728.63429744534,728.63429744534,415,1,183.888,0.0
557,,,,0.0,733.63429744534,733.63429744534,416,1,183.752,0.0
558,,,,0.0,738.63429744534,738.63429744534,417,1,183.678,0.0
559,,,,0.0,743.63429744534,743.63429744534,418,1,183.662,0.0
562,,,,0.0,758.63429744534,758.63429744534,421,1,183.616,0.0
563,,,,0.0,763.63429744534,763.63429744534,422,1,183.463,0.0
564,,,,0.0,768.63429744534,768.63429744534,423,1,183.366,0.0
568,,,,0.0,788.63429744534,788.63429744534,427,1,183.3,0.0
569,,,,0.0,793.63429744534,793.63429744534,428,1,183.2,0.0
570,,,,0.0,798.63429744534,798.63429744534,429,1,183.155,0.0
