leg,tickLead,tickRace,distance,area
1,-1892.0,-1892.0,135.399,0.0
1,-1862.0,-1862.0,135.397,0.0
1,-1491.0,-1491.0,135.31,0.0
1,-1481.0,-1481.0,135.304,0.0
1,-1471.0,-1471.0,135.235,0.0
1,-1461.0,-1461.0,135.221,0.0
1,-1451.0,-1451.0,135.216,0.0
1,-1431.0,-1431.0,135.169,0.0
1,-1410.0,-1410.0,135.083,0.0
1,-1390.0,-1390.0,135.028,0.0
1,-1370.0,-1370.0,134.947,0.0
1,-1360.0,-1360.0,134.918,0.0
1,-1340.0,-1340.0,134.875,0.0
1,-1320.0,-1320.0,134.857,0.0
1,-1310.0,-1310.0,134.818,0.0
1,-1290.0,-1290.0,134.789,0.0
1,-1270.0,-1270.0,134.746,0.0
1,-1250.0,-1250.0,134.741,0.0
1,-1230.0,-1230.0,134.68,0.0
1,-1210.0,-1210.0,134.582,0.0
1,-1179.0,-1179.0,134.574,0.0
1,-1169.0,-1169.0,134.569,0.0
1,-1149.0,-1149.0,134.506,0.0
1,-1139.0,-1139.0,134.433,0.0
1,-1129.0,-1129.0,134.413,0.0
1,-1119.0,-1119.0,134.406,0.0
1,-1109.0,-1109.0,134.32,0.0
1,-1099.0,-1099.0,134.244,0.0
1,-1079.0,-1079.0,134.189,0.0
1,-1069.0,-1069.0,134.107,0.0
1,-1059.0,-1059.0,134.098,0.0
1,-1049.0,-1049.0,134.059,0.0
1,-1039.0,-1039.0,133.954,0.0
1,-1029.0,-1029.0,133.939,0.0
1,-1019.0,-1019.0,133.927,0.0
1,-1009.0,-1009.0,133.772,0.0
1,-989.0,-989.0,133.642,0.0
1,-969.0,-969.0,133.525,0.0
1,-949.0,-949.0,133.37,0.0
1,-928.0,-928.0,133.356,0.0
1,-918.0,-918.0,133.338,0.0
1,-898.0,-898.0,133.241,0.0
1,-858.0,-858.0,133.148,0.0
1,-828.0,-828.0,133.125,0.0
1,-818.0,-818.0,133.04,0.0
1,-768.0,-768.0,133.038,0.0
1,-758.0,-758.0,132.934,0.0
1,-747.0,-747.0,132.92,0.0
1,-737.0,-737.0,132.764,0.0
1,-727.0,-727.0,132.642,0.0
1,-717.0,-717.0,132.509,0.0
1,-707.0,-707.0,132.356,0.0
1,-697.0,-697.0,132.195,0.0
1,-677.0,-677.0,132.145,0.0
1,-667.0,-667.0,132.099,0.0
1,-607.0,-607.0,132.091,0.0
1,-587.0,-587.0,132.079,0.0
1,-577.0,-577.0,131.998,0.0
1,-567.0,-567.0,131.906,0.0
1,-557.0,-557.0,131.798,0.0
1,-537.0,-537.0,131.651,0.0
1,-516.0,-516.0,131.5,0.0
1,-496.0,-496.0,131.362,0.0
1,-476.0,-476.0,131.234,0.0
1,-456.0,-456.0,131.155,0.0
1,116.0,116.0,131.093,0.0
1,146.0,146.0,130.989,0.0
1,156.0,156.0,130.888,0.0
1,186.0,186.0,130.772,0.0
1,196.0,196.0,130.589,0.0
1,207.0,207.0,130.405,0.0
1,217.0,217.0,130.216,0.0
1,227.0,227.0,130.019,0.0
1,237.0,237.0,129.853,0.0
1,247.0,247.0,129.832,0.0
1,257.0,257.0,129.69,0.0
1,277.0,277.0,129.597,0.0
2,502.0,502.0,129.471,4.949566158101423e-10
2,512.0,512.0,129.249,8.882434976727978e-10
2,522.0,522.0,129.02,9.325183043027422e-10
2,532.0,532.0,128.781,9.900867073752588e-10
2,542.0,542.0,128.541,1.011035826887085e-9
