leg,tickLead,tickRace,distance,area
1,-1392.0,-1392.0,135.485,0.0
1,-1222.0,-1222.0,135.361,0.0
1,-1212.0,-1212.0,135.116,0.0
1,-1202.0,-1202.0,134.884,0.0
1,-1192.0,-1192.0,134.674,0.0
1,-1182.0,-1182.0,134.489,0.0
1,-1172.0,-1172.0,134.403,0.0
1,-1082.0,-1082.0,134.4,0.0
1,-1072.0,-1072.0,134.389,0.0
1,-1062.0,-1062.0,134.384,0.0
1,-1052.0,-1052.0,134.301,0.0
1,-1041.0,-1041.0,134.248,0.0
1,-1021.0,-1021.0,134.173,0.0
1,-1001.0,-1001.0,134.035,0.0
1,-961.0,-961.0,134.023,0.0
1,-951.0,-951.0,133.977,0.0
1,-941.0,-941.0,133.974,0.0
1,-931.0,-931.0,133.886,0.0
1,-921.0,-921.0,133.844,0.0
1,-911.0,-911.0,133.842,0.0
1,-901.0,-901.0,133.741,0.0
1,-891.0,-891.0,133.731,0.0
1,-881.0,-881.0,133.701,0.0
1,-871.0,-871.0,133.578,0.0
1,-851.0,-851.0,133.477,0.0
1,-831.0,-831.0,133.367,0.0
1,-811.0,-811.0,133.259,0.0
1,-791.0,-791.0,133.227,0.0
1,-781.0,-781.0,133.077,0.0
1,-751.0,-751.0,132.991,0.0
1,-661.0,-661.0,132.887,0.0
1,-651.0,-651.0,132.797,0.0
1,-641.0,-641.0,132.664,0.0
1,-611.0,-611.0,132.663,0.0
1,-601.0,-601.0,132.549,0.0
1,-581.0,-581.0,132.489,0.0
1,-561.0,-561.0,132.339,0.0
1,-540.0,-540.0,132.279,0.0
1,-520.0,-520.0,132.16,0.0
1,-500.0,-500.0,132.129,0.0
1,-490.0,-490.0,132.071,0.0
1,-480.0,-480.0,132.065,0.0
1,-470.0,-470.0,132.059,0.0
1,-460.0,-460.0,132.055,0.0
1,-450.0,-450.0,131.991,0.0
1,-440.0,-440.0,131.929,0.0
1,-420.0,-420.0,131.837,0.0
1,-400.0,-400.0,131.833,0.0
1,-390.0,-390.0,131.741,0.0
1,-370.0,-370.0,131.698,0.0
1,-350.0,-350.0,131.671,0.0
1,-330.0,-330.0,131.613,0.0
1,-310.0,-310.0,131.598,0.0
1,-300.0,-300.0,131.562,0.0
1,-290.0,-290.0,131.485,0.0
1,21.0,21.0,131.406,0.0
1,31.0,31.0,131.364,0.0
1,41.0,41.0,131.34,0.0
1,51.0,51.0,131.215,0.0
1,71.0,71.0,131.164,0.0
1,101.0,101.0,131.155,0.0
1,111.0,111.0,131.107,0.0
1,131.0,131.0,131.057,0.0
1,141.0,141.0,130.88,0.0
1,151.0,151.0,130.721,0.0
1,161.0,161.0,130.555,0.0
1,171.0,171.0,130.406,0.0
