leg,tickLead,tickRace,distance,area
1,-1965.0,-1965.0,135.483,0.0
1,-1935.0,-1935.0,135.481,0.0
1,-1601.0,-1601.0,135.452,0.0
1,-1598.0,-1598.0,135.421,0.0
1,-1595.0,-1595.0,135.395,0.0
1,-1591.0,-1591.0,135.368,0.0
1,-1588.0,-1588.0,135.333,0.0
1,-1585.0,-1585.0,135.301,0.0
1,-1582.0,-1582.0,135.283,0.0
1,-1579.0,-1579.0,135.277,0.0
1,-1522.0,-1522.0,135.276,0.0
1,-1519.0,-1519.0,135.257,0.0
1,-1498.0,-1498.0,135.256,0.0
1,-1495.0,-1495.0,135.215,0.0
1,-1492.0,-1492.0,135.202,0.0
1,-1468.0,-1468.0,135.199,0.0
1,-1465.0,-1465.0,135.195,0.0
1,-1450.0,-1450.0,135.148,0.0
1,-1447.0,-1447.0,135.097,0.0
1,-1444.0,-1444.0,135.091,0.0
1,-1423.0,-1423.0,135.079,0.0
1,-1420.0,-1420.0,135.066,0.0
1,-1402.0,-1402.0,135.031,0.0
1,-1399.0,-1399.0,135.004,0.0
1,-1375.0,-1375.0,134.964,0.0
1,-1372.0,-1372.0,134.933,0.0
1,-1369.0,-1369.0,134.915,0.0
1,-1366.0,-1366.0,134.913,0.0
1,-1351.0,-1351.0,134.888,0.0
1,-1348.0,-1348.0,134.862,0.0
1,-1330.0,-1330.0,134.82,0.0
1,-1327.0,-1327.0,134.779,0.0
1,-1324.0,-1324.0,134.766,0.0
1,-1305.0,-1305.0,134.733,0.0
1,-1302.0,-1302.0,134.694,0.0
1,-1299.0,-1299.0,134.693,0.0
1,-1287.0,-1287.0,134.69,0.0
1,-1284.0,-1284.0,134.635,0.0
1,-1281.0,-1281.0,134.611,0.0
1,-1263.0,-1263.0,134.58,0.0
1,-1260.0,-1260.0,134.513,0.0
1,-1257.0,-1257.0,134.459,0.0
1,-1254.0,-1254.0,134.436,0.0
1,-1236.0,-1236.0,134.405,0.0
1,-1233.0,-1233.0,134.352,0.0
1,-1230.0,-1230.0,134.304,0.0
1,-1227.0,-1227.0,134.294,0.0
1,-1136.0,-1136.0,134.283,0.0
1,-1133.0,-1133.0,134.242,0.0
1,-1118.0,-1118.0,134.234,0.0
1,-1115.0,-1115.0,134.194,0.0
1,-1112.0,-1112.0,134.189,0.0
1,-1100.0,-1100.0,134.158,0.0
1,-1097.0,-1097.0,134.133,0.0
