fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,1,1,-3612.165770185596,-3612.165770185596,,,,245.0,135.42
64,1,37,-3502.165770185596,-3502.165770185596,,,,480.0,135.4
65,1,38,-3499.165770185596,-3499.165770185596,,,,495.0,135.364
66,1,39,-3496.165770185596,-3496.165770185596,,,,509.0,135.331
67,1,40,-3493.165770185596,-3493.165770185596,,,,529.0,135.303
68,1,41,-3490.165770185596,-3490.165770185596,,,,548.0,135.276
69,1,42,-3487.165770185596,-3487.165770185596,,,,564.0,135.245
70,1,43,-3484.165770185596,-3484.165770185596,,,,575.0,135.212
71,1,44,-3481.165770185596,-3481.165770185596,,,,587.0,135.176
72,1,45,-3478.165770185596,-3478.165770185596,,,,600.0,135.146
73,1,46,-3475.165770185596,-3475.165770185596,,,,607.0,135.122
74,1,47,-3472.165770185596,-3472.165770185596,,,,616.0,135.099
75,1,48,-3469.165770185596,-3469.165770185596,,,,622.0,135.074
76,1,49,-3466.165770185596,-3466.165770185596,,,,626.0,135.044
77,1,50,-3463.165770185596,-3463.165770185596,,,,626.0,135.003
78,1,51,-3460.165770185596,-3460.165770185596,,,,629.0,134.951
79,1,52,-3457.165770185596,-3457.165770185596,,,,633.0,134.895
80,1,53,-3454.165770185596,-3454.165770185596,,,,637.0,134.835
81,1,54,-3451.165770185596,-3451.165770185596,,,,641.0,134.774
82,1,55,-3448.165770185596,-3448.165770185596,,,,646.0,134.716
83,1,56,-3445.165770185596,-3445.165770185596,,,,648.0,134.657
84,1,57,-3442.165770185596,-3442.165770185596,,,,651.0,134.6
85,1,58,-3439.165770185596,-3439.165770185596,,,,652.0,134.546
86,1,59,-3436.165770185596,-3436.165770185596,,,,649.0,134.5
87,1,60,-3433.165770185596,-3433.165770185596,,,,653.0,134.466
88,1,61,-3430.165770185596,-3430.165770185596,,,,657.0,134.442
89,1,62,-3427.165770185596,-3427.165770185596,,,,664.0,134.426
90,1,63,-3424.165770185596,-3424.165770185596,,,,664.0,134.42
91,1,64,-3421.165770185596,-3421.165770185596,,,,670.0,134.414
94,1,67,-3412.165770185596,-3412.165770185596,,,,681.0,134.409
95,1,68,-3409.165770185596,-3409.165770185596,,,,688.0,134.403
96,1,69,-3406.165770185596,-3406.165770185596,,,,695.0,134.4
126,1,99,-3315.165770185596,-3315.165770185596,,,,982.0,134.39
131,1,104,-3300.165770185596,-3300.165770185596,,,,1022.0,134.353
132,1,105,-3297.165770185596,-3297.165770185596,,,,1029.0,134.297
133,1,106,-3294.165770185596,-3294.165770185596,,,,1039.0,134.249
134,1,107,-3291.165770185596,-3291.165770185596,,,,1045.0,134.221
141,1,114,-3269.165770185596,-3269.165770185596,,,,1111.0,134.178
142,1,115,-3266.165770185596,-3266.165770185596,,,,1117.0,134.127
143,1,116,-3263.165770185596,-3263.165770185596,,,,1127.0,134.1
144,1,117,-3260.165770185596,-3260.165770185596,,,,1132.0,134.094
164,1,137,-3200.165770185596,-3200.165770185596,,,,1309.0,134.071
165,1,138,-3197.165770185596,-3197.165770185596,,,,1318.0,134.031
166,1,139,-3194.165770185596,-3194.165770185596,,,,1325.0,134.005
167,1,140,-3191.165770185596,-3191.165770185596,,,,1332.0,133.998
178,1,151,-3158.165770185596,-3158.165770185596,,,,1442.0,133.997
179,1,152,-3154.165770185596,-3154.165770185596,,,,1453.0,133.994
