leg,tickLead,tickRace,distance,area
1,-3037.0,-3037.0,135.494,0.0
1,-2715.0,-2715.0,135.489,0.0
1,-2685.0,-2685.0,135.464,0.0
1,-2675.0,-2675.0,135.368,0.0
1,-2655.0,-2655.0,135.323,0.0
1,-2645.0,-2645.0,135.286,0.0
1,-2635.0,-2635.0,135.17,0.0
1,-2604.0,-2604.0,135.094,0.0
1,-2594.0,-2594.0,135.033,0.0
1,-2584.0,-2584.0,135.002,0.0
1,-2574.0,-2574.0,134.948,0.0
1,-2564.0,-2564.0,134.88,0.0
1,-2544.0,-2544.0,134.827,0.0
1,-2534.0,-2534.0,134.772,0.0
1,-2524.0,-2524.0,134.756,0.0
1,-2514.0,-2514.0,134.675,0.0
1,-2504.0,-2504.0,134.591,0.0
1,-2494.0,-2494.0,134.564,0.0
1,-2484.0,-2484.0,134.457,0.0
1,-2474.0,-2474.0,134.406,0.0
1,-2463.0,-2463.0,134.399,0.0
1,-2453.0,-2453.0,134.3,0.0
1,-2433.0,-2433.0,134.27,0.0
1,-2423.0,-2423.0,134.209,0.0
1,-2413.0,-2413.0,134.2,0.0
1,-2403.0,-2403.0,134.086,0.0
1,-2383.0,-2383.0,134.0,0.0
1,-2353.0,-2353.0,133.934,0.0
1,-2333.0,-2333.0,133.852,0.0
1,-2313.0,-2313.0,133.794,0.0
1,-2302.0,-2302.0,133.754,0.0
1,-2292.0,-2292.0,133.737,0.0
1,-2282.0,-2282.0,133.706,0.0
1,-2272.0,-2272.0,133.669,0.0
1,-2262.0,-2262.0,133.66,0.0
1,-2202.0,-2202.0,133.529,0.0
1,-2181.0,-2181.0,133.467,0.0
1,-2161.0,-2161.0,133.43,0.0
1,-2141.0,-2141.0,133.301,0.0
1,-2131.0,-2131.0,133.282,0.0
1,-2121.0,-2121.0,133.194,0.0
1,-2101.0,-2101.0,133.163,0.0
1,-2081.0,-2081.0,133.115,0.0
1,-2071.0,-2071.0,133.091,0.0
1,-2061.0,-2061.0,132.969,0.0
1,-2041.0,-2041.0,132.857,0.0
1,-2020.0,-2020.0,132.789,0.0
1,-1960.0,-1960.0,132.749,0.0
1,-1950.0,-1950.0,132.574,0.0
1,-1940.0,-1940.0,132.426,0.0
1,-1557.0,-1557.0,132.38,0.0
1,-1547.0,-1547.0,132.342,0.0
1,-1527.0,-1527.0,132.241,0.0
1,-1477.0,-1477.0,132.135,0.0
1,-1467.0,-1467.0,132.127,0.0
1,-1446.0,-1446.0,132.089,0.0
1,-1436.0,-1436.0,131.946,0.0
1,-1426.0,-1426.0,131.931,0.0
1,-1386.0,-1386.0,131.92,0.0
1,-1356.0,-1356.0,131.868,0.0
1,-1346.0,-1346.0,131.668,0.0
1,-1336.0,-1336.0,131.54,0.0
1,-580.0,-580.0,131.489,0.0
2,1427.0,1427.0,131.409,9.065261601197034e-10
2,1437.0,1437.0,131.233,2.00637779044513e-9
2,1447.0,1447.0,131.217,1.83533011100971e-10
2,1467.0,1467.0,131.111,1.23213906256671e-9
2,1488.0,1488.0,131.058,6.245097704506879e-10
2,1498.0,1498.0,130.882,2.085957248305907e-9
2,1518.0,1518.0,130.808,8.87911574730043e-10
2,1528.0,1528.0,130.658,1.8101265365422518e-9
