leg,tickLead,tickRace,distance,area
0,-3859.0,-3859.0,135.455,0.0
1,-3628.0,-3628.0,135.399,0.0
1,-3598.0,-3598.0,135.336,0.0
1,-3538.0,-3538.0,135.297,0.0
1,-3518.0,-3518.0,135.168,0.0
1,-3498.0,-3498.0,135.15,0.0
1,-3488.0,-3488.0,135.078,0.0
1,-3468.0,-3468.0,135.015,0.0
1,-3458.0,-3458.0,134.977,0.0
1,-3448.0,-3448.0,134.967,0.0
1,-3438.0,-3438.0,134.823,0.0
1,-3408.0,-3408.0,134.771,0.0
1,-3398.0,-3398.0,134.616,0.0
1,-3378.0,-3378.0,134.591,0.0
1,-3348.0,-3348.0,134.484,0.0
1,-3307.0,-3307.0,134.415,0.0
1,-3277.0,-3277.0,134.329,0.0
1,-3267.0,-3267.0,134.264,0.0
1,-3167.0,-3167.0,134.212,0.0
1,-3147.0,-3147.0,134.181,0.0
1,-3127.0,-3127.0,134.097,0.0
1,-3097.0,-3097.0,134.023,0.0
1,-3087.0,-3087.0,134.001,0.0
1,-3067.0,-3067.0,133.952,0.0
1,-3047.0,-3047.0,133.914,0.0
1,-3037.0,-3037.0,133.894,0.0
1,-3027.0,-3027.0,133.83,0.0
1,-3007.0,-3007.0,133.814,0.0
1,-2986.0,-2986.0,133.697,0.0
1,-2976.0,-2976.0,133.523,0.0
1,-2966.0,-2966.0,133.485,0.0
1,-2956.0,-2956.0,133.432,0.0
1,-2936.0,-2936.0,133.366,0.0
1,-2926.0,-2926.0,133.305,0.0
1,-2906.0,-2906.0,133.267,0.0
1,-2896.0,-2896.0,133.264,0.0
1,-2886.0,-2886.0,133.129,0.0
1,-2856.0,-2856.0,133.04,0.0
1,-2826.0,-2826.0,132.89,0.0
1,-2796.0,-2796.0,132.822,0.0
1,-2786.0,-2786.0,132.652,0.0
1,-2776.0,-2776.0,132.524,0.0
1,-2686.0,-2686.0,132.433,0.0
1,-2676.0,-2676.0,132.268,0.0
1,-2666.0,-2666.0,132.123,0.0
1,-2655.0,-2655.0,132.012,0.0
1,410.0,410.0,132.01,0.0
1,411.0,411.0,131.988,0.0
1,421.0,421.0,131.764,0.0
1,431.0,431.0,131.519,0.0
1,441.0,441.0,131.283,0.0
1,451.0,451.0,131.056,0.0
2,461.0,461.0,130.833,8.132089406339853e-10
2,471.0,471.0,130.588,9.111850006729165e-10
2,481.0,481.0,130.344,9.249991736232719e-10
2,491.0,491.0,130.109,9.077323590021779e-10
2,501.0,501.0,129.888,8.695157146588172e-10
2,511.0,511.0,129.656,9.293921020352155e-10
2,521.0,521.0,129.453,8.277426982094216e-10
2,532.0,532.0,129.214,9.93412586982347e-10
2,542.0,542.0,129.02,8.201504695437493e-10
2,552.0,552.0,128.845,7.523997191212027e-10
2,562.0,562.0,128.677,7.344107627786302e-10
2,572.0,572.0,128.506,7.598248554696272e-10
2,582.0,582.0,128.347,7.179328912968634e-10
2,602.0,602.0,128.278,3.219761057351353e-10
2,622.0,622.0,128.207,3.4212893361930155e-10
2,652.0,652.0,128.139,3.432907903574735e-10
2,662.0,662.0,127.973,8.501099591742901e-10
2,672.0,672.0,127.783,9.863426302323417e-10
2,682.0,682.0,127.592,1.0047898064240854e-9
2,692.0,692.0,127.378,1.1404809901308594e-9
2,702.0,702.0,127.17,1.1226625488474354e-9
2,712.0,712.0,126.923,1.349735736501732e-9
2,722.0,722.0,126.683,1.3273549154471218e-9
2,732.0,732.0,126.416,1.4941419889751457e-9
2,742.0,742.0,126.168,1.403914054187223e-9
2,752.0,752.0,125.896,1.5573157194960182e-9
2,762.0,762.0,125.624,1.5746190405361238e-9
2,772.0,772.0,125.385,1.3988900906340363e-9
2,782.0,782.0,125.1,1.6862130100477381e-9
2,792.0,792.0,124.823,1.6561141772387487e-9
2,802.0,802.0,124.547,1.6672731434965265e-9
2,812.0,812.0,124.282,1.6172680106630183e-9
2,822.0,822.0,124.048,1.442766209934762e-9
2,832.0,832.0,123.82,1.4202269019425878e-9
2,842.0,842.0,123.596,1.4095061986555623e-9
2,852.0,852.0,123.361,1.4935091812825715e-9
2,863.0,863.0,123.112,1.5997738481271795e-9
2,873.0,873.0,122.872,1.5567233647799542e-9
2,883.0,883.0,122.63,1.5845655255393537e-9
2,893.0,893.0,122.392,1.5729415887920535e-9
2,903.0,903.0,122.178,1.4275252743547452e-9
2,913.0,913.0,121.947,1.5551565457709018e-9
2,923.0,923.0,121.712,1.5963610388406656e-9
2,933.0,933.0,121.469,1.665316006304204e-9
2,943.0,943.0,121.237,1.6038335325797284e-9
2,953.0,953.0,121.02,1.5132408907151655e-9
2,963.0,963.0,120.804,1.5193524754390905e-9
2,973.0,973.0,120.592,1.5040347467421573e-9
2,983.0,983.0,120.41,1.3023408150026326e-9
2,993.0,993.0,120.39,1.4444909515004734e-10
