leg,tickLead,tickRace,distance,area
1,-3609.0,-3609.0,135.477,0.0
1,-3499.0,-3499.0,135.457,0.0
1,-3496.0,-3496.0,135.421,0.0
1,-3493.0,-3493.0,135.388,0.0
1,-3490.0,-3490.0,135.36,0.0
1,-3487.0,-3487.0,135.333,0.0
1,-3484.0,-3484.0,135.302,0.0
1,-3481.0,-3481.0,135.269,0.0
1,-3478.0,-3478.0,135.233,0.0
1,-3475.0,-3475.0,135.202,0.0
1,-3472.0,-3472.0,135.179,0.0
1,-3469.0,-3469.0,135.155,0.0
1,-3466.0,-3466.0,135.131,0.0
1,-3463.0,-3463.0,135.101,0.0
1,-3460.0,-3460.0,135.06,0.0
1,-3457.0,-3457.0,135.008,0.0
1,-3454.0,-3454.0,134.952,0.0
1,-3451.0,-3451.0,134.892,0.0
1,-3448.0,-3448.0,134.831,0.0
1,-3445.0,-3445.0,134.773,0.0
1,-3442.0,-3442.0,134.714,0.0
1,-3439.0,-3439.0,134.657,0.0
1,-3436.0,-3436.0,134.603,0.0
1,-3433.0,-3433.0,134.557,0.0
1,-3430.0,-3430.0,134.523,0.0
1,-3427.0,-3427.0,134.499,0.0
1,-3424.0,-3424.0,134.483,0.0
1,-3421.0,-3421.0,134.477,0.0
1,-3418.0,-3418.0,134.471,0.0
1,-3415.0,-3415.0,134.47,0.0
1,-3409.0,-3409.0,134.466,0.0
1,-3406.0,-3406.0,134.46,0.0
1,-3403.0,-3403.0,134.456,0.0
1,-3312.0,-3312.0,134.447,0.0
1,-3297.0,-3297.0,134.409,0.0
1,-3294.0,-3294.0,134.354,0.0
1,-3291.0,-3291.0,134.305,0.0
1,-3288.0,-3288.0,134.278,0.0
1,-3266.0,-3266.0,134.234,0.0
1,-3263.0,-3263.0,134.184,0.0
1,-3260.0,-3260.0,134.156,0.0
1,-3257.0,-3257.0,134.15,0.0
1,-3197.0,-3197.0,134.127,0.0
1,-3194.0,-3194.0,134.088,0.0
1,-3191.0,-3191.0,134.061,0.0
1,-3188.0,-3188.0,134.055,0.0
1,-3155.0,-3155.0,134.054,0.0
1,-3151.0,-3151.0,134.05,0.0
1,-3115.0,-3115.0,134.006,0.0
1,-3112.0,-3112.0,133.947,0.0
1,-3109.0,-3109.0,133.887,0.0
1,-3106.0,-3106.0,133.844,0.0
1,-3103.0,-3103.0,133.826,0.0
1,-3012.0,-3012.0,133.809,0.0
1,-3009.0,-3009.0,133.751,0.0
1,-3006.0,-3006.0,133.693,0.0
1,-3003.0,-3003.0,133.641,0.0
1,-3000.0,-3000.0,133.611,0.0
1,-2997.0,-2997.0,133.596,0.0
1,-2994.0,-2994.0,133.588,0.0
1,-2991.0,-2991.0,133.586,0.0
1,-2970.0,-2970.0,133.583,0.0
1,-2967.0,-2967.0,133.532,0.0
1,-2964.0,-2964.0,133.478,0.0
1,-2961.0,-2961.0,133.436,0.0
1,-2958.0,-2958.0,133.414,0.0
1,-2876.0,-2876.0,133.382,0.0
1,-2873.0,-2873.0,133.333,0.0
1,-2870.0,-2870.0,133.278,0.0
1,-2867.0,-2867.0,133.213,0.0
1,-2864.0,-2864.0,133.153,0.0
1,-2861.0,-2861.0,133.093,0.0
1,-2858.0,-2858.0,133.031,0.0
1,-2855.0,-2855.0,132.966,0.0
1,-2852.0,-2852.0,132.906,0.0
1,-2849.0,-2849.0,132.849,0.0
1,-2846.0,-2846.0,132.797,0.0
1,-2843.0,-2843.0,132.75,0.0
1,-2840.0,-2840.0,132.713,0.0
1,-2837.0,-2837.0,132.685,0.0
1,-2834.0,-2834.0,132.663,0.0
1,-2831.0,-2831.0,132.647,0.0
1,-2828.0,-2828.0,132.636,0.0
1,-2825.0,-2825.0,132.63,0.0
1,-2822.0,-2822.0,132.629,0.0
1,-2643.0,-2643.0,132.614,0.0
1,-2640.0,-2640.0,132.575,0.0
1,-2637.0,-2637.0,132.541,0.0
1,-2634.0,-2634.0,132.51,0.0
