leg,tickLead,tickRace,distance,area
1,-1970.0,-1970.0,135.402,0.0
1,-1536.0,-1536.0,135.356,0.0
1,-1516.0,-1516.0,135.348,0.0
1,-1506.0,-1506.0,135.265,0.0
1,-1456.0,-1456.0,135.202,0.0
1,-1426.0,-1426.0,135.158,0.0
1,-1386.0,-1386.0,135.059,0.0
1,-1366.0,-1366.0,134.989,0.0
1,-1346.0,-1346.0,134.922,0.0
1,-1325.0,-1325.0,134.826,0.0
1,-1305.0,-1305.0,134.793,0.0
1,-1285.0,-1285.0,134.774,0.0
1,-1275.0,-1275.0,134.74,0.0
1,-1265.0,-1265.0,134.738,0.0
1,-1255.0,-1255.0,134.658,0.0
1,-1235.0,-1235.0,134.567,0.0
1,-1215.0,-1215.0,134.463,0.0
1,-1185.0,-1185.0,134.459,0.0
1,-1165.0,-1165.0,134.374,0.0
1,-1145.0,-1145.0,134.321,0.0
1,-1135.0,-1135.0,134.313,0.0
1,-1125.0,-1125.0,134.267,0.0
1,-1115.0,-1115.0,134.248,0.0
1,-1105.0,-1105.0,134.232,0.0
1,-1095.0,-1095.0,134.157,0.0
1,-1084.0,-1084.0,134.135,0.0
1,-1074.0,-1074.0,134.104,0.0
1,-1064.0,-1064.0,134.031,0.0
1,-1054.0,-1054.0,134.008,0.0
1,-1034.0,-1034.0,133.922,0.0
1,-1014.0,-1014.0,133.793,0.0
1,-994.0,-994.0,133.673,0.0
1,-974.0,-974.0,133.614,0.0
1,-964.0,-964.0,133.49,0.0
1,-894.0,-894.0,133.425,0.0
1,-874.0,-874.0,133.33,0.0
1,-864.0,-864.0,133.234,0.0
1,-844.0,-844.0,133.125,0.0
1,-834.0,-834.0,133.035,0.0
1,-803.0,-803.0,132.885,0.0
1,-793.0,-793.0,132.711,0.0
1,-783.0,-783.0,132.59,0.0
1,-773.0,-773.0,132.583,0.0
1,-763.0,-763.0,132.581,0.0
1,-753.0,-753.0,132.482,0.0
1,-743.0,-743.0,132.406,0.0
1,-723.0,-723.0,132.275,0.0
1,-703.0,-703.0,132.179,0.0
1,-683.0,-683.0,132.085,0.0
1,-653.0,-653.0,131.972,0.0
