leg,tickLead,tickRace,distance,area
1,-3618.0,-3618.0,135.413,0.0
1,-3287.0,-3287.0,135.271,0.0
1,-3277.0,-3277.0,135.244,0.0
1,-3227.0,-3227.0,135.091,0.0
1,-3217.0,-3217.0,134.96,0.0
1,-3187.0,-3187.0,134.948,0.0
1,-3106.0,-3106.0,134.932,0.0
1,-3086.0,-3086.0,134.883,0.0
1,-3056.0,-3056.0,134.832,0.0
1,-3046.0,-3046.0,134.818,0.0
1,-3036.0,-3036.0,134.807,0.0
1,-3026.0,-3026.0,134.743,0.0
1,-3006.0,-3006.0,134.674,0.0
1,-2986.0,-2986.0,134.599,0.0
1,-2966.0,-2966.0,134.533,0.0
1,-2956.0,-2956.0,134.378,0.0
1,-2936.0,-2936.0,134.376,0.0
1,-2926.0,-2926.0,134.307,0.0
1,-2895.0,-2895.0,134.302,0.0
1,-2875.0,-2875.0,134.272,0.0
1,-2845.0,-2845.0,134.262,0.0
1,-2835.0,-2835.0,134.234,0.0
1,-2815.0,-2815.0,134.188,0.0
1,-2805.0,-2805.0,134.183,0.0
1,-2795.0,-2795.0,134.141,0.0
1,-2775.0,-2775.0,134.084,0.0
1,-2765.0,-2765.0,134.075,0.0
1,-2745.0,-2745.0,134.003,0.0
1,-2735.0,-2735.0,133.999,0.0
1,-2715.0,-2715.0,133.912,0.0
1,-2695.0,-2695.0,133.853,0.0
1,-2654.0,-2654.0,133.747,0.0
1,-2634.0,-2634.0,133.734,0.0
1,-2624.0,-2624.0,133.694,0.0
1,-2524.0,-2524.0,133.569,0.0
1,-2504.0,-2504.0,133.429,0.0
1,-2484.0,-2484.0,133.289,0.0
1,-2443.0,-2443.0,133.28,0.0
1,-2433.0,-2433.0,133.229,0.0
1,-2423.0,-2423.0,133.148,0.0
1,-2413.0,-2413.0,133.115,0.0
1,-2333.0,-2333.0,133.104,0.0
1,-2313.0,-2313.0,133.079,0.0
1,-2303.0,-2303.0,132.95,0.0
1,-2182.0,-2182.0,132.937,0.0
1,-2162.0,-2162.0,132.829,0.0
1,-2142.0,-2142.0,132.733,0.0
1,-2132.0,-2132.0,132.66,0.0
1,-2102.0,-2102.0,132.505,0.0
1,-2092.0,-2092.0,132.419,0.0
1,-2072.0,-2072.0,132.379,0.0
1,-2062.0,-2062.0,132.238,0.0
1,-2022.0,-2022.0,132.183,0.0
1,-656.0,-656.0,132.082,0.0
1,-636.0,-636.0,131.927,0.0
1,-626.0,-626.0,131.918,0.0
1,-606.0,-606.0,131.757,0.0
