leg,tickLead,tickRace,distance,area
1,-3024.0,-3024.0,135.477,0.0
1,-2843.0,-2843.0,135.356,0.0
1,-2833.0,-2833.0,135.206,0.0
1,-2823.0,-2823.0,135.062,0.0
1,-2813.0,-2813.0,134.918,0.0
1,-2803.0,-2803.0,134.773,0.0
1,-2793.0,-2793.0,134.629,0.0
1,-2783.0,-2783.0,134.486,0.0
1,-2772.0,-2772.0,134.344,0.0
1,-2762.0,-2762.0,134.216,0.0
1,-2752.0,-2752.0,134.199,0.0
1,-2531.0,-2531.0,134.185,0.0
1,-2511.0,-2511.0,134.082,0.0
1,-2501.0,-2501.0,134.055,0.0
1,-2481.0,-2481.0,134.042,0.0
1,-2461.0,-2461.0,134.033,0.0
1,-2441.0,-2441.0,133.991,0.0
1,-2421.0,-2421.0,133.94,0.0
1,-2400.0,-2400.0,133.907,0.0
1,-2350.0,-2350.0,133.85,0.0
1,-2310.0,-2310.0,133.846,0.0
1,-2299.0,-2299.0,133.782,0.0
1,-2279.0,-2279.0,133.775,0.0
1,-2249.0,-2249.0,133.72,0.0
1,-2229.0,-2229.0,133.633,0.0
1,-2219.0,-2219.0,133.595,0.0
1,-2199.0,-2199.0,133.515,0.0
1,-2179.0,-2179.0,133.437,0.0
1,-2158.0,-2158.0,133.372,0.0
1,-2138.0,-2138.0,133.325,0.0
1,-2118.0,-2118.0,133.282,0.0
1,-2098.0,-2098.0,133.191,0.0
1,-2078.0,-2078.0,133.164,0.0
1,-2068.0,-2068.0,133.026,0.0
1,-2017.0,-2017.0,132.945,0.0
1,-1997.0,-1997.0,132.85,0.0
1,-1977.0,-1977.0,132.746,0.0
1,-1967.0,-1967.0,132.573,0.0
1,-1957.0,-1957.0,132.557,0.0
1,462.0,462.0,132.442,0.0
1,482.0,482.0,132.319,0.0
1,502.0,502.0,132.222,0.0
1,522.0,522.0,132.175,0.0
1,532.0,532.0,132.104,0.0
1,542.0,542.0,132.076,0.0
1,552.0,552.0,131.999,0.0
1,603.0,603.0,131.883,0.0
1,623.0,623.0,131.837,0.0
1,633.0,633.0,131.805,0.0
1,643.0,643.0,131.753,0.0
1,663.0,663.0,131.732,0.0
1,673.0,673.0,131.562,0.0
1,693.0,693.0,131.505,0.0
2,1407.0,1407.0,131.459,5.140759956763851e-10
2,1417.0,1417.0,131.387,8.099958950431681e-10
2,1437.0,1437.0,131.284,1.174316651935638e-9
2,1447.0,1447.0,131.269,1.7212972469842866e-10
2,1457.0,1457.0,131.112,1.8128867970124188e-9
2,1478.0,1478.0,130.995,1.3690459171775977e-9
2,1498.0,1498.0,130.921,8.76969847794537e-10
2,1508.0,1508.0,130.843,9.300043108720479e-10
2,1518.0,1518.0,130.827,1.9196620863302712e-10
2,1528.0,1528.0,130.777,6.036939697267063e-10
2,1538.0,1538.0,130.632,1.7608565307182075e-9
2,1548.0,1548.0,130.631,1.2215970202753947e-11
2,1558.0,1558.0,130.49,1.7326365245149382e-9
2,1568.0,1568.0,130.308,2.248023267008503e-9
2,1578.0,1578.0,130.086,2.7553073154574977e-9
2,1588.0,1588.0,129.905,2.257181522103433e-9
2,1598.0,1598.0,129.682,2.7941111370752057e-9
2,1608.0,1608.0,129.457,2.8319164746741798e-9
2,1618.0,1618.0,129.241,2.730891455237125e-9
2,1629.0,1629.0,129.023,2.770260119451069e-9
2,1639.0,1639.0,128.821,2.578495939617841e-9
2,1649.0,1649.0,128.592,2.9360653181260124e-9
2,1659.0,1659.0,128.371,2.845695011865248e-9
2,1669.0,1669.0,128.141,2.974205404801029e-9
2,1679.0,1679.0,127.922,2.843942027580352e-9
2,1689.0,1689.0,127.71,2.764775213428623e-9
2,1699.0,1699.0,127.502,2.724186922299003e-9
2,1709.0,1709.0,127.287,2.8277453433706582e-9
2,1719.0,1719.0,127.09,2.6019505764585497e-9
2,1729.0,1729.0,126.911,2.374447380019032e-9
2,1739.0,1739.0,126.71,2.677687856110829e-9
2,1749.0,1749.0,126.529,2.4214643147145564e-9
2,1759.0,1759.0,126.358,2.297563658638561e-9
2,1770.0,1770.0,126.167,2.578636420679833e-9
2,1780.0,1780.0,125.978,2.5621896116762513e-9
2,1790.0,1790.0,125.8,2.4230920440755335e-9
2,1800.0,1800.0,125.62,2.4605031831734785e-9
2,1810.0,1810.0,125.397,3.0603117639364973e-9
2,1820.0,1820.0,125.187,2.8928313754804077e-9
2,1830.0,1830.0,124.978,2.890034473876782e-9
2,1840.0,1840.0,124.774,2.831627126308273e-9
2,1850.0,1850.0,124.536,3.315640861109648e-9
2,1860.0,1860.0,124.304,3.2433978220225836e-9
2,1870.0,1870.0,124.079,3.1566402644463976e-9
2,1880.0,1880.0,123.848,3.2521663617054833e-9
2,1890.0,1890.0,123.616,3.277486538417404e-9
2,1900.0,1900.0,123.376,3.4019414001507052e-9
2,1910.0,1910.0,123.134,3.4416156973427797e-9
2,1920.0,1920.0,122.887,3.5241100368220584e-9
2,1931.0,1931.0,122.63,3.680239351994903e-9
2,1941.0,1941.0,122.39,3.447604283155604e-9
2,1951.0,1951.0,122.151,3.444180893202508e-9
2,1961.0,1961.0,121.906,3.541718545165461e-9
2,1971.0,1971.0,121.65,3.7119705455001566e-9
2,1981.0,1981.0,121.428,3.2289565671940663e-9
2,1991.0,1991.0,121.211,3.1664358962562203e-9
2,2001.0,2001.0,120.976,3.43989255377322e-9
2,2011.0,2011.0,120.723,3.714381813930083e-9
2,2021.0,2021.0,120.48,3.577951021151222e-9
2,2031.0,2031.0,120.235,3.6179141784752795e-9
2,2042.0,2042.0,119.989,3.6449060453540486e-9
2,2052.0,2052.0,119.742,3.670097531653637e-9
2,2062.0,2062.0,119.501,3.591071416372104e-9
2,2072.0,2072.0,119.278,3.33249757558631e-9
2,2082.0,2082.0,119.053,3.3722741809802107e-9
2,2092.0,2092.0,118.831,3.3370213567273484e-9
2,2102.0,2102.0,118.579,3.798493254047582e-9
2,2112.0,2112.0,118.356,3.3705990593115312e-9
2,2122.0,2122.0,118.148,3.1530169385683596e-9
2,2132.0,2132.0,117.937,3.207872873332272e-9
2,2142.0,2142.0,117.722,3.2780913803107785e-9
2,2152.0,2152.0,117.506,3.3026620275352028e-9
2,2162.0,2162.0,117.307,3.0514763063651424e-9
2,2172.0,2172.0,117.14,2.5686212485594945e-9
2,2183.0,2183.0,116.975,2.547100136893625e-9
2,2193.0,2193.0,116.828,2.2765916824459097e-9
