leg,tickLead,tickRace,distance,area
1,-398.0,-398.0,135.409,0.0
1,-263.0,-263.0,135.403,0.0
1,-258.0,-258.0,135.307,0.0
1,-253.0,-253.0,135.199,0.0
1,-248.0,-248.0,135.089,0.0
1,-243.0,-243.0,134.977,0.0
1,-238.0,-238.0,134.873,0.0
1,-233.0,-233.0,134.768,0.0
1,-228.0,-228.0,134.679,0.0
1,-223.0,-223.0,134.588,0.0
1,-218.0,-218.0,134.487,0.0
1,-213.0,-213.0,134.373,0.0
1,-208.0,-208.0,134.271,0.0
1,-203.0,-203.0,134.192,0.0
1,-198.0,-198.0,134.133,0.0
1,-193.0,-193.0,134.111,0.0
1,98.0,98.0,134.047,0.0
1,113.0,113.0,133.998,0.0
1,118.0,118.0,133.941,0.0
1,138.0,138.0,133.9,0.0
1,153.0,153.0,133.867,0.0
1,158.0,158.0,133.802,0.0
1,173.0,173.0,133.757,0.0
1,178.0,178.0,133.667,0.0
1,183.0,183.0,133.657,0.0
1,198.0,198.0,133.58,0.0
1,203.0,203.0,133.554,0.0
1,218.0,218.0,133.512,0.0
1,223.0,223.0,133.459,0.0
1,238.0,238.0,133.44,0.0
1,243.0,243.0,133.368,0.0
1,258.0,258.0,133.293,0.0
1,273.0,273.0,133.246,0.0
1,278.0,278.0,133.201,0.0
1,288.0,288.0,133.16,0.0
1,293.0,293.0,133.096,0.0
1,308.0,308.0,133.042,0.0
1,323.0,323.0,133.037,0.0
1,328.0,328.0,132.984,0.0
1,338.0,338.0,132.982,0.0
1,343.0,343.0,132.919,0.0
1,358.0,358.0,132.918,0.0
1,363.0,363.0,132.874,0.0
1,373.0,373.0,132.838,0.0
1,378.0,378.0,132.801,0.0
1,388.0,388.0,132.768,0.0
1,393.0,393.0,132.746,0.0
1,403.0,403.0,132.718,0.0
1,408.0,408.0,132.623,0.0
1,410.0,410.0,132.603,0.0
1,411.0,411.0,132.602,0.0
1,426.0,426.0,132.555,0.0
1,431.0,431.0,132.497,0.0
1,446.0,446.0,132.423,0.0
1,461.0,461.0,132.341,0.0
1,471.0,471.0,132.31,0.0
1,476.0,476.0,132.257,0.0
1,486.0,486.0,132.253,0.0
1,491.0,491.0,132.167,0.0
1,506.0,506.0,132.081,0.0
1,521.0,521.0,132.012,0.0
1,536.0,536.0,131.923,0.0
1,551.0,551.0,131.836,0.0
1,556.0,556.0,131.818,0.0
1,577.0,577.0,131.775,0.0
1,582.0,582.0,131.715,0.0
