fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3339.165770185596,-3339.165770185596,,,,251.0,135.35
24,1,24,-2909.165770185596,-2909.165770185596,,,,651.0,135.333
25,1,25,-2899.165770185596,-2899.165770185596,,,,658.0,135.311
26,1,26,-2889.165770185596,-2889.165770185596,,,,667.0,135.196
32,1,32,-2828.165770185596,-2828.165770185596,,,,762.0,135.15
33,1,33,-2818.165770185596,-2818.165770185596,,,,791.0,135.118
35,1,35,-2798.165770185596,-2798.165770185596,,,,830.0,135.014
37,1,37,-2778.165770185596,-2778.165770185596,,,,859.0,134.876
39,1,39,-2758.165770185596,-2758.165770185596,,,,873.0,134.799
40,1,40,-2748.165770185596,-2748.165770185596,,,,897.0,134.767
41,1,41,-2738.165770185596,-2738.165770185596,,,,919.0,134.652
43,1,43,-2718.165770185596,-2718.165770185596,,,,949.0,134.568
45,1,45,-2698.165770185596,-2698.165770185596,,,,1008.0,134.498
46,1,46,-2688.165770185596,-2688.165770185596,,,,1033.0,134.482
47,1,47,-2678.165770185596,-2678.165770185596,,,,1059.0,134.425
49,1,49,-2658.165770185596,-2658.165770185596,,,,1112.0,134.303
51,1,51,-2638.165770185596,-2638.165770185596,,,,1166.0,134.243
53,1,53,-2618.165770185596,-2618.165770185596,,,,1229.0,134.199
55,1,55,-2598.165770185596,-2598.165770185596,,,,1286.0,134.125
57,1,57,-2578.165770185596,-2578.165770185596,,,,1344.0,134.087
59,1,59,-2558.165770185596,-2558.165770185596,,,,1410.0,134.01
61,1,61,-2538.165770185596,-2538.165770185596,,,,1455.0,133.925
63,1,63,-2518.165770185596,-2518.165770185596,,,,1511.0,133.868
65,1,65,-2498.165770185596,-2498.165770185596,,,,1563.0,133.848
66,1,66,-2488.165770185596,-2488.165770185596,,,,1582.0,133.814
69,1,69,-2458.165770185596,-2458.165770185596,,,,1640.0,133.783
71,1,71,-2438.165770185596,-2438.165770185596,,,,1678.0,133.688
