fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
24,1,1,-2524.165770185596,-2524.165770185596,,,,242.0,135.395
44,1,21,-2323.165770185596,-2323.165770185596,,,,713.0,135.369
45,1,22,-2313.165770185596,-2313.165770185596,,,,759.0,135.258
59,1,36,-2172.165770185596,-2172.165770185596,,,,849.0,135.174
62,1,39,-2142.165770185596,-2142.165770185596,,,,835.0,135.079
68,1,45,-2081.165770185596,-2081.165770185596,,,,667.0,135.024
69,1,46,-2071.165770185596,-2071.165770185596,,,,646.0,134.981
70,1,47,-2061.165770185596,-2061.165770185596,,,,623.0,134.945
93,1,70,-1830.165770185596,-1830.165770185596,,,,538.0,134.909
95,1,72,-1810.165770185596,-1810.165770185596,,,,570.0,134.892
97,1,74,-1790.165770185596,-1790.165770185596,,,,603.0,134.849
98,1,75,-1780.165770185596,-1780.165770185596,,,,622.0,134.825
100,1,77,-1759.165770185596,-1759.165770185596,,,,649.0,134.758
102,1,79,-1739.165770185596,-1739.165770185596,,,,665.0,134.703
104,1,81,-1719.165770185596,-1719.165770185596,,,,679.0,134.611
106,1,83,-1699.165770185596,-1699.165770185596,,,,708.0,134.519
108,1,85,-1679.165770185596,-1679.165770185596,,,,733.0,134.483
109,1,86,-1669.165770185596,-1669.165770185596,,,,738.0,134.428
111,1,88,-1649.165770185596,-1649.165770185596,,,,755.0,134.318
112,1,89,-1639.165770185596,-1639.165770185596,,,,733.0,134.248
114,1,91,-1619.165770185596,-1619.165770185596,,,,743.0,134.241
116,1,93,-1599.165770185596,-1599.165770185596,,,,748.0,134.224
119,1,96,-1568.165770185596,-1568.165770185596,,,,752.0,134.175
126,1,103,-1498.165770185596,-1498.165770185596,,,,665.0,134.145
127,1,104,-1488.165770185596,-1488.165770185596,,,,649.0,134.059
128,1,105,-1478.165770185596,-1478.165770185596,,,,626.0,133.947
177,1,154,-985.165770185596,-985.165770185596,,,,1365.0,133.924
178,1,155,-975.165770185596,-975.165770185596,,,,1396.0,133.864
179,1,156,-965.165770185596,-965.165770185596,,,,1425.0,133.857
180,1,157,-955.165770185596,-955.165770185596,,,,1451.0,133.778
181,1,158,-945.165770185596,-945.165770185596,,,,1477.0,133.743
182,1,159,-935.165770185596,-935.165770185596,,,,1506.0,133.718
183,1,160,-925.165770185596,-925.165770185596,,,,1533.0,133.695
184,1,161,-915.165770185596,-915.165770185596,,,,1550.0,133.592
186,1,163,-894.165770185596,-894.165770185596,,,,1594.0,133.46
187,1,164,-884.165770185596,-884.165770185596,,,,1609.0,133.256
188,1,165,-874.165770185596,-874.165770185596,,,,1618.0,133.229
189,1,166,-864.165770185596,-864.165770185596,,,,1632.0,133.113
191,1,168,-844.165770185596,-844.165770185596,,,,1647.0,133.062
192,1,169,-834.165770185596,-834.165770185596,,,,1649.0,133.019
195,1,172,-804.165770185596,-804.165770185596,,,,1664.0,132.896
206,1,183,-693.165770185596,-693.165770185596,,,,1820.0,132.836
208,1,185,-673.165770185596,-673.165770185596,,,,1851.0,132.759
210,1,187,-653.165770185596,-653.165770185596,,,,1886.0,132.692
212,1,189,-633.165770185596,-633.165770185596,,,,1912.0,132.642
213,1,190,-623.165770185596,-623.165770185596,,,,1919.0,132.64
214,1,191,-613.165770185596,-613.165770185596,,,,1931.0,132.615
215,1,192,-603.165770185596,-603.165770185596,,,,1943.0,132.582
216,1,193,-593.165770185596,-593.165770185596,,,,1952.0,132.566
217,1,194,-583.165770185596,-583.165770185596,,,,1965.0,132.468
219,1,196,-563.165770185596,-563.165770185596,,,,1985.0,132.33
221,1,198,-542.165770185596,-542.165770185596,,,,2004.0,132.298
222,1,199,-532.165770185596,-532.165770185596,,,,2016.0,132.228
224,1,201,-512.165770185596,-512.165770185596,,,,2036.0,132.214
225,1,202,-502.165770185596,-502.165770185596,,,,2036.0,132.186
226,1,203,-492.165770185596,-492.165770185596,,,,2054.0,132.176
227,1,204,-482.165770185596,-482.165770185596,,,,2061.0,132.031
230,1,207,-452.165770185596,-452.165770185596,,,,2074.0,131.889
231,1,208,-442.165770185596,-442.165770185596,,,,2077.0,131.867
