fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,258.0,-1892.738237436485,-1892.738237436485,1,1,135.391,0.0
2,,,,259.0,-1862.738237436485,-1862.738237436485,2,1,135.388,0.0
21,,,,583.0,-1491.738237436485,-1491.738237436485,21,1,135.301,0.0
22,,,,609.0,-1481.738237436485,-1481.738237436485,22,1,135.294,0.0
23,,,,617.0,-1471.738237436485,-1471.738237436485,23,1,135.226,0.0
24,,,,631.0,-1461.738237436485,-1461.738237436485,24,1,135.212,0.0
25,,,,649.0,-1451.738237436485,-1451.738237436485,25,1,135.207,0.0
27,,,,684.0,-1431.738237436485,-1431.738237436485,27,1,135.16,0.0
29,,,,707.0,-1410.738237436485,-1410.738237436485,29,1,135.074,0.0
31,,,,725.0,-1390.738237436485,-1390.738237436485,31,1,135.019,0.0
33,,,,743.0,-1370.738237436485,-1370.738237436485,33,1,134.938,0.0
34,,,,750.0,-1360.738237436485,-1360.738237436485,34,1,134.908,0.0
36,,,,779.0,-1340.738237436485,-1340.738237436485,36,1,134.866,0.0
38,,,,811.0,-1320.738237436485,-1320.738237436485,38,1,134.848,0.0
39,,,,827.0,-1310.738237436485,-1310.738237436485,39,1,134.809,0.0
41,,,,848.0,-1290.738237436485,-1290.738237436485,41,1,134.78,0.0
43,,,,873.0,-1270.738237436485,-1270.738237436485,43,1,134.737,0.0
45,,,,897.0,-1250.738237436485,-1250.738237436485,45,1,134.731,0.0
47,,,,922.0,-1230.738237436485,-1230.738237436485,47,1,134.67,0.0
49,,,,945.0,-1210.738237436485,-1210.738237436485,49,1,134.573,0.0
52,,,,1009.0,-1179.738237436485,-1179.738237436485,52,1,134.565,0.0
53,,,,1038.0,-1169.738237436485,-1169.738237436485,53,1,134.56,0.0
55,,,,1096.0,-1149.738237436485,-1149.738237436485,55,1,134.497,0.0
56,,,,1128.0,-1139.738237436485,-1139.738237436485,56,1,134.424,0.0
57,,,,1158.0,-1129.738237436485,-1129.738237436485,57,1,134.404,0.0
58,,,,1195.0,-1119.738237436485,-1119.738237436485,58,1,134.397,0.0
59,,,,1230.0,-1109.738237436485,-1109.738237436485,59,1,134.311,0.0
60,,,,1270.0,-1099.738237436485,-1099.738237436485,60,1,134.235,0.0
62,,,,1352.0,-1079.738237436485,-1079.738237436485,62,1,134.18,0.0
63,,,,1391.0,-1069.738237436485,-1069.738237436485,63,1,134.098,0.0
64,,,,1427.0,-1059.738237436485,-1059.738237436485,64,1,134.089,0.0
65,,,,1462.0,-1049.738237436485,-1049.738237436485,65,1,134.05,0.0
66,,,,1492.0,-1039.738237436485,-1039.738237436485,66,1,133.945,0.0
67,,,,1526.0,-1029.738237436485,-1029.738237436485,67,1,133.93,0.0
68,,,,1559.0,-1019.738237436485,-1019.738237436485,68,1,133.918,0.0
69,,,,1583.0,-1009.738237436485,-1009.738237436485,69,1,133.763,0.0
71,,,,1644.0,-989.738237436485,-989.738237436485,71,1,133.633,0.0
73,,,,1691.0,-969.738237436485,-969.738237436485,73,1,133.516,0.0
75,,,,1726.0,-949.738237436485,-949.738237436485,75,1,133.362,0.0
77,,,,1755.0,-928.738237436485,-928.738237436485,77,1,133.347,0.0
78,,,,1766.0,-918.738237436485,-918.738237436485,78,1,133.329,0.0
80,,,,1815.0,-898.738237436485,-898.738237436485,80,1,133.232,0.0
84,,,,1865.0,-858.738237436485,-858.738237436485,84,1,133.139,0.0
87,,,,1894.0,-828.738237436485,-828.738237436485,87,1,133.116,0.0
88,,,,1891.0,-818.738237436485,-818.738237436485,88,1,133.032,0.0
93,,,,1947.0,-768.738237436485,-768.738237436485,93,1,133.029,0.0
94,,,,1954.0,-758.738237436485,-758.738237436485,94,1,132.925,0.0
95,,,,1958.0,-747.738237436485,-747.738237436485,95,1,132.912,0.0
96,,,,1944.0,-737.738237436485,-737.738237436485,96,1,132.755,0.0
97,,,,1933.0,-727.738237436485,-727.738237436485,97,1,132.633,0.0
98,,,,1927.0,-717.738237436485,-717.738237436485,98,1,132.5,0.0
99,,,,1937.0,-707.738237436485,-707.738237436485,99,1,132.347,0.0
100,,,,1953.0,-697.738237436485,-697.738237436485,100,1,132.186,0.0
102,,,,1974.0,-677.738237436485,-677.738237436485,102,1,132.136,0.0
103,,,,1982.0,-667.738237436485,-667.738237436485,103,1,132.09,0.0
109,,,,2064.0,-607.738237436485,-607.738237436485,109,1,132.082,0.0
111,,,,2107.0,-587.738237436485,-587.738237436485,111,1,132.069,0.0
112,,,,2113.0,-577.738237436485,-577.738237436485,112,1,131.989,0.0
113,,,,2139.0,-567.738237436485,-567.738237436485,113,1,131.897,0.0
114,,,,2162.0,-557.738237436485,-557.738237436485,114,1,131.789,0.0
116,,,,2207.0,-537.738237436485,-537.738237436485,116,1,131.642,0.0
118,,,,2248.0,-516.738237436485,-516.738237436485,118,1,131.491,0.0
120,,,,2289.0,-496.738237436485,-496.738237436485,120,1,131.353,0.0
122,,,,2323.0,-476.738237436485,-476.738237436485,122,1,131.225,0.0
124,,,,2348.0,-456.738237436485,-456.738237436485,124,1,131.146,0.0
181,,,,2474.0,115.261762563515,115.261762563515,181,1,131.083,0.0
184,,,,2465.0,145.261762563515,145.261762563515,184,1,130.98,0.0
185,,,,2462.0,155.261762563515,155.261762563515,185,1,130.879,0.0
188,,,,2444.0,185.261762563515,185.261762563515,188,1,130.763,0.0
189,,,,2425.0,195.261762563515,195.261762563515,189,1,130.58,0.0
190,,,,2415.0,206.261762563515,206.261762563515,190,1,130.395,0.0
191,,,,2398.0,216.261762563515,216.261762563515,191,1,130.207,0.0
192,,,,2396.0,226.261762563515,226.261762563515,192,1,130.01,0.0
193,,,,2401.0,236.261762563515,236.261762563515,193,1,129.843,0.0
194,,,,2412.0,246.261762563515,246.261762563515,194,1,129.823,0.0
195,,,,2419.0,256.261762563515,256.261762563515,195,1,129.681,0.0
197,,,,2429.0,276.261762563515,276.261762563515,197,1,129.588,0.0
221,,,,2149.0,501.261762563515,501.261762563515,6,2,129.462,16361.334308602518
222,,,,2134.0,511.261762563515,511.261762563515,7,2,129.24,29362.705790710188
223,,,,2114.0,521.261762563515,521.261762563515,8,2,129.011,30827.149060629792
224,,,,2110.0,531.261762563515,531.261762563515,9,2,128.772,32731.109974400224
225,,,,2115.0,541.261762563515,541.261762563515,10,2,128.532,33424.51597311155
226,,,,2119.0,551.261762563515,551.261762563515,11,2,128.33,28602.836168828846
227,,,,2132.0,561.261762563515,561.261762563515,12,2,128.214,16702.647163352947
229,,,,2159.0,581.261762563515,581.261762563515,14,2,128.113,15048.301465074295
231,,,,2187.0,601.261762563515,601.261762563515,16,2,128.051,9549.340325011677
233,,,,2187.0,621.261762563515,621.261762563515,18,2,127.969,13042.545789022899
240,,,,2279.0,691.261762563515,691.261762563515,25,2,127.948,3715.018366289449
241,,,,2295.0,701.261762563515,701.261762563515,26,2,127.946,358.8973549380198
242,,,,2317.0,711.261762563515,711.261762563515,27,2,127.821,22739.66090319782
243,,,,2337.0,721.261762563515,721.261762563515,28,2,127.819,368.7667139626145
244,,,,2356.0,731.261762563515,731.261762563515,29,2,127.626,36051.85206104076
245,,,,2365.0,741.261762563515,741.261762563515,30,2,127.404,41967.76518206085
246,,,,2368.0,751.261762563515,751.261762563515,31,2,127.208,37490.93093840466
247,,,,2376.0,762.261762563515,762.261762563515,32,2,126.996,41079.237687228146
248,,,,2374.0,772.261762563515,772.261762563515,33,2,126.785,41352.911459042436
249,,,,2370.0,782.261762563515,782.261762563515,34,2,126.542,48154.83020255641
250,,,,2362.0,792.261762563515,792.261762563515,35,2,126.29,50477.89974001864
251,,,,2341.0,802.261762563515,802.261762563515,36,2,126.041,50406.44268954608
252,,,,2306.0,812.261762563515,812.261762563515,37,2,125.778,53794.79447897438
253,,,,2286.0,822.261762563515,822.261762563515,38,2,125.513,54756.14985273241
254,,,,2273.0,832.261762563515,832.261762563515,39,2,125.236,57806.79890218797
255,,,,2260.0,842.261762563515,842.261762563515,40,2,124.96,58161.624609192375
256,,,,2272.0,852.261762563515,852.261762563515,41,2,124.718,51495.42498950458
257,,,,2244.0,862.261762563515,862.261762563515,42,2,124.471,53071.938148805595
258,,,,2230.0,872.261762563515,872.261762563515,43,2,124.252,47512.39215905045
259,,,,2211.0,882.261762563515,882.261762563515,44,2,124.048,44689.381511480824
260,,,,2183.0,892.261762563515,892.261762563515,45,2,123.848,44237.62437848965
261,,,,2178.0,902.261762563515,902.261762563515,46,2,123.666,40644.680057645026
262,,,,2186.0,912.261762563515,912.261762563515,47,2,123.506,36077.690300215094
263,,,,2180.0,922.261762563515,922.261762563515,48,2,123.323,41658.293592299124
264,,,,2172.0,932.261762563515,932.261762563515,49,2,123.127,45032.158631220074
265,,,,2166.0,942.261762563515,942.261762563515,50,2,122.958,39187.126107034084
266,,,,2186.0,952.261762563515,952.261762563515,51,2,122.804,36040.582314833875
267,,,,2206.0,962.261762563515,962.261762563515,52,2,122.641,38497.72114492074
268,,,,2232.0,972.261762563515,972.261762563515,53,2,122.548,22170.07370501111
269,,,,2243.0,982.261762563515,982.261762563515,54,2,122.545,722.2364465159661
270,,,,2259.0,992.261762563515,992.261762563515,55,2,122.362,44471.168821599815
271,,,,2280.0,1002.261762563515,1002.261762563515,56,2,122.162,49015.4110458134
272,,,,2296.0,1012.261762563515,1012.261762563515,57,2,121.956,50904.93129241768
273,,,,2282.0,1022.261762563515,1022.261762563515,58,2,121.719,59036.61349326373
274,,,,2249.0,1033.261762563515,1033.261762563515,59,2,121.458,65580.29436070987
275,,,,2222.0,1043.261762563515,1043.261762563515,60,2,121.205,64049.740359504445
276,,,,2184.0,1053.261762563515,1053.261762563515,61,2,120.944,66567.07974371997
277,,,,2166.0,1063.261762563515,1063.261762563515,62,2,120.702,62177.77435409554
278,,,,2135.0,1073.261762563515,1073.261762563515,63,2,120.448,65739.53680671794
279,,,,2116.0,1083.261762563515,1083.261762563515,64,2,120.192,66733.08429908083
280,,,,2089.0,1093.261762563515,1093.261762563515,65,2,119.93,68779.2446489688
281,,,,2069.0,1103.261762563515,1103.261762563515,66,2,119.676,67144.42702172286
282,,,,2051.0,1113.261762563515,1113.261762563515,67,2,119.438,63354.760596279615
283,,,,2031.0,1123.261762563515,1123.261762563515,68,2,119.194,65403.27302546978
284,,,,2018.0,1133.261762563515,1133.261762563515,69,2,118.952,65311.38488120431
285,,,,2010.0,1143.261762563515,1143.261762563515,70,2,118.717,63853.70176397624
286,,,,2002.0,1153.261762563515,1153.261762563515,71,2,118.482,64284.8461523011
287,,,,1981.0,1163.261762563515,1163.261762563515,72,2,118.243,65814.18063754188
288,,,,1956.0,1173.261762563515,1173.261762563515,73,2,117.981,72613.97768914871
289,,,,1928.0,1183.261762563515,1183.261762563515,74,2,117.723,71956.07886468261
290,,,,1899.0,1193.261762563515,1193.261762563515,75,2,117.463,72965.99983146977
291,,,,1861.0,1203.261762563515,1203.261762563515,76,2,117.204,73132.74946119262
292,,,,1827.0,1213.261762563515,1213.261762563515,77,2,116.922,80103.82680498764
293,,,,1790.0,1223.261762563515,1223.261762563515,78,2,116.646,78857.28572692702
