fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
28,,,,245.0,-3612.165770185596,-3612.165770185596,1,1,135.42,0.0
64,,,,480.0,-3502.165770185596,-3502.165770185596,37,1,135.4,0.0
65,,,,495.0,-3499.165770185596,-3499.165770185596,38,1,135.364,0.0
66,,,,509.0,-3496.165770185596,-3496.165770185596,39,1,135.331,0.0
67,,,,529.0,-3493.165770185596,-3493.165770185596,40,1,135.303,0.0
68,,,,548.0,-3490.165770185596,-3490.165770185596,41,1,135.276,0.0
69,,,,564.0,-3487.165770185596,-3487.165770185596,42,1,135.245,0.0
70,,,,575.0,-3484.165770185596,-3484.165770185596,43,1,135.212,0.0
71,,,,587.0,-3481.165770185596,-3481.165770185596,44,1,135.176,0.0
72,,,,600.0,-3478.165770185596,-3478.165770185596,45,1,135.146,0.0
73,,,,607.0,-3475.165770185596,-3475.165770185596,46,1,135.122,0.0
74,,,,616.0,-3472.165770185596,-3472.165770185596,47,1,135.099,0.0
75,,,,622.0,-3469.165770185596,-3469.165770185596,48,1,135.074,0.0
76,,,,626.0,-3466.165770185596,-3466.165770185596,49,1,135.044,0.0
77,,,,626.0,-3463.165770185596,-3463.165770185596,50,1,135.003,0.0
78,,,,629.0,-3460.165770185596,-3460.165770185596,51,1,134.951,0.0
79,,,,633.0,-3457.165770185596,-3457.165770185596,52,1,134.895,0.0
80,,,,637.0,-3454.165770185596,-3454.165770185596,53,1,134.835,0.0
81,,,,641.0,-3451.165770185596,-3451.165770185596,54,1,134.774,0.0
82,,,,646.0,-3448.165770185596,-3448.165770185596,55,1,134.716,0.0
83,,,,648.0,-3445.165770185596,-3445.165770185596,56,1,134.657,0.0
84,,,,651.0,-3442.165770185596,-3442.165770185596,57,1,134.6,0.0
85,,,,652.0,-3439.165770185596,-3439.165770185596,58,1,134.546,0.0
86,,,,649.0,-3436.165770185596,-3436.165770185596,59,1,134.5,0.0
87,,,,653.0,-3433.165770185596,-3433.165770185596,60,1,134.466,0.0
88,,,,657.0,-3430.165770185596,-3430.165770185596,61,1,134.442,0.0
89,,,,664.0,-3427.165770185596,-3427.165770185596,62,1,134.426,0.0
90,,,,664.0,-3424.165770185596,-3424.165770185596,63,1,134.42,0.0
91,,,,670.0,-3421.165770185596,-3421.165770185596,64,1,134.414,0.0
94,,,,681.0,-3412.165770185596,-3412.165770185596,67,1,134.409,0.0
95,,,,688.0,-3409.165770185596,-3409.165770185596,68,1,134.403,0.0
96,,,,695.0,-3406.165770185596,-3406.165770185596,69,1,134.4,0.0
126,,,,982.0,-3315.165770185596,-3315.165770185596,99,1,134.39,0.0
131,,,,1022.0,-3300.165770185596,-3300.165770185596,104,1,134.353,0.0
132,,,,1029.0,-3297.165770185596,-3297.165770185596,105,1,134.297,0.0
133,,,,1039.0,-3294.165770185596,-3294.165770185596,106,1,134.249,0.0
134,,,,1045.0,-3291.165770185596,-3291.165770185596,107,1,134.221,0.0
141,,,,1111.0,-3269.165770185596,-3269.165770185596,114,1,134.178,0.0
142,,,,1117.0,-3266.165770185596,-3266.165770185596,115,1,134.127,0.0
143,,,,1127.0,-3263.165770185596,-3263.165770185596,116,1,134.1,0.0
144,,,,1132.0,-3260.165770185596,-3260.165770185596,117,1,134.094,0.0
164,,,,1309.0,-3200.165770185596,-3200.165770185596,137,1,134.071,0.0
165,,,,1318.0,-3197.165770185596,-3197.165770185596,138,1,134.031,0.0
166,,,,1325.0,-3194.165770185596,-3194.165770185596,139,1,134.005,0.0
167,,,,1332.0,-3191.165770185596,-3191.165770185596,140,1,133.998,0.0
178,,,,1442.0,-3158.165770185596,-3158.165770185596,151,1,133.997,0.0
179,,,,1453.0,-3154.165770185596,-3154.165770185596,152,1,133.994,0.0
191,,,,1576.0,-3118.165770185596,-3118.165770185596,164,1,133.95,0.0
192,,,,1578.0,-3115.165770185596,-3115.165770185596,165,1,133.891,0.0
193,,,,1588.0,-3112.165770185596,-3112.165770185596,166,1,133.83,0.0
194,,,,1607.0,-3109.165770185596,-3109.165770185596,167,1,133.788,0.0
195,,,,1617.0,-3106.165770185596,-3106.165770185596,168,1,133.77,0.0
225,,,,1796.0,-3015.165770185596,-3015.165770185596,198,1,133.752,0.0
226,,,,1801.0,-3012.165770185596,-3012.165770185596,199,1,133.694,0.0
227,,,,1795.0,-3009.165770185596,-3009.165770185596,200,1,133.637,0.0
228,,,,1800.0,-3006.165770185596,-3006.165770185596,201,1,133.585,0.0
229,,,,1811.0,-3003.165770185596,-3003.165770185596,202,1,133.554,0.0
230,,,,1821.0,-3000.165770185596,-3000.165770185596,203,1,133.54,0.0
231,,,,1827.0,-2997.165770185596,-2997.165770185596,204,1,133.532,0.0
232,,,,1835.0,-2994.165770185596,-2994.165770185596,205,1,133.53,0.0
